date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-02T03:10:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-02T03:20:00.000+0000,999558.1852639999,447731.57999999996,999999.9999999999,1000000.0,1000000.0,999687.1345679997,608918.2099999998
2025-02-02T03:30:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T03:40:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T03:50:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T04:00:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T04:10:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T04:20:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T04:30:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T04:40:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T04:50:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T05:00:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T05:10:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T05:20:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T05:30:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T05:40:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T05:50:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T06:00:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T06:10:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,1000000.0,1000000.0,999388.1732534396,235216.5667999998
2025-02-02T06:20:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,999989.0034943519,986254.3679399999,999388.1732534396,235216.5667999998
2025-02-02T06:30:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,999989.0034943519,986254.3679399999,999388.1732534396,235216.5667999998
2025-02-02T06:40:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,999989.0034943519,986254.3679399999,999388.1732534396,235216.5667999998
2025-02-02T06:50:00.000+0000,999204.3224408799,5403.051099999915,999999.9999999999,999989.0034943519,986254.3679399999,999388.1732534396,235216.5667999998
