date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-10T17:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1000000
2025-04-10T17:20:00.000+0000,999583.6651895988,479581.48699999857,998166.6658555281,999792.3377021595,740422.1276999994,1000000,1000000
2025-04-10T17:30:00.000+0000,997403.5090233576,278218.3469999983,1002583.4309267373,998712.4691660003,641559.6277000001,1000000,1000000
2025-04-10T17:40:00.000+0000,996671.1606711185,278218.3469999983,1003579.0427227168,998346.9216381598,641559.6277000001,1000000,1000000
2025-04-10T17:50:00.000+0000,997027.5878011181,278218.3469999983,1006788.7498421702,998524.9350134401,641559.6277000001,1000000,1000000
2025-04-10T18:00:00.000+0000,994884.0602960786,278218.3469999983,1009677.007073164,997460.9767615203,641559.6277000001,1000000,1000000
2025-04-10T18:10:00.000+0000,996357.4327543984,278218.3469999983,1008290.2008111492,998192.5035715202,641559.6277000001,1000000,1000000
2025-04-10T18:20:00.000+0000,992498.2343849589,278218.3469999983,1012642.6086097176,996273.8872934396,641559.6277000001,1000000,1000000
2025-04-10T18:30:00.000+0000,991314.1932762376,278218.3469999983,1013273.6102768751,995682.80463816,641559.6277000001,1000000,1000000
2025-04-10T18:40:00.000+0000,992264.2654099988,278218.3469999983,1012421.9543056204,996154.8097317601,641559.6277000001,1000000,1000000
2025-04-10T18:50:00.000+0000,993245.8922797589,278218.3469999983,1011804.4032154791,996642.3161144,641559.6277000001,1000000,1000000
2025-04-10T19:00:00.000+0000,990905.4892012775,278218.3469999983,1014774.2236089269,995478.9191771199,641559.6277000001,1000000,1000000
2025-04-10T19:10:00.000+0000,992741.4790334387,278218.3469999983,1013367.7565223204,996391.5924539203,641559.6277000001,1000000,1000000
2025-04-10T19:20:00.000+0000,992455.0714429585,278218.3469999983,1011084.2786590292,996250.34234448,641559.6277000001,1000000,1000000
2025-04-10T19:30:00.000+0000,993210.6856675985,278218.3469999983,1012441.3787496681,996625.2007176803,641559.6277000001,1000000,1000000
2025-04-10T19:40:00.000+0000,994727.416711279,278218.3469999983,1011677.4779533271,997380.2050306398,641559.6277000001,1000000,1000000
2025-04-10T19:50:00.000+0000,989593.7566275179,278218.3469999983,1014478.8605948405,994827.3656372802,641559.6277000001,1000000,1000000
2025-04-10T20:00:00.000+0000,990495.9238159189,278218.3469999983,1016578.0938563948,995276.9151097601,641559.6277000001,1000000,1000000
2025-04-10T20:10:00.000+0000,990394.7041564779,278218.3469999983,1017339.5868176967,995227.25317112,641559.6277000001,1000000,1000000
2025-04-10T20:20:00.000+0000,991265.5309372784,278218.3469999983,1015681.4709232718,995656.0367696002,641559.6277000001,1000000,1000000
2025-04-10T20:30:00.000+0000,989652.7486960777,278218.3469999983,1016919.4602496395,994854.3040692804,641559.6277000001,1000000,1000000
2025-04-10T20:40:00.000+0000,987265.8232652792,278218.3469999983,1020539.5804252833,993666.38786312,641559.6277000001,1000000,1000000
2025-04-10T20:50:00.000+0000,986381.057844318,278218.3469999983,1022501.0934644358,993224.7524543195,641559.6277000001,1000000,1000000
2025-04-10T21:00:00.000+0000,985819.6832035983,278218.3469999983,1022498.17272342,992945.72815248,641559.6277000001,1000000,1000000
2025-04-10T21:10:00.000+0000,985535.9912388788,278218.3469999983,1020304.6263313638,992804.1841783198,641559.6277000001,1000000,1000000
2025-04-10T21:20:00.000+0000,989108.8306788779,278218.3469999983,1017885.1138320033,994582.9113572803,641559.6277000001,1000000,1000000
2025-04-10T21:30:00.000+0000,988404.1314895987,278218.3469999983,1020397.451147525,994232.5697549604,641559.6277000001,1000000,1000000
2025-04-10T21:40:00.000+0000,987891.2850951982,278218.3469999983,1019486.078507103,993977.18432688,641559.6277000001,1000000,1000000
