date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-12T15:50:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-12T16:00:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T16:10:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T16:20:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T16:30:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T16:40:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T16:50:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T17:00:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T17:10:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T17:20:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T17:30:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T17:40:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T17:50:00.000+0000,999764.7068188798,705883.5235999998,999999.9999999999,1000000.0,1000000.0,999882.3573200001,852946.65
2025-03-12T18:00:00.000+0000,999764.70681888,999764.70681888,999999.9999999999,1000000.0,1000000.0,999882.3573200001,999882.3573200001
2025-03-12T18:10:00.000+0000,998970.09406208,6498.760818880082,999999.9999999999,1000000.0,1000000.0,999470.8230208,485464.4833199999
2025-03-12T18:20:00.000+0000,998970.09406208,6498.760818880082,999999.9999999999,1000000.0,1000000.0,999470.8230208,485464.4833199999
2025-03-12T18:30:00.000+0000,998970.09406208,6498.760818880082,999999.9999999999,1000000.0,1000000.0,999470.8230208,485464.4833199999
2025-03-12T18:40:00.000+0000,998970.09406208,6498.760818880082,999999.9999999999,1000000.0,1000000.0,999470.8230208,485464.4833199999
2025-03-12T18:50:00.000+0000,998970.09406208,6498.760818880082,999999.9999999999,1000000.0,1000000.0,999470.8230208,485464.4833199999
2025-03-12T19:00:00.000+0000,998970.09406208,6498.760818880082,999999.9999999999,1000000.0,1000000.0,999470.8230208,485464.4833199999
2025-03-12T19:10:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T19:20:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T19:30:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T19:40:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T19:50:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T20:00:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T20:10:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T20:20:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T20:30:00.000+0000,998965.59959408,880.6758188800818,999999.9999999999,1000000.0,1000000.0,999087.5418808,6363.058319999837
2025-03-12T20:40:00.000+0000,998965.3020224161,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999082.822873728,464.2994799998379
2025-03-12T20:50:00.000+0000,998963.5545515121,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999055.110801136,464.2994799998379
2025-03-12T21:00:00.000+0000,998964.3566693041,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999067.8310967521,464.2994799998379
2025-03-12T21:10:00.000+0000,998966.7916697441,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999106.446279872,464.2994799998379
2025-03-12T21:20:00.000+0000,998966.6484344241,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999104.174798512,464.2994799998379
2025-03-12T21:30:00.000+0000,998964.5858458161,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999071.465466928,464.2994799998379
2025-03-12T21:40:00.000+0000,998960.8044333681,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999011.4983590241,464.2994799998379
2025-03-12T21:50:00.000+0000,998961.1768452001,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999017.40421056,464.2994799998379
2025-03-12T22:00:00.000+0000,998961.0622569441,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999015.587025472,464.2994799998379
2025-03-12T22:10:00.000+0000,998964.7004340721,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999073.282652016,464.2994799998379
2025-03-12T22:20:00.000+0000,998965.9322578241,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999092.817391712,464.2994799998379
2025-03-12T22:30:00.000+0000,998965.5598459921,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999086.911540176,464.2994799998379
2025-03-12T22:40:00.000+0000,998967.5364934081,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999118.257982944,464.2994799998379
2025-03-12T22:50:00.000+0000,998968.1094346881,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999127.343908384,464.2994799998379
2025-03-12T23:00:00.000+0000,998968.9401995441,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999140.518500272,464.2994799998379
2025-03-12T23:10:00.000+0000,998968.4818465201,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999133.2497599199,464.2994799998379
2025-03-12T23:20:00.000+0000,998968.9974936721,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999141.427092816,464.2994799998379
2025-03-12T23:30:00.000+0000,998969.455846696,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999148.695833168,464.2994799998379
2025-03-12T23:40:00.000+0000,998972.3205530961,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999194.125460368,464.2994799998379
2025-03-12T23:50:00.000+0000,998971.0600822801,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999174.1364244,464.2994799998379
2025-03-13T00:00:00.000+0000,998970.8309057681,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999170.502054224,464.2994799998379
2025-03-13T00:10:00.000+0000,998972.8648473121,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999202.7570895359,464.2994799998379
2025-03-13T00:20:00.000+0000,998974.3258475761,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999225.926199408,464.2994799998379
2025-03-13T00:30:00.000+0000,998972.2919060321,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999193.6711640961,464.2994799998379
2025-03-13T00:40:00.000+0000,998970.2579644881,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999161.416128784,464.2994799998379
2025-03-13T00:50:00.000+0000,998969.427199632,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999148.241536896,464.2994799998379
2025-03-13T01:00:00.000+0000,998964.0129045361,508.71123888008185,999999.9999999999,1000000.0,1000000.0,999062.379541488,464.2994799998379
2025-03-13T01:10:00.000+0000,998969.6563761437,353929.38273135974,999999.9999999999,1000000.0,1000000.0,999151.8759070721,177168.12284032
2025-03-13T01:20:00.000+0000,998966.3906108476,353929.38273135974,999999.9999999999,1000000.0,1000000.0,999100.086132064,177168.12284032
2025-03-13T01:30:00.000+0000,998969.0834348636,353929.38273135974,999999.9999999999,1000000.0,1000000.0,999142.789981632,177168.12284032
2025-03-13T01:40:00.000+0000,998969.3699055036,353929.38273135974,999999.9999999999,1000000.0,1000000.0,999147.3329443521,177168.12284032
2025-03-13T01:50:00.000+0000,998970.9741410876,353929.38273135974,999999.9999999999,1000000.0,1000000.0,999172.7735355841,177168.12284032
2025-03-13T02:00:00.000+0000,998711.6183293116,27013.146931359755,999999.9999999999,1000000.0,1000000.0,999076.503108176,13671.94274032001
2025-03-13T02:10:00.000+0000,998714.0819768156,27013.146931359755,999999.9999999999,1000000.0,1000000.0,999115.5725875681,13671.94274032001
2025-03-13T02:20:00.000+0000,998716.8607420236,27013.146931359755,999999.9999999999,1000000.0,1000000.0,999159.639325952,13671.94274032001
2025-03-13T02:30:00.000+0000,998715.7435065276,27013.146931359755,999999.9999999999,1000000.0,1000000.0,999141.921771344,13671.94274032001
2025-03-13T02:40:00.000+0000,998717.0899185357,27013.146931359755,999999.9999999999,1000000.0,1000000.0,999163.273696128,13671.94274032001
2025-03-13T02:50:00.000+0000,998714.5689769036,27013.146931359755,999999.9999999999,1000000.0,1000000.0,999123.2956241921,13671.94274032001
2025-03-13T03:00:00.000+0000,998714.3398003917,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999119.6612540158,190403.44374079967
2025-03-13T03:10:00.000+0000,998715.3424476316,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999135.5616235356,237370.05037279963
2025-03-13T03:20:00.000+0000,998714.0246826876,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999114.6639950236,237370.05037279963
2025-03-13T03:30:00.000+0000,998713.4230943436,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999105.1237733115,237370.05037279963
2025-03-13T03:40:00.000+0000,998713.3371531516,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999103.7608844956,237370.05037279963
2025-03-13T03:50:00.000+0000,998711.9047999517,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999081.0460708956,237370.05037279963
2025-03-13T04:00:00.000+0000,998711.1886233517,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999069.6886640956,237370.05037279963
2025-03-13T04:10:00.000+0000,998707.6363874157,362728.26920383977,999999.9999999999,1000000.0,1000000.0,999013.3559263676,237370.05037279963
2025-03-13T04:20:00.000+0000,998706.6910343037,362728.26920383977,999999.9999999999,1000000.0,1000000.0,998998.3641493915,237370.05037279963
2025-03-13T04:30:00.000+0000,998702.8523277277,362728.26920383977,999999.9999999999,1000000.0,1000000.0,998937.4884489436,237370.05037279963
2025-03-13T04:40:00.000+0000,998699.4146800477,362728.26920383977,999999.9999999999,1000000.0,1000000.0,998882.9728963035,237370.05037279963
2025-03-13T04:50:00.000+0000,998694.7452086157,362728.26920383977,999999.9999999999,1000000.0,1000000.0,998808.9226039676,237370.05037279963
