date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-13T17:00:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-13T17:10:00.000+0000,999907.6707124,898411.8229,999887.2501255285
2025-04-13T17:20:00.000+0000,1000157.81473696,898411.8229,1006592.3174903966
2025-04-13T17:30:00.000+0000,1000051.3142056,898411.8229,1004981.6600024202
2025-04-13T17:40:00.000+0000,1000274.17197664,898411.8229,1008089.1930394602
2025-04-13T17:50:00.000+0000,1000236.427996,898411.8229,1012996.0023130446
2025-04-13T18:00:00.000+0000,1000152.4055677601,898411.8229,1011667.3378704803
2025-04-13T18:10:00.000+0000,997351.38064184,424684.93290000036,1010354.1394107396
2025-04-13T18:20:00.000+0000,997064.3944146398,526586.34819864,1008985.3507102114
2025-04-13T18:30:00.000+0000,989058.6224188001,484060.34469864005,1010778.1439175105
2025-04-13T18:40:00.000+0000,987444.3248908002,515351.98114680016,1011582.1029434697
2025-04-13T18:50:00.000+0000,986619.2394876003,515351.98114680016,1010876.7068145296
2025-04-13T19:00:00.000+0000,982637.8811244002,515351.98114680016,1004820.8386155476
2025-04-13T19:10:00.000+0000,983257.9786491997,671969.0211995997,1006011.8842658136
2025-04-13T19:20:00.000+0000,982614.0312195998,671969.0211995997,1004367.4095028194
2025-04-13T19:30:00.000+0000,977104.7032107997,671969.0211995997,989416.3402884417
2025-04-13T19:40:00.000+0000,975578.3093035998,671969.0211995997,982179.9410406405
2025-04-13T19:50:00.000+0000,977152.4030203997,671969.0211995997,989230.5262342445
2025-04-13T20:00:00.000+0000,975936.0578755997,671969.0211995997,987741.3049666295
2025-04-13T20:10:00.000+0000,978941.1458803997,671969.0211995997,996580.901619257
2025-04-13T20:20:00.000+0000,978869.5961659998,671969.0211995997,997234.7410767681
2025-04-13T20:30:00.000+0000,974338.1142539998,671969.0211995997,986208.4943826068
2025-04-13T20:40:00.000+0000,972456.2082755999,473836.6432995998,982610.2866764546
2025-04-13T20:50:00.000+0000,972541.8053431199,473836.6432995998,984231.6453154935
2025-04-13T21:00:00.000+0000,969382.1961542398,473836.6432995998,977435.7870443979
2025-04-13T21:10:00.000+0000,970750.15830832,473836.6432995998,980292.133410072
2025-04-13T21:20:00.000+0000,973440.7491123199,473836.6432995998,985293.1995184895
2025-04-13T21:30:00.000+0000,970348.7485931998,473836.6432995998,978723.6589991706
2025-04-13T21:40:00.000+0000,971134.9146568,473836.6432995998,980225.1456349972
2025-04-13T21:50:00.000+0000,973448.9685315199,473836.6432995998,985251.2676553924
2025-04-13T22:00:00.000+0000,973923.7535993598,473836.6432995998,985509.2369475318
2025-04-13T22:10:00.000+0000,973570.6679939999,473836.6432995998,985065.6752422429
2025-04-13T22:20:00.000+0000,974542.3572202399,473836.6432995998,986374.4028836354
2025-04-13T22:30:00.000+0000,973392.9184075198,473836.6432995998,983967.9958507484
2025-04-13T22:40:00.000+0000,973657.3939576799,473836.6432995998,984067.0152981842
2025-04-13T22:50:00.000+0000,973988.8370908799,473836.6432995998,984876.9054499011
2025-04-13T23:00:00.000+0000,973502.4462151199,473836.6432995998,983848.3154063362
2025-04-13T23:10:00.000+0000,976406.73852104,473836.6432995998,989309.8191403863
2025-04-13T23:20:00.000+0000,976298.8634901599,473836.6432995998,988887.0349884643
2025-04-13T23:30:00.000+0000,975367.6162843998,473836.6432995998,987400.0303872759
2025-04-13T23:40:00.000+0000,974687.4271713598,473836.6432995998,986204.1097320598
2025-04-13T23:50:00.000+0000,977160.5259083199,473836.6432995998,990652.5462758066
2025-04-14T00:00:00.000+0000,977481.1520020799,473836.6432995998,991574.6812565054
2025-04-14T00:10:00.000+0000,979815.4240892797,473836.6432995998,995500.9868660294
2025-04-14T00:20:00.000+0000,985350.4301391998,473836.6432995998,1005155.8267948984
2025-04-14T00:30:00.000+0000,984495.86663736,473836.6432995998,1004320.0948300317
2025-04-14T00:40:00.000+0000,985794.5088917597,473836.6432995998,1005137.0636080988
2025-04-14T00:50:00.000+0000,983924.9936014398,473836.6432995998,1002079.9645451461
2025-04-14T01:00:00.000+0000,984486.7247567199,473836.6432995998,1002941.391940064
2025-04-14T01:10:00.000+0000,985378.9709882399,473836.6432995998,1004355.4792847177
2025-04-14T01:20:00.000+0000,985799.7265143198,473836.6432995998,1005686.4330701858
2025-04-14T01:30:00.000+0000,985315.7799815198,473836.6432995998,1005284.2284353653
2025-04-14T01:40:00.000+0000,984104.8113320798,473836.6432995998,1003705.9277881965
2025-04-14T01:50:00.000+0000,983128.4034837598,473836.6432995998,1001689.7696741649
2025-04-14T02:00:00.000+0000,983664.4062382398,473836.6432995998,1002474.4846184648
2025-04-14T02:10:00.000+0000,985152.4791267999,473836.6432995998,1005600.7825428661
2025-04-14T02:20:00.000+0000,986057.2648187198,473836.6432995998,1007743.4873844112
2025-04-14T02:30:00.000+0000,993744.0523651999,473836.6432995998,1020445.0572426745
2025-04-14T02:40:00.000+0000,994287.1512382397,473836.6432995998,1020286.769908435
2025-04-14T02:50:00.000+0000,993523.0038455998,473836.6432995998,1018871.3450146611
2025-04-14T03:00:00.000+0000,991513.7030731998,473836.6432995998,1015652.118265481
2025-04-14T03:10:00.000+0000,989813.7571188,473836.6432995998,1012796.1580866999
2025-04-14T03:20:00.000+0000,989973.3594347199,473836.6432995998,1013450.0635061235
2025-04-14T03:30:00.000+0000,988972.6194676799,473836.6432995998,1012239.8853759065
2025-04-14T03:40:00.000+0000,988307.9828027198,473836.6432995998,1011188.5714156991
2025-04-14T03:50:00.000+0000,986910.8750837597,473836.6432995998,1009071.3711015508
2025-04-14T04:00:00.000+0000,988368.8659571998,473836.6432995998,1011516.0823296129
2025-04-14T04:10:00.000+0000,988469.4943899999,473836.6432995998,1011116.1841601946
2025-04-14T04:20:00.000+0000,990313.7439091199,473836.6432995998,1014189.8153897268
2025-04-14T04:30:00.000+0000,991489.0031489598,473836.6432995998,1016020.8693093692
2025-04-14T04:40:00.000+0000,993560.2155523999,473836.6432995998,1018852.0459314507
2025-04-14T04:50:00.000+0000,993429.7588013599,473836.6432995998,1018714.7595644866
2025-04-14T05:00:00.000+0000,992632.2182446398,473836.6432995998,1017366.0744824058
2025-04-14T05:10:00.000+0000,993300.8155385599,473836.6432995998,1018211.8185337242
2025-04-14T05:20:00.000+0000,993219.3964259998,473836.6432995998,1017580.3291658299
2025-04-14T05:30:00.000+0000,989981.6792735197,473836.6432995998,1011514.7098419945
2025-04-14T05:40:00.000+0000,988953.8423014398,473836.6432995998,1010086.1643975535
2025-04-14T05:50:00.000+0000,989649.8263683999,473836.6432995998,1010976.2546916406
2025-04-14T06:00:00.000+0000,988495.3316036798,473836.6432995998,1008270.4971455162
2025-04-14T06:10:00.000+0000,989597.0734045599,473836.6432995998,1010249.4432225972
2025-04-14T06:20:00.000+0000,987891.9710785599,473836.6432995998,1008560.3449051115
2025-04-14T06:30:00.000+0000,987795.3869077598,473836.6432995998,1008643.6409432746
2025-04-14T06:40:00.000+0000,989584.66763712,473836.6432995998,1011854.4144155922
2025-04-14T06:50:00.000+0000,988295.5101887998,473836.6432995998,1009576.1947493104
2025-04-14T07:00:00.000+0000,987571.0104526398,473836.6432995998,1008391.9239335856
2025-04-14T07:10:00.000+0000,986687.8728283998,473836.6432995998,1006021.2979513302
2025-04-14T07:20:00.000+0000,987630.1683883999,473836.6432995998,1008627.0564691441
2025-04-14T07:30:00.000+0000,987994.7093221599,473836.6432995998,1009709.1570088634
2025-04-14T07:40:00.000+0000,988267.9505541598,473836.6432995998,1010802.6220802708
2025-04-14T07:50:00.000+0000,987738.7513524798,473836.6432995998,1010613.9060945356
2025-04-14T08:00:00.000+0000,989881.4382305599,473836.6432995998,1013993.6276551192
2025-04-14T08:10:00.000+0000,988277.9816228799,473836.6432995998,1011113.0671628623
2025-04-14T08:20:00.000+0000,988554.8629404798,473836.6432995998,1011726.7628381555
2025-04-14T08:30:00.000+0000,990244.9590810398,473836.6432995998,1014389.2349212314
