date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-04T17:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-04T17:20:00.000+0000,999206.8968245762,587775.5361600003,999999.9999999999
2025-02-04T17:30:00.000+0000,1001159.4748714884,587775.5361600003,999999.9999999999
2025-02-04T17:40:00.000+0000,1003740.8492385922,587775.5361600003,999999.9999999999
2025-02-04T17:50:00.000+0000,1001225.6639578242,587775.5361600003,999999.9999999999
2025-02-04T18:00:00.000+0000,990006.6138238724,587775.5361600003,999999.9999999999
2025-02-04T18:10:00.000+0000,986763.3485934082,587775.5361600003,999999.9999999999
2025-02-04T18:20:00.000+0000,985274.0941508482,587775.5361600003,999999.9999999999
2025-02-04T18:30:00.000+0000,976173.0947796484,587775.5361600003,999999.9999999999
2025-02-04T18:40:00.000+0000,969057.7679985281,587775.5361600003,999999.9999999999
2025-02-04T18:50:00.000+0000,960717.9431201925,587775.5361600003,999999.9999999999
2025-02-04T19:00:00.000+0000,967138.284494784,587775.5361600003,999999.9999999999
2025-02-04T19:10:00.000+0000,949796.7438747524,587775.5361600003,999999.9999999999
2025-02-04T19:20:00.000+0000,935400.6175966724,587775.5361600003,999999.9999999999
2025-02-04T19:30:00.000+0000,938809.3555429764,587775.5361600003,999999.9999999999
2025-02-04T19:40:00.000+0000,956680.4088536964,587775.5361600003,999999.9999999999
2025-02-04T19:50:00.000+0000,967833.2699013124,587775.5361600003,999999.9999999999
2025-02-04T20:00:00.000+0000,977232.1201610242,587775.5361600003,999999.9999999999
2025-02-04T20:10:00.000+0000,981402.0326001924,587775.5361600003,999999.9999999999
2025-02-04T20:20:00.000+0000,982891.2870427523,587775.5361600003,999999.9999999999
2025-02-04T20:30:00.000+0000,983817.934251456,587775.5361600003,999999.9999999999
2025-02-04T20:40:00.000+0000,983486.9888197766,587775.5361600003,999999.9999999999
2025-02-04T20:50:00.000+0000,980839.4253663362,587775.5361600003,999999.9999999999
2025-02-04T21:00:00.000+0000,989278.5338741762,587775.5361600003,999999.9999999999
2025-02-04T21:10:00.000+0000,987789.2794316161,587775.5361600003,999999.9999999999
2025-02-04T21:20:00.000+0000,993282.9735975042,587775.5361600003,999999.9999999999
2025-02-04T21:30:00.000+0000,993084.4063384964,587775.5361600003,999999.9999999999
2025-02-04T21:40:00.000+0000,991628.2464391042,587775.5361600003,999999.9999999999
2025-02-04T21:50:00.000+0000,994540.5662378881,587775.5361600003,999999.9999999999
2025-02-04T22:00:00.000+0000,989841.1411080323,587775.5361600003,999999.9999999999
2025-02-04T22:10:00.000+0000,974253.6112759045,587775.5361600003,999999.9999999999
2025-02-04T22:20:00.000+0000,972665.0732038402,587775.5361600003,999999.9999999999
2025-02-04T22:30:00.000+0000,974419.0839917443,587775.5361600003,999999.9999999999
2025-02-04T22:40:00.000+0000,975974.5275206404,587775.5361600003,999999.9999999999
2025-02-04T22:50:00.000+0000,976669.5129271683,587775.5361600003,999999.9999999999
2025-02-04T23:00:00.000+0000,980508.4799346561,587775.5361600003,999999.9999999999
2025-02-04T23:10:00.000+0000,979217.7927511043,587775.5361600003,999999.9999999999
2025-02-04T23:20:00.000+0000,980177.5345029761,587775.5361600003,999999.9999999999
2025-02-04T23:30:00.000+0000,976868.0801861761,587775.5361600003,999999.9999999999
2025-02-04T23:40:00.000+0000,982560.3416110721,587775.5361600003,999999.9999999999
2025-02-04T23:50:00.000+0000,985770.5122983683,587775.5361600003,999999.9999999999
2025-02-05T00:00:00.000+0000,981236.5598843524,587775.5361600003,999999.9999999999
2025-02-05T00:10:00.000+0000,978489.7128014081,587775.5361600003,999999.9999999999
2025-02-05T00:20:00.000+0000,965351.1791637121,587775.5361600003,999999.9999999999
2025-02-05T00:30:00.000+0000,963795.7356348163,587775.5361600003,999999.9999999999
2025-02-05T00:40:00.000+0000,961909.3466742402,587775.5361600003,999999.9999999999
2025-02-05T00:50:00.000+0000,963895.0192643201,587775.5361600003,999999.9999999999
2025-02-05T01:00:00.000+0000,956217.0852493442,587775.5361600003,999999.9999999999
2025-02-05T01:10:00.000+0000,957342.2997170561,587775.5361600003,999999.9999999999
2025-02-05T01:20:00.000+0000,954032.8454002565,587775.5361600003,999999.9999999999
2025-02-05T01:30:00.000+0000,955886.1398176639,587775.5361600003,999999.9999999999
2025-02-05T01:40:00.000+0000,954132.1290297604,587775.5361600003,999999.9999999999
2025-02-05T01:50:00.000+0000,956481.8415946881,587775.5361600003,999999.9999999999
2025-02-05T02:00:00.000+0000,958467.5141847683,587775.5361600003,999999.9999999999
2025-02-05T02:10:00.000+0000,955654.478015488,587775.5361600003,999999.9999999999
2025-02-05T02:20:00.000+0000,946553.4786442881,587775.5361600003,999999.9999999999
2025-02-05T02:30:00.000+0000,938676.9773703045,587775.5361600003,999999.9999999999
2025-02-05T02:40:00.000+0000,909024.2666917762,587775.5361600003,999999.9999999999
2025-02-05T02:50:00.000+0000,909785.4411846402,587775.5361600003,999999.9999999999
2025-02-05T03:00:00.000+0000,905880.2850908163,587775.5361600003,999999.9999999999
2025-02-05T03:10:00.000+0000,909619.9684688002,587775.5361600003,999999.9999999999
2025-02-05T03:20:00.000+0000,904920.5433389442,587775.5361600003,999999.9999999999
2025-02-05T03:30:00.000+0000,902239.8853423363,587775.5361600003,999999.9999999999
2025-02-05T03:40:00.000+0000,905450.0560296322,587775.5361600003,999999.9999999999
2025-02-05T03:50:00.000+0000,910381.1429616644,587775.5361600003,999999.9999999999
2025-02-05T04:00:00.000+0000,906244.3250656644,587775.5361600003,999999.9999999999
2025-02-05T04:10:00.000+0000,899426.8491730562,587775.5361600003,999999.9999999999
2025-02-05T04:20:00.000+0000,889002.0680751363,587775.5361600003,999999.9999999999
2025-02-05T04:30:00.000+0000,891881.2933307523,587775.5361600003,999999.9999999999
2025-02-05T04:40:00.000+0000,888373.271754944,587775.5361600003,999999.9999999999
2025-02-05T04:50:00.000+0000,895455.5039928963,587775.5361600003,999999.9999999999
2025-02-05T05:00:00.000+0000,901412.5217631363,587775.5361600003,999999.9999999999
2025-02-05T05:10:00.000+0000,898003.7838168322,587775.5361600003,999999.9999999999
2025-02-05T05:20:00.000+0000,892543.1841941122,587775.5361600003,999999.9999999999
2025-02-05T05:30:00.000+0000,890458.2279745282,587775.5361600003,999999.9999999999
2025-02-05T05:40:00.000+0000,888075.4208664324,587775.5361600003,999999.9999999999
2025-02-05T05:50:00.000+0000,864181.1606991363,587775.5361600003,999999.9999999999
2025-02-05T06:00:00.000+0000,875400.210833088,587775.5361600003,999999.9999999999
2025-02-05T06:10:00.000+0000,872487.8910343042,587775.5361600003,999999.9999999999
2025-02-05T06:20:00.000+0000,888141.6099527682,587775.5361600003,999999.9999999999
2025-02-05T06:30:00.000+0000,892940.3187121284,587775.5361600003,999999.9999999999
2025-02-05T06:40:00.000+0000,891748.9151580804,587775.5361600003,999999.9999999999
2025-02-05T06:50:00.000+0000,892642.4678236162,587775.5361600003,999999.9999999999
2025-02-05T07:00:00.000+0000,899162.0928277122,587775.5361600003,999999.9999999999
2025-02-05T07:10:00.000+0000,897143.3256944644,587775.5361600003,999999.9999999999
2025-02-05T07:20:00.000+0000,899857.0782342402,587775.5361600003,999999.9999999999
2025-02-05T07:30:00.000+0000,894098.6277230084,587775.5361600003,999999.9999999999
2025-02-05T07:40:00.000+0000,884137.1702294403,587775.5361600003,999999.9999999999
2025-02-05T07:50:00.000+0000,878478.0033477123,587775.5361600003,999999.9999999999
2025-02-05T08:00:00.000+0000,873977.1454768642,587775.5361600003,999999.9999999999
2025-02-05T08:10:00.000+0000,874506.6581675523,587775.5361600003,999999.9999999999
2025-02-05T08:20:00.000+0000,874572.8472538884,587775.5361600003,999999.9999999999
2025-02-05T08:30:00.000+0000,873580.0109588483,587775.5361600003,999999.9999999999
2025-02-05T08:40:00.000+0000,879305.3669269121,587775.5361600003,999999.9999999999
2025-02-05T08:50:00.000+0000,877121.1270778244,587775.5361600003,999999.9999999999
2025-02-05T09:00:00.000+0000,871296.4874802561,587775.5361600003,999999.9999999999
2025-02-05T09:10:00.000+0000,872156.9456026242,587775.5361600003,999999.9999999999
2025-02-05T09:20:00.000+0000,875797.3453511042,587775.5361600003,999999.9999999999
2025-02-05T09:30:00.000+0000,879768.6905312645,587775.5361600003,999999.9999999999
2025-02-05T09:40:00.000+0000,883475.2793660804,587775.5361600003,999999.9999999999
2025-02-05T09:50:00.000+0000,886884.0173123843,587775.5361600003,999999.9999999999
2025-02-05T10:00:00.000+0000,884666.6829201283,587775.5361600003,999999.9999999999
2025-02-05T10:10:00.000+0000,853491.6232558723,587775.5361600003,999999.9999999999
2025-02-05T10:20:00.000+0000,856999.6448316805,587775.5361600003,999999.9999999999
2025-02-05T10:30:00.000+0000,856503.2266841604,587775.5361600003,999999.9999999999
2025-02-05T10:40:00.000+0000,858422.7101879043,587775.5361600003,999999.9999999999
2025-02-05T10:50:00.000+0000,867589.8986454403,587775.5361600003,999999.9999999999
2025-02-05T11:00:00.000+0000,870733.8802464004,587775.5361600003,999999.9999999999
2025-02-05T11:10:00.000+0000,873414.5382430082,587775.5361600003,999999.9999999999
2025-02-05T11:20:00.000+0000,879537.0287290884,587775.5361600003,999999.9999999999
2025-02-05T11:30:00.000+0000,873877.8618473602,587775.5361600003,999999.9999999999
2025-02-05T11:40:00.000+0000,875201.6435740803,587775.5361600003,999999.9999999999
2025-02-05T11:50:00.000+0000,879437.7450995843,587775.5361600003,999999.9999999999
2025-02-05T12:00:00.000+0000,868185.6004224642,587775.5361600003,999999.9999999999
2025-02-05T12:10:00.000+0000,855874.4303639682,587775.5361600003,999999.9999999999
2025-02-05T12:20:00.000+0000,855841.3358208004,587775.5361600003,999999.9999999999
2025-02-05T12:30:00.000+0000,862030.015393216,587775.5361600003,999999.9999999999
2025-02-05T12:40:00.000+0000,863188.3244040963,587775.5361600003,999999.9999999999
2025-02-05T12:50:00.000+0000,865173.9969941762,587775.5361600003,999999.9999999999
2025-02-05T13:00:00.000+0000,859978.1537168003,587775.5361600003,999999.9999999999
2025-02-05T13:10:00.000+0000,838830.7406324483,587775.5361600003,999999.9999999999
2025-02-05T13:20:00.000+0000,838367.4170280962,587775.5361600003,999999.9999999999
2025-02-05T13:30:00.000+0000,821886.3345304322,587775.5361600003,999999.9999999999
2025-02-05T13:40:00.000+0000,826817.4214624641,587775.5361600003,999999.9999999999
2025-02-05T13:50:00.000+0000,836745.7844128644,587775.5361600003,999999.9999999999
2025-02-05T14:00:00.000+0000,841478.3040858883,587775.5361600003,999999.9999999999
