date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-18T05:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-18T05:20:00.000+0000,999327.162914288,818721.8557,999999.9999999999
2025-02-18T05:30:00.000+0000,999277.2345089919,818721.8557,999999.9999999999
2025-02-18T05:40:00.000+0000,998863.542007968,818721.8557,999999.9999999999
2025-02-18T05:50:00.000+0000,998371.3905843359,818721.8557,999999.9999999999
2025-02-18T06:00:00.000+0000,996367.121743168,818721.8557,999999.9999999999
2025-02-18T06:10:00.000+0000,996146.0102339999,818721.8557,999999.9999999999
2025-02-18T06:20:00.000+0000,996845.007908144,818721.8557,999999.9999999999
2025-02-18T06:30:00.000+0000,996053.286052736,818721.8557,999999.9999999999
2025-02-18T06:40:00.000+0000,996138.877604672,818721.8557,999999.9999999999
2025-02-18T06:50:00.000+0000,995411.349413216,818721.8557,999999.9999999999
2025-02-18T07:00:00.000+0000,995197.370533376,818721.8557,999999.9999999999
2025-02-18T07:10:00.000+0000,995646.7261810399,818721.8557,999999.9999999999
2025-02-18T07:20:00.000+0000,997073.2520466399,818721.8557,999999.9999999999
2025-02-18T07:30:00.000+0000,997408.485625056,818721.8557,999999.9999999999
2025-02-18T07:40:00.000+0000,997308.628814464,818721.8557,999999.9999999999
2025-02-18T07:50:00.000+0000,997094.649934624,818721.8557,999999.9999999999
2025-02-18T08:00:00.000+0000,996645.29428696,818721.8557,999999.9999999999
2025-02-18T08:10:00.000+0000,996680.9574336,818721.8557,999999.9999999999
2025-02-18T08:20:00.000+0000,996859.2731667999,818721.8557,999999.9999999999
2025-02-18T08:30:00.000+0000,996845.007908144,818721.8557,999999.9999999999
2025-02-18T08:40:00.000+0000,995698.2517177761,464086.8036,999999.9999999999
2025-02-18T08:50:00.000+0000,995769.578011056,464086.8036,999999.9999999999
2025-02-18T09:00:00.000+0000,995755.3127524001,464086.8036,999999.9999999999
2025-02-18T09:10:00.000+0000,995798.108528368,464086.8036,999999.9999999999
2025-02-18T09:20:00.000+0000,997488.5416791039,464086.8036,999999.9999999999
2025-02-18T09:30:00.000+0000,997788.11211088,464086.8036,999999.9999999999
2025-02-18T09:40:00.000+0000,997574.1332310399,464086.8036,999999.9999999999
2025-02-18T09:50:00.000+0000,998037.75413736,464086.8036,999999.9999999999
2025-02-18T10:00:00.000+0000,998579.833966288,464086.8036,999999.9999999999
2025-02-18T10:10:00.000+0000,998194.6719825759,464086.8036,999999.9999999999
2025-02-18T10:20:00.000+0000,998237.467758544,464086.8036,999999.9999999999
2025-02-18T10:30:00.000+0000,998194.6719825759,464086.8036,999999.9999999999
2025-02-18T10:40:00.000+0000,998408.650862416,464086.8036,999999.9999999999
2025-02-18T10:50:00.000+0000,997788.11211088,464086.8036,999999.9999999999
2025-02-18T11:00:00.000+0000,997638.326894992,464086.8036,999999.9999999999
2025-02-18T11:10:00.000+0000,997374.4196098559,464086.8036,999999.9999999999
2025-02-18T11:20:00.000+0000,997317.3585752319,464086.8036,999999.9999999999
2025-02-18T11:30:00.000+0000,997723.918446928,464086.8036,999999.9999999999
2025-02-18T11:40:00.000+0000,997039.18603144,464086.8036,999999.9999999999
2025-02-18T11:50:00.000+0000,997274.562799264,464086.8036,999999.9999999999
2025-02-18T12:00:00.000+0000,997517.0721964159,464086.8036,999999.9999999999
2025-02-18T12:10:00.000+0000,997873.703662816,464086.8036,999999.9999999999
2025-02-18T12:20:00.000+0000,997909.3668094559,464086.8036,999999.9999999999
2025-02-18T12:30:00.000+0000,998686.8234062078,464086.8036,999999.9999999999
2025-02-18T12:40:00.000+0000,998900.802286048,464086.8036,999999.9999999999
2025-02-18T12:50:00.000+0000,998772.4149581438,464086.8036,999999.9999999999
2025-02-18T13:00:00.000+0000,998586.966595616,464086.8036,999999.9999999999
2025-02-18T13:10:00.000+0000,998579.833966288,464086.8036,999999.9999999999
2025-02-18T13:20:00.000+0000,998537.0381903199,464086.8036,999999.9999999999
2025-02-18T13:30:00.000+0000,998444.314009056,464086.8036,999999.9999999999
2025-02-18T13:40:00.000+0000,999086.2506485761,464086.8036,999999.9999999999
2025-02-18T13:50:00.000+0000,998993.5264673119,464086.8036,999999.9999999999
2025-02-18T14:00:00.000+0000,999043.454872608,464086.8036,999999.9999999999
2025-02-18T14:10:00.000+0000,999692.524141456,464086.8036,999999.9999999999
2025-02-18T14:20:00.000+0000,1000020.6250905439,464086.8036,999999.9999999999
2025-02-18T14:30:00.000+0000,998401.5182330878,464086.8036,999999.9999999999
2025-02-18T14:40:00.000+0000,996646.8914184,464086.8036,999999.9999999999
2025-02-18T14:50:00.000+0000,996632.6261597439,464086.8036,999999.9999999999
2025-02-18T15:00:00.000+0000,996882.2681862239,464086.8036,999999.9999999999
2025-02-18T15:10:00.000+0000,995798.108528368,464086.8036,999999.9999999999
