date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-18T18:40:00.000+0000,1000000.0,1000000.0,999259.9825098331
2025-04-18T18:50:00.000+0000,999794.8114556789,912793.7626199989,999366.528737469
2025-04-18T19:00:00.000+0000,999540.4539446069,912793.7626199989,998523.2718910596
2025-04-18T19:10:00.000+0000,999421.5199879509,869152.0315200004,999417.2515556687
2025-04-18T19:20:00.000+0000,999478.2943741283,869152.0315200004,999800.8102304246
2025-04-18T19:30:00.000+0000,999482.5934955379,846269.7563200017,998319.4305690354
2025-04-18T19:40:00.000+0000,999326.3325843537,846269.7563200017,997988.6105895996
2025-04-18T19:50:00.000+0000,999649.9706266257,846269.7563200017,998272.037632913
2025-04-18T20:00:00.000+0000,999588.3771408658,846269.7563200017,998765.9799296419
2025-04-18T20:10:00.000+0000,999625.2964018097,846269.7563200017,997892.6838337395
2025-04-18T20:20:00.000+0000,999400.4089358257,846269.7563200017,998237.1004478934
2025-04-18T20:30:00.000+0000,999792.1595644018,846269.7563200017,997787.0480990903
2025-04-18T20:40:00.000+0000,1000081.0600189938,846269.7563200017,997222.1661723646
2025-04-18T20:50:00.000+0000,999970.0337314563,815210.1243200003,998774.1250319674
2025-04-18T21:00:00.000+0000,1000049.3478693443,815210.1243200003,998829.5661722864
2025-04-18T21:10:00.000+0000,1000710.8348960322,815210.1243200003,999157.4633641192
2025-04-18T21:20:00.000+0000,1000644.6040831043,815210.1243200003,998916.50356033
2025-04-18T21:30:00.000+0000,1000215.7763199845,815210.1243200003,999146.3877830136
2025-04-18T21:40:00.000+0000,1000077.5088225444,815210.1243200003,1000336.5669199098
2025-04-18T21:50:00.000+0000,1000003.2927229605,815210.1243200003,999924.0844434323
2025-04-18T22:00:00.000+0000,1000132.9284513444,815210.1243200003,999915.2102656602
2025-04-18T22:10:00.000+0000,1000561.2967023684,815210.1243200003,998756.6992620256
2025-04-18T22:20:00.000+0000,1000272.2722270725,815210.1243200003,999750.2888731147
2025-04-18T22:30:00.000+0000,1000370.1478239044,815210.1243200003,999720.2342568816
2025-04-18T22:40:00.000+0000,1000403.4221231522,815210.1243200003,999481.9420141713
2025-04-18T22:50:00.000+0000,1000592.9410666084,815210.1243200003,998757.3946842828
2025-04-18T23:00:00.000+0000,1000673.3783052964,815210.1243200003,996149.6679070896
2025-04-18T23:10:00.000+0000,1001016.4344206724,815210.1243200003,995339.9538873858
2025-04-18T23:20:00.000+0000,1001296.6735298883,815210.1243200003,995430.7765011241
2025-04-18T23:30:00.000+0000,1000852.4846255202,815210.1243200003,996954.5589942887
2025-04-18T23:40:00.000+0000,1000617.4304394242,815210.1243200003,997924.636748582
2025-04-18T23:50:00.000+0000,1000915.4981543362,815210.1243200003,997547.6149149918
2025-04-19T00:00:00.000+0000,1000938.738647056,815210.1243200003,997024.9621092918
2025-04-19T00:10:00.000+0000,1001172.8566227204,815210.1243200003,995975.017971341
2025-04-19T00:20:00.000+0000,1001306.7373324003,815210.1243200003,996125.4464401121
2025-04-19T00:30:00.000+0000,1000575.7184757122,815210.1243200003,997027.3283592399
2025-04-19T00:40:00.000+0000,1000664.1109451205,815210.1243200003,997286.9889293286
2025-04-19T00:50:00.000+0000,1000936.2246998242,815210.1243200003,997681.9505055666
2025-04-19T01:00:00.000+0000,1000580.1044041603,815210.1243200003,997788.3809119833
2025-04-19T01:10:00.000+0000,1000656.2920852161,815210.1243200003,999142.82090348
2025-04-19T01:20:00.000+0000,1000600.2459180485,815210.1243200003,999199.3367362199
2025-04-19T01:30:00.000+0000,1000645.3756653442,815210.1243200003,999434.1626061834
2025-04-19T01:40:00.000+0000,1000750.5120089283,815210.1243200003,998862.4342102751
2025-04-19T01:50:00.000+0000,1000617.8331969602,815210.1243200003,999096.1475627166
2025-04-19T02:00:00.000+0000,1000315.1015162083,815210.1243200003,999965.8077255632
2025-04-19T02:10:00.000+0000,999882.1216174562,815210.1243200003,1003700.584074274
2025-04-19T02:20:00.000+0000,999608.0417768804,815210.1243200003,1006199.4964297477
2025-04-19T02:30:00.000+0000,999621.2360729923,815210.1243200003,1007009.7131851702
2025-04-19T02:40:00.000+0000,999637.5952751524,815210.1243200003,1006524.6415254767
2025-04-19T02:50:00.000+0000,999696.1949378884,815210.1243200003,1008130.183387658
2025-04-19T03:00:00.000+0000,999650.3595355683,815210.1243200003,1008207.7644797456
2025-04-19T03:10:00.000+0000,999214.2209058243,815210.1243200003,1009333.4534093777
2025-04-19T03:20:00.000+0000,998820.9500943683,815210.1243200003,1011509.6011069953
2025-04-19T03:30:00.000+0000,998338.8201871044,815210.1243200003,1012716.2151725634
2025-04-19T03:40:00.000+0000,998546.8309852325,815210.1243200003,1011831.6284138944
2025-04-19T03:50:00.000+0000,998477.4181199842,815210.1243200003,1013256.6883905748
2025-04-19T04:00:00.000+0000,998437.2448843045,815210.1243200003,1012433.8935606168
2025-04-19T04:10:00.000+0000,998255.7234577124,815210.1243200003,1014067.9367894589
2025-04-19T04:20:00.000+0000,998382.1757548803,815210.1243200003,1013721.1438773327
2025-04-19T04:30:00.000+0000,998412.3466588323,815210.1243200003,1015702.6914224678
2025-04-19T04:40:00.000+0000,998199.3152604003,815210.1243200003,1015295.2315617971
2025-04-19T04:50:00.000+0000,998530.5442850245,815210.1243200003,1013737.8299921689
2025-04-19T05:00:00.000+0000,998659.1897062884,815210.1243200003,1013413.3696445718
2025-04-19T05:10:00.000+0000,999190.6687626245,815210.1243200003,1012299.4304172853
2025-04-19T05:20:00.000+0000,998842.9327341765,815210.1243200003,1014293.3172505894
2025-04-19T05:30:00.000+0000,998779.4121713124,815210.1243200003,1014264.6227083056
2025-04-19T05:40:00.000+0000,998535.5173833604,815210.1243200003,1014142.9177267791
2025-04-19T05:50:00.000+0000,998521.1628761603,815210.1243200003,1013964.3731168674
2025-04-19T06:00:00.000+0000,998997.5294377923,815210.1243200003,1012534.7927444697
2025-04-19T06:10:00.000+0000,999358.3615010243,815210.1243200003,1012351.5853716668
2025-04-19T06:20:00.000+0000,999349.6986168803,815210.1243200003,1012633.673026487
2025-04-19T06:30:00.000+0000,999519.2021454884,815210.1243200003,1010712.1733206362
2025-04-19T06:40:00.000+0000,999732.9050862563,815210.1243200003,1011011.2518789211
2025-04-19T06:50:00.000+0000,999620.8335952326,815210.1243200003,1011568.2250278352
2025-04-19T07:00:00.000+0000,999569.4081085604,815210.1243200003,1012164.3567981285
2025-04-19T07:10:00.000+0000,999339.1513814243,815210.1243200003,1013093.6830783903
2025-04-19T07:20:00.000+0000,999213.6928486081,815210.1243200003,1013244.1629711712
2025-04-19T07:30:00.000+0000,999106.6967740003,815210.1243200003,1014151.3144996703
2025-04-19T07:40:00.000+0000,999274.9513825444,815210.1243200003,1015833.6876879625
2025-04-19T07:50:00.000+0000,999233.7156775204,815210.1243200003,1015096.8453078277
2025-04-19T08:00:00.000+0000,998999.4760392645,815210.1243200003,1014571.3648190603
2025-04-19T08:10:00.000+0000,999095.4662256321,815210.1243200003,1013849.0395568814
2025-04-19T08:20:00.000+0000,998814.3468611845,815210.1243200003,1015049.3903157292
2025-04-19T08:30:00.000+0000,998658.5836715044,815210.1243200003,1014738.7404795424
2025-04-19T08:40:00.000+0000,998125.0395685282,815210.1243200003,1016751.3469916967
2025-04-19T08:50:00.000+0000,998323.6443574884,815210.1243200003,1016484.9480719278
2025-04-19T09:00:00.000+0000,998267.5964916804,815210.1243200003,1016525.1731106092
2025-04-19T09:10:00.000+0000,997934.0580760484,815210.1243200003,1018037.9284902749
