date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T01:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T02:00:00.000+0000,999205.20540256,6506.753199999813,1000171.8113128929,1000000.0,1000000.0,999211.2187000001,14023.375000000011
2025-04-23T02:10:00.000+0000,998050.9521444796,6506.753199999813,1002651.7055814995,1000000.0,1000000.0,998065.6983500001,14023.375000000011
2025-04-23T02:20:00.000+0000,1000356.24943008,6506.753199999813,1007489.0501443415,1000000.0,1000000.0,1000353.5541,14023.375000000011
2025-04-23T02:30:00.000+0000,1000356.2494300801,1000356.2494300801,1007865.2473756555,1000000.0,1000000.0,1000353.5541000001,1000353.5541000001
2025-04-23T02:40:00.000+0000,1000356.2494300801,1000356.2494300801,1009589.6901577312,1000000.0,1000000.0,1000353.5541000001,1000353.5541000001
2025-04-23T02:50:00.000+0000,998619.5378600799,98.53173008013277,1008996.2727031626,998263.8799000002,82.93900000004305,1000353.5541000001,1000353.5541000001
2025-04-23T03:00:00.000+0000,1000626.3351368802,98.53173008013277,1006940.1290345006,1000269.9937239998,82.93900000004305,1000353.5541000001,1000353.5541000001
2025-04-23T03:10:00.000+0000,1003954.2739542405,98.53173008013277,1005754.2990580458,1003596.7991488,82.93900000004305,1000353.5541000001,1000353.5541000001
2025-04-23T03:20:00.000+0000,1002839.3865782405,98.53173008013277,1006885.4277166189,1002482.2914688005,82.93900000004305,1000353.5541000001,1000353.5541000001
2025-04-23T03:30:00.000+0000,1001011.0802208006,5.639130080132773,1007370.8855403143,1000654.4988736,82.93900000004305,999553.3400865585,86.03729999929394
2025-04-23T03:40:00.000+0000,999790.2011060804,5.639130080132773,1010168.3551509154,999434.1129639997,82.93900000004305,1000507.6975892796,86.03729999929394
2025-04-23T03:50:00.000+0000,998374.4151416804,5.639130080132773,1010852.1454331002,998018.6882104005,82.93900000004305,1001010.1608967986,86.03729999929394
2025-04-23T04:00:00.000+0000,997404.5435601602,5.639130080132773,1011210.266625401,997049.0665287996,82.93900000004305,1001561.0414395196,86.03729999929394
2025-04-23T04:10:00.000+0000,1001635.4732064802,5.639130080132773,1009352.0179964446,1001278.6231744004,82.93900000004305,1000786.3656763185,86.03729999929394
2025-04-23T04:20:00.000+0000,1003229.6799200001,5.639130080132773,1007999.497255218,1002872.3691567997,82.93900000004305,1000508.773527839,86.03729999929394
2025-04-23T04:30:00.000+0000,1002298.8071144801,5.639130080132773,1009209.9469485399,1001941.7552439991,82.93900000004305,1001256.5508270392,86.03729999929394
2025-04-23T04:40:00.000+0000,999679.0382076002,5.639130080132773,1012518.0069385523,999322.6621959998,82.93900000004305,1001946.2274439982,86.03729999929394
2025-04-23T04:50:00.000+0000,986590.54418616,5.639130080132773,1016719.4605802193,986238.3420327994,82.93900000004305,1004199.2427886392,86.03729999929394
2025-04-23T05:00:00.000+0000,988034.2503964802,5.639130080132773,1017391.4172123299,987681.6294784005,82.93900000004305,1004453.1642888,86.03729999929394
2025-04-23T05:10:00.000+0000,988976.2051293607,5.639130080132773,1015927.849805505,988623.3884680006,82.93900000004305,1004104.5601953598,86.03729999929394
2025-04-23T05:20:00.000+0000,994879.54977248,5.639130080132773,1016949.9761901374,994524.7066336005,82.93900000004305,1004130.3827207988,86.03729999929394
2025-04-23T05:30:00.000+0000,992108.9267455202,5.639130080132773,1017212.5274771461,991755.1550488006,82.93900000004305,1003919.4987630383,86.03729999929394
2025-04-23T05:40:00.000+0000,990971.7312303203,5.639130080132773,1018527.0144860651,990618.3572152003,82.93900000004305,1003391.21293008,86.03729999929394
