date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-21T01:40:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-21T01:50:00.000+0000,999687.0213985601,608776.7482000003,997453.4621769364,1000000.0,1000000.0,999843.51196312,804389.9539
2025-04-21T02:00:00.000+0000,994410.3115808794,235821.4152835199,997023.1418265712,1000000.0,1000000.0,997203.67326264,617130.3749429605
2025-04-21T02:10:00.000+0000,992377.5652799202,671608.2419952806,997761.0307221315,1000000.0,1000000.0,996185.2252733603,835472.5617426402
2025-04-21T02:20:00.000+0000,992377.5652799202,992377.5652799202,998985.4761158827,1000000.0,1000000.0,996185.2252733603,996185.2252733603
2025-04-21T02:30:00.000+0000,992377.5652799202,992377.5652799202,995584.852334488,1000000.0,1000000.0,996185.2252733603,996185.2252733603
2025-04-21T02:40:00.000+0000,992377.5652799202,992377.5652799202,993650.3400779853,1000000.0,1000000.0,996185.2252733603,996185.2252733603
2025-04-21T02:50:00.000+0000,992377.5652799202,992377.5652799202,996163.1980679289,1000000.0,1000000.0,996185.2252733603,996185.2252733603
2025-04-21T03:00:00.000+0000,992377.5652799202,992377.5652799202,996815.1079801791,1000000.0,1000000.0,996185.2252733603,996185.2252733603
2025-04-21T03:10:00.000+0000,991782.0336520805,604080.4084799204,996085.9111913487,999471.14597768,655177.7733,996185.2252733603,996185.2252733603
2025-04-21T03:20:00.000+0000,991015.2874607204,2562.1131167205763,994752.985246148,999493.0356519198,971430.4732762399,995612.2347697604,279947.09577336063
2025-04-21T03:30:00.000+0000,988698.1717374405,2562.1131167205763,995346.8269003758,999493.0356519198,999493.0356519198,993840.7175182403,279947.09577336063
2025-04-21T03:40:00.000+0000,991136.8623229605,309843.7240103208,995300.999652894,999493.0356519198,999493.0356519198,995681.4970156001,481425.83533208026
2025-04-21T03:50:00.000+0000,991650.2708672809,309843.7240103208,994006.8292032776,999493.0356519198,999493.0356519198,996069.0295413604,481425.83533208026
2025-04-21T04:00:00.000+0000,989211.580281761,309843.7240103208,995367.9127080862,999493.0356519198,999493.0356519198,994228.2500440001,481425.83533208026
2025-04-21T04:10:00.000+0000,984205.8469746406,309843.7240103208,994111.6209633099,999493.0356519198,999493.0356519198,990449.8079178403,481425.83533208026
2025-04-21T04:20:00.000+0000,984590.9033828811,309843.7240103208,994569.3446247354,999493.0356519198,999493.0356519198,990740.4573121603,481425.83533208026
2025-04-21T04:30:00.000+0000,985370.247691281,565.0738103208325,993668.2350416656,989055.3015239201,30.744651919606667,993550.0681239204,481425.83533208026
2025-04-21T04:40:00.000+0000,985519.5945181604,307050.20319928054,995988.5150494011,990919.1318658404,990919.1318658404,993550.0681239204,481425.83533208026
2025-04-21T04:50:00.000+0000,983851.0167491204,307050.20319928054,998392.4542727382,990919.1318658404,990919.1318658404,992290.5874152001,481425.83533208026
2025-04-21T05:00:00.000+0000,979101.9877141606,307050.20319928054,999042.3516955114,990919.1318658404,990919.1318658404,988705.9115519202,481425.83533208026
2025-04-21T05:10:00.000+0000,978845.2834420007,307050.20319928054,999038.8811855309,990919.1318658404,990919.1318658404,988512.1452890402,481425.83533208026
2025-04-21T05:20:00.000+0000,980770.5654832008,307050.20319928054,1000145.6049911869,990919.1318658404,990919.1318658404,989965.3922606404,481425.83533208026
2025-04-21T05:30:00.000+0000,979487.0441224006,307050.20319928054,999775.4145576672,990919.1318658404,990919.1318658404,988996.5609462403,481425.83533208026
2025-04-21T05:40:00.000+0000,985262.8902460005,307050.20319928054,1000392.8933119411,990919.1318658404,990919.1318658404,993356.3018610403,481425.83533208026
2025-04-21T05:50:00.000+0000,984236.0731573604,307050.20319928054,1001921.9005357092,990919.1318658404,990919.1318658404,992581.2368095202,481425.83533208026
2025-04-21T06:00:00.000+0000,981412.3261636003,307050.20319928054,1001900.7020341584,990919.1318658404,990919.1318658404,990449.8079178403,481425.83533208026
2025-04-21T06:10:00.000+0000,980898.9176192807,307050.20319928054,1002169.8180080919,990919.1318658404,990919.1318658404,990062.2753920803,481425.83533208026
2025-04-21T06:20:00.000+0000,976021.5364482407,307050.20319928054,1002476.179248186,990919.1318658404,990919.1318658404,986380.7163973601,481425.83533208026
2025-04-21T06:30:00.000+0000,977818.4663533609,307050.20319928054,1001178.0627201389,990919.1318658404,990919.1318658404,987737.0802375204,481425.83533208026
2025-04-21T06:40:00.000+0000,977690.1142172805,307050.20319928054,1000711.4434965504,990919.1318658404,990919.1318658404,987640.1971060804,481425.83533208026
2025-04-21T06:50:00.000+0000,977305.0578090405,307050.20319928054,1001754.3936926117,990919.1318658404,990919.1318658404,987349.5477117603,481425.83533208026
2025-04-21T07:00:00.000+0000,977561.7620812004,307050.20319928054,1002216.3466697787,990919.1318658404,990919.1318658404,987543.3139746403,481425.83533208026
2025-04-21T07:10:00.000+0000,971785.9159576006,307050.20319928054,999783.9851445311,990919.1318658404,990919.1318658404,983183.5730598402,481425.83533208026
2025-04-21T07:20:00.000+0000,972427.6766380005,307050.20319928054,998991.2750328478,990919.1318658404,990919.1318658404,983667.9887170404,481425.83533208026
2025-04-21T07:30:00.000+0000,974738.0150874404,307050.20319928054,999694.3776594361,990919.1318658404,990919.1318658404,985411.8850829602,481425.83533208026
2025-04-21T07:40:00.000+0000,975764.8321760803,307050.20319928054,1000855.859161251,990919.1318658404,990919.1318658404,986186.9501344801,481425.83533208026
2025-04-21T07:50:00.000+0000,978716.9313059204,307050.20319928054,999573.2730177466,990919.1318658404,990919.1318658404,988415.2621576003,481425.83533208026
2025-04-21T08:00:00.000+0000,979872.1005306405,620.169099280852,999943.4840367092,990485.343956161,702396.1127658406,989287.2103405602,481425.83533208026
2025-04-21T08:10:00.000+0000,984710.4097847198,306754.42701016,998934.6819566009,990631.5569920809,990631.5569920809,993162.5355981605,481425.83533208026
2025-04-21T08:20:00.000+0000,982913.4798796,306754.42701016,999930.4775104315,990631.5569920809,990631.5569920809,991806.1717580004,481425.83533208026
2025-04-21T08:30:00.000+0000,980859.8457023203,306754.42701016,1000598.5384086827,990631.5569920809,990631.5569920809,990256.0416549603,481425.83533208026
2025-04-21T08:40:00.000+0000,980089.7328858397,306754.42701016,1000013.8671592005,990631.5569920809,990631.5569920809,989674.7428663203,481425.83533208026
2025-04-21T08:50:00.000+0000,978677.8593889601,306754.42701016,1001327.9027184866,990631.5569920809,990631.5569920809,988609.0284204802,481425.83533208026
2025-04-21T09:00:00.000+0000,978677.8593889601,306754.42701016,1002448.7981760137,990631.5569920809,990631.5569920809,988609.0284204802,481425.83533208026
2025-04-21T09:10:00.000+0000,975469.0559869597,306754.42701016,998724.0859916813,990631.5569920809,990631.5569920809,986186.9501344801,481425.83533208026
2025-04-21T09:20:00.000+0000,965714.29364488,306754.42701016,998555.698623661,990631.5569920809,990631.5569920809,978823.8321450402,481425.83533208026
2025-04-21T09:30:00.000+0000,942984.0977605598,306754.42701016,996786.4167027047,990631.5569920809,990631.5569920809,961710.3900600804,481425.83533208026
2025-04-21T09:40:00.000+0000,945603.5621112797,480087.3260690398,997746.4659286777,990631.5569920809,990631.5569920809,963468.0659935205,651103.9429650406
2025-04-21T09:50:00.000+0000,945884.2190059999,480087.3260690398,998631.7579734956,990631.5569920809,990631.5569920809,963656.3884149605,651103.9429650406
2025-04-21T10:00:00.000+0000,947287.5034795998,480087.3260690398,997244.9548428281,990631.5569920809,990631.5569920809,964598.0005221606,651103.9429650406
2025-04-21T10:10:00.000+0000,953555.5074616799,480087.3260690398,997165.2566390052,990631.5569920809,990631.5569920809,968803.8679343207,651103.9429650406
2025-04-21T10:20:00.000+0000,952619.9844792797,480087.3260690398,994965.42997724,990631.5569920809,990631.5569920809,968176.1265295205,651103.9429650406
2025-04-21T10:30:00.000+0000,956174.9718123997,480087.3260690398,993751.2169249909,990631.5569920809,990631.5569920809,970561.5438677606,651103.9429650406
2025-04-21T10:40:00.000+0000,987889.2009157599,480087.3260690398,994452.2461105697,990631.5569920809,990631.5569920809,991841.9774904804,651103.9429650406
2025-04-21T10:50:00.000+0000,985363.2888632801,480087.3260690398,995695.9461213506,990631.5569920809,990631.5569920809,990147.0756975206,651103.9429650406
2025-04-21T11:00:00.000+0000,994344.3094943196,480087.3260690398,995290.2537813034,990631.5569920809,990631.5569920809,996173.3931836005,651103.9429650406
2025-04-21T11:10:00.000+0000,994063.6525995997,480087.3260690398,990107.1190659162,990631.5569920809,990631.5569920809,995985.0707621605,651103.9429650406
2025-04-21T11:20:00.000+0000,993221.6819154401,480087.3260690398,987299.415539881,990631.5569920809,990631.5569920809,995420.1034978405,651103.9429650406
2025-04-21T11:30:00.000+0000,982182.5107231196,480087.3260690398,988992.2102170284,990631.5569920809,990631.5569920809,988012.7549212007,651103.9429650406
2025-04-21T11:40:00.000+0000,983495.0771292797,480087.8642381598,990308.980440804,990631.5569920809,990631.5569920809,988893.0157487204,651103.9429650406
