date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-15T09:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-15T10:00:00.000+0000,999971.55324576,964441.5572,999999.9999999999
2025-03-15T10:10:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T10:20:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T10:30:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T10:40:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T10:50:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T11:00:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T11:10:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T11:20:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T11:30:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T11:40:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T11:50:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T12:00:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T12:10:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T12:20:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T12:30:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T12:40:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T12:50:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T13:00:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T13:10:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T13:20:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T13:30:00.000+0000,999971.55324576,999971.55324576,999999.9999999999
2025-03-15T13:40:00.000+0000,999177.7536211198,7722.022445759838,999999.9999999999
2025-03-15T13:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T14:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T14:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T14:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T14:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T14:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T14:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T15:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T15:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T15:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T15:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T15:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T15:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T16:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T16:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T16:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T16:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T16:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T16:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T17:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T17:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T17:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T17:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T17:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T17:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T18:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T18:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T18:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T18:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T18:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T18:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T19:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T19:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T19:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T19:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T19:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T19:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T20:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T20:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T20:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T20:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T20:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T20:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T21:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T21:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T21:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T21:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T21:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T21:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T22:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T22:10:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T22:20:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T22:30:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T22:40:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T22:50:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
2025-03-15T23:00:00.000+0000,999177.7536211198,74416.73066039983,999999.9999999999
