date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-03T01:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T01:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T01:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T01:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T01:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T02:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T02:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T02:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T02:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T02:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T02:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T03:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T03:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T03:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T03:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T03:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T03:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T04:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T04:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T04:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T04:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T04:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T04:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T05:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T05:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T05:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T05:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T05:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T05:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T06:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T06:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T06:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T06:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T06:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T06:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T07:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T07:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T07:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T07:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T07:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T07:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T08:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T08:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T08:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T08:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T08:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-03T08:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
