date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-29T07:30:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-29T07:40:00.000+0000,997083.920384672,3490.062719999929,999999.9999999999,997073.7081082321,0.22831999993650243,1000000.0,1000000.0
2025-03-29T07:50:00.000+0000,994337.2348923521,3490.062719999929,999999.9999999999,994317.403567312,0.22831999993650243,1000000.0,1000000.0
2025-03-29T08:00:00.000+0000,990256.445018048,3490.062719999929,999999.9999999999,990222.322535088,0.22831999993650243,1000000.0,1000000.0
2025-03-29T08:10:00.000+0000,985076.980946816,3490.062719999929,999999.9999999999,985024.7196864961,0.22831999993650243,1000000.0,1000000.0
2025-03-29T08:20:00.000+0000,985704.7947736322,3490.062719999929,999999.9999999999,985654.7321529922,0.22831999993650243,1000000.0,1000000.0
2025-03-29T08:30:00.000+0000,980289.900517344,3490.062719999929,999999.9999999999,980220.874629464,0.22831999993650243,1000000.0,1000000.0
2025-03-29T08:40:00.000+0000,979505.1332338242,3490.062719999929,999999.9999999999,979433.3590463442,0.22831999993650243,1000000.0,1000000.0
2025-03-29T08:50:00.000+0000,983821.3532931842,3490.062719999929,999999.9999999999,983764.6947535041,0.22831999993650243,1000000.0,1000000.0
2025-03-29T09:00:00.000+0000,982801.155824608,3490.062719999929,999999.9999999999,982740.9244954481,0.22831999993650243,1000000.0,1000000.0
2025-03-29T09:10:00.000+0000,987117.3758839681,3490.062719999929,999999.9999999999,987072.2602026081,0.22831999993650243,1000000.0,1000000.0
2025-03-29T09:20:00.000+0000,992218.3632268481,3490.062719999929,999999.9999999999,992191.1114928881,0.22831999993650243,1000000.0,1000000.0
2025-03-29T09:30:00.000+0000,995514.3858176322,3490.062719999929,999999.9999999999,995498.6769419922,0.22831999993650243,1000000.0,1000000.0
2025-03-29T09:40:00.000+0000,996456.106557856,3490.062719999929,999999.9999999999,996443.695641736,0.22831999993650243,1000000.0,1000000.0
2025-03-29T09:50:00.000+0000,992610.746868608,3490.062719999929,999999.9999999999,992584.869284448,0.22831999993650243,1000000.0,1000000.0
2025-03-29T10:00:00.000+0000,997162.3971130241,3490.062719999929,999999.9999999999,997152.4596665441,0.22831999993650243,1000000.0,1000000.0
2025-03-29T10:10:00.000+0000,994180.281435648,3490.062719999929,999999.9999999999,994159.9004506881,0.22831999993650243,1000000.0,1000000.0
2025-03-29T10:20:00.000+0000,993944.851250592,3490.062719999929,999999.9999999999,993923.6457757521,0.22831999993650243,1000000.0,1000000.0
2025-03-29T10:30:00.000+0000,992532.2701402562,3490.062719999929,999999.9999999999,992506.1177261362,0.22831999993650243,1000000.0,1000000.0
2025-03-29T10:40:00.000+0000,991982.9330417921,3490.062719999929,999999.9999999999,991954.8568179521,0.22831999993650243,1000000.0,1000000.0
2025-03-29T10:50:00.000+0000,1004931.5932198719,3490.062719999929,999999.9999999999,1004948.863939432,0.22831999993650243,1000000.0,1000000.0
2025-03-29T11:00:00.000+0000,999830.6058769921,3490.062719999929,999999.9999999999,999830.0126491522,0.22831999993650243,1000000.0,1000000.0
2025-03-29T11:10:00.000+0000,999909.0826053441,3490.062719999929,999999.9999999999,999908.7642074642,0.22831999993650243,1000000.0,1000000.0
2025-03-29T11:20:00.000+0000,1008149.1390823041,3490.062719999929,999999.9999999999,1008177.6778302242,0.22831999993650243,1000000.0,1000000.0
2025-03-29T11:30:00.000+0000,1011523.63840144,3490.062719999929,999999.9999999999,1011563.9948376401,0.22831999993650243,1000000.0,1000000.0
2025-03-29T11:40:00.000+0000,1014819.6609922241,3490.062719999929,999999.9999999999,1014871.560286744,0.22831999993650243,1000000.0,1000000.0
2025-03-29T11:50:00.000+0000,1008698.476180768,3490.062719999929,999999.9999999999,1008728.938738408,0.22831999993650243,1000000.0,1000000.0
2025-03-29T12:00:00.000+0000,1002263.384455904,3490.062719999929,999999.9999999999,1002271.3109568241,0.22831999993650243,1000000.0,1000000.0
2025-03-29T12:10:00.000+0000,1001164.7102589761,3490.062719999929,999999.9999999999,1001168.7891404561,0.22831999993650243,1000000.0,1000000.0
2025-03-29T12:20:00.000+0000,996613.06001456,3490.062719999929,999999.9999999999,996601.19875836,0.22831999993650243,1000000.0,1000000.0
2025-03-29T12:30:00.000+0000,994965.0487191681,3490.062719999929,999999.9999999999,994947.4160338081,0.22831999993650243,1000000.0,1000000.0
2025-03-29T12:40:00.000+0000,991119.6890299201,3490.062719999929,999999.9999999999,991088.5896765201,0.22831999993650243,1000000.0,1000000.0
2025-03-29T12:50:00.000+0000,991982.9330417921,3490.062719999929,999999.9999999999,991954.8568179521,0.22831999993650243,1000000.0,1000000.0
2025-03-29T13:00:00.000+0000,984292.2136632961,3490.062719999929,999999.9999999999,984237.204103376,0.22831999993650243,1000000.0,1000000.0
2025-03-29T13:10:00.000+0000,982330.2954544962,3490.062719999929,999999.9999999999,982268.415145576,0.22831999993650243,1000000.0,1000000.0
2025-03-29T13:20:00.000+0000,979583.6099621761,3490.062719999929,999999.9999999999,979512.1106046559,0.22831999993650243,1000000.0,1000000.0
2025-03-29T13:30:00.000+0000,983193.5394663682,3490.062719999929,999999.9999999999,983134.6822870083,0.22831999993650243,1000000.0,1000000.0
2025-03-29T13:40:00.000+0000,977464.7382966721,3490.062719999929,999999.9999999999,977385.8185302322,0.22831999993650243,1000000.0,1000000.0
2025-03-29T13:50:00.000+0000,977386.2615683202,3490.062719999929,999999.9999999999,977307.0669719202,0.22831999993650243,1000000.0,1000000.0
2025-03-29T14:00:00.000+0000,983585.9231081279,3490.062719999929,999999.9999999999,983528.440078568,0.22831999993650243,1000000.0,1000000.0
2025-03-29T14:10:00.000+0000,982408.7721828481,3490.062719999929,999999.9999999999,982347.1667038882,0.22831999993650243,1000000.0,1000000.0
2025-03-29T14:20:00.000+0000,981074.6678008641,3490.062719999929,999999.9999999999,981008.390212584,0.22831999993650243,1000000.0,1000000.0
2025-03-29T14:30:00.000+0000,978014.0753951359,3490.062719999929,999999.9999999999,977937.079438416,0.22831999993650243,1000000.0,1000000.0
2025-03-29T14:40:00.000+0000,977621.6917533762,3490.062719999929,999999.9999999999,977543.3216468561,0.22831999993650243,1000000.0,1000000.0
