date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T16:30:00.000+0000,1000000.0,1000000.0,999331.5931706153,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T16:40:00.000+0000,999377.0505494449,779053.6372000055,996630.0776745192,999501.0803076777,823044.2433999984,1000000.0,1000000.0
2025-04-23T16:50:00.000+0000,996843.315360485,779053.6372000055,996548.5255143521,997471.8139205581,823044.2433999984,1000000.0,1000000.0
2025-04-23T17:00:00.000+0000,1004715.4234318454,779053.6372000055,997374.2114471898,1003776.5786704776,823044.2433999984,1000000.0,1000000.0
2025-04-23T17:10:00.000+0000,1003329.040026564,779053.6372000055,999452.126170734,1002666.2253643178,823044.2433999984,1000000.0,1000000.0
2025-04-23T17:20:00.000+0000,1007934.382602725,779053.6372000055,997152.851716303,1006354.6403698375,823044.2433999984,1000000.0,1000000.0
2025-04-23T17:30:00.000+0000,1014005.7857913653,779053.6372000055,996211.5396544965,1011217.222089918,823044.2433999984,1000000.0,1000000.0
2025-04-23T17:40:00.000+0000,1018212.7423315258,779053.6372000055,996045.0431863726,1014586.5700534394,823044.2433999984,1000000.0,1000000.0
2025-04-23T17:50:00.000+0000,1013894.2377012859,779053.6372000055,996152.9971228503,1011127.8833181584,823044.2433999984,1000000.0,1000000.0
2025-04-23T18:00:00.000+0000,1008954.250854885,779053.6372000055,998982.0442110117,1007171.4519973588,823044.2433999984,1000000.0,1000000.0
2025-04-23T18:10:00.000+0000,1008778.9609990462,779053.6372000055,1002096.2562290429,1007031.0624988774,823044.2433999984,1000000.0,1000000.0
2025-04-23T18:20:00.000+0000,1009288.8951251255,779053.6372000055,1000402.5299149696,1007439.4683126392,823044.2433999984,1000000.0,1000000.0
2025-04-23T18:30:00.000+0000,1008157.4787828858,779053.6372000055,998773.3022019436,1006533.3179133586,823044.2433999984,1000000.0,1000000.0
2025-04-23T18:40:00.000+0000,1011424.2442780854,779053.6372000055,996510.846259552,1009149.6676577588,823044.2433999984,1000000.0,1000000.0
2025-04-23T18:50:00.000+0000,1010388.440584486,779053.6372000055,996416.7360958993,1008320.0933485576,823044.2433999984,1000000.0,1000000.0
2025-04-23T19:00:00.000+0000,1010372.5051430443,779053.6372000055,993580.1757685486,1008307.3306668777,823044.2433999984,1000000.0,1000000.0
2025-04-23T19:10:00.000+0000,1011456.1151609662,779053.6372000055,989913.94141834,1009175.1930211186,823044.2433999984,1000000.0,1000000.0
2025-04-23T19:20:00.000+0000,1012587.5315032057,779053.6372000055,986412.047210665,1010081.3434203991,823044.2433999984,1000000.0,1000000.0
2025-04-23T19:30:00.000+0000,1013575.528872485,779053.6372000055,987566.6541457477,1010872.6296845583,823044.2433999984,1000000.0,1000000.0
2025-04-23T19:40:00.000+0000,1011217.0835393663,779053.6372000055,991035.4287971964,1008983.7527959174,823044.2433999984,1000000.0,1000000.0
2025-04-23T19:50:00.000+0000,1009719.1520440055,779053.6372000055,989529.6133035601,1007784.060717999,823044.2433999984,1000000.0,1000000.0
2025-04-23T20:00:00.000+0000,1007424.4484766457,779053.6372000055,992528.7522724019,1005946.2345560781,823044.2433999984,1000000.0,1000000.0
2025-04-23T20:10:00.000+0000,1003791.1678283253,779053.6372000055,993344.4115944416,1003036.343133038,823044.2433999984,1000000.0,1000000.0
2025-04-23T20:20:00.000+0000,1005161.615792165,779053.6372000055,996269.7681241978,1004133.933757519,823044.2433999984,1000000.0,1000000.0
2025-04-23T20:30:00.000+0000,1006484.2574316844,779053.6372000055,997185.7648259127,1005193.2363369588,823044.2433999984,1000000.0,1000000.0
2025-04-23T20:40:00.000+0000,1005926.5169812855,779053.6372000055,995850.4850503607,1004746.5424781576,823044.2433999984,1000000.0,1000000.0
2025-04-23T20:50:00.000+0000,1004125.8120985657,779053.6372000055,995797.6907947308,1003304.3594483186,823044.2433999984,1000000.0,1000000.0
2025-04-23T21:00:00.000+0000,997050.476099205,779053.6372000055,996863.5553403585,997637.7287823994,823044.2433999984,1000000.0,1000000.0
2025-04-23T21:10:00.000+0000,995170.0940092863,779053.6372000055,997410.851430048,996131.7323441587,823044.2433999984,1000000.0,1000000.0
2025-04-23T21:20:00.000+0000,996174.0268200049,779053.6372000055,996650.6041211172,996935.7812899975,823044.2433999984,1000000.0,1000000.0
2025-04-23T21:30:00.000+0000,989226.1743521647,779053.6372000055,996412.9175606462,991371.2520775176,823044.2433999984,1000000.0,1000000.0
2025-04-23T21:40:00.000+0000,983616.8989652855,779053.6372000055,994128.4991325715,986878.7881261592,823044.2433999984,1000000.0,1000000.0
2025-04-23T21:50:00.000+0000,988604.6921360061,779053.6372000055,993665.8365959114,990873.5074919986,823044.2433999984,1000000.0,1000000.0
2025-04-23T22:00:00.000+0000,989863.5920097666,779053.6372000055,993936.1029895502,991881.7593447187,823044.2433999984,1000000.0,1000000.0
2025-04-23T22:10:00.000+0000,994612.3535588849,779053.6372000055,993700.434671145,995685.0384853592,823044.2433999984,1000000.0,1000000.0
2025-04-23T22:20:00.000+0000,994118.3548742454,779053.6372000055,995374.2942870937,995289.3953532778,823044.2433999984,1000000.0,1000000.0
2025-04-23T22:30:00.000+0000,992365.4563158456,779053.6372000055,996718.5769758339,993885.5003684785,823044.2433999984,1000000.0,1000000.0
2025-04-23T22:40:00.000+0000,989688.3021539256,779053.6372000055,998263.3572750043,991741.3698462371,823044.2433999984,1000000.0,1000000.0
2025-04-23T22:50:00.000+0000,990867.5248204852,779053.6372000055,998867.9684721073,992685.8082905575,823044.2433999984,1000000.0,1000000.0
2025-04-23T23:00:00.000+0000,993257.8410364847,779053.6372000055,999057.1336135624,994600.2105425578,823044.2433999984,1000000.0,1000000.0
2025-04-23T23:10:00.000+0000,994421.1282616052,779053.6372000055,998963.7322323881,995531.8863051981,823044.2433999984,1000000.0,1000000.0
2025-04-23T23:20:00.000+0000,994245.838405766,779053.6372000055,998642.5597006875,995391.496806719,823044.2433999984,1000000.0,1000000.0
2025-04-23T23:30:00.000+0000,1001082.1427835249,779053.6372000055,997841.4732625426,1000866.6872474375,823044.2433999984,1000000.0,1000000.0
2025-04-23T23:40:00.000+0000,1004364.8437201659,779053.6372000055,995696.5001624335,1003495.7996735193,823044.2433999984,1000000.0,1000000.0
2025-04-23T23:50:00.000+0000,1006946.3852334456,779053.6372000055,995266.324034147,1005563.3541056786,823044.2433999984,1000000.0,1000000.0
