date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-24T07:30:00.000+0000,1000000.0,1000000.0,997707.1074917715
2025-04-24T07:40:00.000+0000,999262.7793871998,78474.23399999997,995943.7566421909
2025-04-24T07:50:00.000+0000,998091.53992896,78474.23399999997,995319.510145355
2025-04-24T08:00:00.000+0000,998448.6891808002,78474.23399999997,994988.1841909487
2025-04-24T08:10:00.000+0000,996085.2014847999,78474.23399999997,993190.8844921407
2025-04-24T08:20:00.000+0000,990202.7432192,78474.23399999997,989982.284698674
2025-04-24T08:30:00.000+0000,984167.97130208,78474.23399999997,987056.0095243943
2025-04-24T08:40:00.000+0000,985323.4541756801,78474.23399999997,985928.5237833395
2025-04-24T08:50:00.000+0000,986820.32971648,78474.23399999997,987317.2365562202
2025-04-24T09:00:00.000+0000,989210.0783868801,78474.23399999997,990056.2528357595
2025-04-24T09:10:00.000+0000,991305.7041439996,78474.23399999997,992110.0377655321
2025-04-24T09:20:00.000+0000,993107.2069878398,78474.23399999997,993684.7009431674
2025-04-24T09:30:00.000+0000,991473.7743801603,78474.23399999997,992536.5547806415
2025-04-24T09:40:00.000+0000,991836.1758268798,78474.23399999997,992595.5205749618
2025-04-24T09:50:00.000+0000,991027.3378153598,78474.23399999997,991827.1757175354
2025-04-24T10:00:00.000+0000,992256.3514172797,78474.23399999997,993376.8881725954
2025-04-24T10:10:00.000+0000,992571.4831100799,78474.23399999997,993489.6101670793
2025-04-24T10:20:00.000+0000,995003.2493395198,78474.23399999997,995409.7427244759
2025-04-24T10:30:00.000+0000,994346.72497952,78474.23399999997,994029.9158140749
2025-04-24T10:40:00.000+0000,995349.8942016,78474.23399999997,995242.8976482535
2025-04-24T10:50:00.000+0000,995355.1463964797,78474.23399999997,994906.6033707041
2025-04-24T11:00:00.000+0000,995097.7888473602,78474.23399999997,994013.460652183
2025-04-24T11:10:00.000+0000,993921.2971942397,78474.23399999997,993229.5099745407
2025-04-24T11:20:00.000+0000,994010.5845072002,78474.23399999997,993469.9119996608
2025-04-24T11:30:00.000+0000,993091.4504031996,78474.23399999997,993298.2750360805
2025-04-24T11:40:00.000+0000,993679.6962297596,78474.23399999997,993452.6755706798
2025-04-24T11:50:00.000+0000,997083.1185120001,78474.23399999997,996865.7594844522
2025-04-24T12:00:00.000+0000,996894.0394963198,78474.23399999997,996128.3564850325
2025-04-24T12:10:00.000+0000,995859.3571049598,78474.23399999997,995913.7696139544
2025-04-24T12:20:00.000+0000,997807.9214054398,78474.23399999997,998877.9197965874
2025-04-24T12:30:00.000+0000,997713.3818975999,78474.23399999997,998857.7982579689
2025-04-24T12:40:00.000+0000,999036.9350073601,78474.23399999997,999415.4269781932
2025-04-24T12:50:00.000+0000,999199.7530486396,78474.23399999997,999820.4773065182
2025-04-24T13:00:00.000+0000,999294.2925564802,78474.23399999997,1000350.2449808717
2025-04-24T13:10:00.000+0000,998958.15208416,78474.23399999997,1000724.9177216968
2025-04-24T13:20:00.000+0000,999336.31011552,78474.23399999997,1001533.6736129161
2025-04-24T13:30:00.000+0000,1000617.84566624,78474.23399999997,1003356.0479751467
2025-04-24T13:40:00.000+0000,995649.26930976,78474.23399999997,999298.8204137057
2025-04-24T13:50:00.000+0000,995728.05223296,78474.23399999997,998168.6763844384
2025-04-24T14:00:00.000+0000,1000129.3915423997,78474.23399999997,1002651.8756914873
2025-04-24T14:10:00.000+0000,1002540.1489923196,78474.23399999997,1005016.7300580645
2025-04-24T14:20:00.000+0000,999520.1369363198,78474.23399999997,1001338.413492983
2025-04-24T14:30:00.000+0000,1001111.5519849599,78474.23399999997,1003806.7296119004
2025-04-24T14:40:00.000+0000,1003847.9455174396,78474.23399999997,1006052.9812038157
2025-04-24T14:50:00.000+0000,1004977.1674166399,78474.23399999997,1006836.1513865334
2025-04-24T15:00:00.000+0000,1003721.8928403198,78474.23399999997,1006179.8200812209
2025-04-24T15:10:00.000+0000,1007734.56972864,78474.23399999997,1010734.6088426274
2025-04-24T15:20:00.000+0000,1006206.1810185598,78474.23399999997,1008601.6889187004
2025-04-24T15:30:00.000+0000,1005234.5249657597,78474.23399999997,1007296.0444509799
2025-04-24T15:40:00.000+0000,1007062.288784,78474.23399999997,1008431.8575972083
2025-04-24T15:50:00.000+0000,1004940.4020524799,78474.23399999997,1006767.0878087899
2025-04-24T16:00:00.000+0000,1004441.4435388801,78474.23399999997,1006944.9331785699
2025-04-24T16:10:00.000+0000,1005481.3781251201,78474.23399999997,1008242.005307878
2025-04-24T16:20:00.000+0000,1007377.4204768002,78474.23399999997,1009938.7862242984
2025-04-24T16:30:00.000+0000,1008653.7038326402,78474.23399999997,1012587.6146793918
2025-04-24T16:40:00.000+0000,1008637.9472479997,78474.23399999997,1013306.5871164795
2025-04-24T16:50:00.000+0000,1007955.1619135997,78474.23399999997,1012391.4187224532
2025-04-24T17:00:00.000+0000,1006326.9815008001,78474.23399999997,1010257.3680395465
2025-04-24T17:10:00.000+0000,999173.4920742396,78474.23399999997,1004846.7687654272
2025-04-24T17:20:00.000+0000,995454.9380992,78474.23399999997,1002445.6771315717
2025-04-24T17:30:00.000+0000,999493.8759619198,78474.23399999997,1005501.3215360555
2025-04-24T17:40:00.000+0000,995817.3395459199,78474.23399999997,1001678.0195059022
2025-04-24T17:50:00.000+0000,996384.5765929599,78474.23399999997,1001343.1525111452
2025-04-24T18:00:00.000+0000,1000985.4993078401,78474.23399999997,1008137.5956592427
2025-04-24T18:10:00.000+0000,1002235.52168928,78474.23399999997,1009304.9446489038
2025-04-24T18:20:00.000+0000,1001799.5895142403,78474.23399999997,1009103.257615177
2025-04-24T18:30:00.000+0000,1002309.0524176,78474.23399999997,1011035.1752618185
2025-04-24T18:40:00.000+0000,1003454.0309014398,78474.23399999997,1011835.2885722261
2025-04-24T18:50:00.000+0000,1003438.2743167998,78474.23399999997,1012299.6155279514
2025-04-24T19:00:00.000+0000,1001647.2758627199,78474.23399999997,1010726.9012333998
2025-04-24T19:10:00.000+0000,1000596.8368867197,78474.23399999997,1009440.1863471186
2025-04-24T19:20:00.000+0000,1002309.0524176,78474.23399999997,1010594.7491758484
2025-04-24T19:30:00.000+0000,1003690.3796710396,78474.23399999997,1012276.4137087312
2025-04-24T19:40:00.000+0000,1002886.7938543995,78474.23399999997,1011586.379468452
2025-04-24T19:50:00.000+0000,1004063.2855075203,78474.23399999997,1012457.3100603637
2025-04-24T20:00:00.000+0000,1003128.3948188802,78474.23399999997,1011834.8743286978
2025-04-24T20:10:00.000+0000,1004499.21768256,78474.23399999997,1012624.083042236
2025-04-24T20:20:00.000+0000,1004425.6869542405,78474.23399999997,1012135.2661069662
2025-04-24T20:30:00.000+0000,1004362.66061568,78474.23399999997,1011763.739412958
2025-04-24T20:40:00.000+0000,1004646.2791391999,78474.23399999997,1011679.116064894
2025-04-24T20:50:00.000+0000,1003406.7611475195,78474.23399999997,1011734.5251558626
2025-04-24T21:00:00.000+0000,1003348.9870038398,78474.23399999997,1011392.9722941653
2025-04-24T21:10:00.000+0000,1002808.0109312,78474.23399999997,1011174.9670699204
2025-04-24T21:20:00.000+0000,997219.6755788799,78474.23399999997,1005319.0952848704
2025-04-24T21:30:00.000+0000,998921.3867200003,78474.23399999997,1006601.0197211187
2025-04-24T21:40:00.000+0000,1000654.6110303997,78474.23399999997,1008052.2801469348
2025-04-24T21:50:00.000+0000,1002077.9558428797,78474.23399999997,1009216.4253130553
2025-04-24T22:00:00.000+0000,1001431.9358726399,78474.23399999997,1008762.4773174267
2025-04-24T22:10:00.000+0000,1002949.8201929601,78474.23399999997,1010982.8294445014
2025-04-24T22:20:00.000+0000,1002634.6885001602,78474.23399999997,1010850.6079586295
2025-04-24T22:30:00.000+0000,1004262.8689129599,78474.23399999997,1011993.7339515158
2025-04-24T22:40:00.000+0000,1002114.7212070402,78474.23399999997,1009540.0039377806
2025-04-24T22:50:00.000+0000,1000707.1329792,78474.23399999997,1008725.1588225979
2025-04-24T23:00:00.000+0000,1001799.5895142403,78474.23399999997,1009399.8522581169
