date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-26T19:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-26T19:50:00.000+0000,999213.0926919999,16365.865000000082,999999.9999999999
2025-02-26T20:00:00.000+0000,999213.0926919999,16365.865000000082,999999.9999999999
2025-02-26T20:10:00.000+0000,999213.0926919999,16365.865000000082,999999.9999999999
2025-02-26T20:20:00.000+0000,999213.0926919999,16365.865000000082,999999.9999999999
2025-02-26T20:30:00.000+0000,999213.0926919999,16365.865000000082,999999.9999999999
2025-02-26T20:40:00.000+0000,999213.0926919999,16365.865000000082,999999.9999999999
2025-02-26T20:50:00.000+0000,999213.0926919999,16365.865000000082,999999.9999999999
2025-02-26T21:00:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T21:10:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T21:20:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T21:30:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T21:40:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T21:50:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T22:00:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T22:10:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T22:20:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T22:30:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T22:40:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T22:50:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T23:00:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T23:10:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T23:20:00.000+0000,999213.0926920001,999213.0926920001,999999.9999999999
2025-02-26T23:30:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-26T23:40:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-26T23:50:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T00:00:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T00:10:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T00:20:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T00:30:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T00:40:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T00:50:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T01:00:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T01:10:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T01:20:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T01:30:00.000+0000,999029.0167472002,769118.1616920002,999999.9999999999
2025-02-27T01:40:00.000+0000,999029.0167472,769118.1616920002,999999.9999999999
2025-02-27T01:50:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T02:00:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T02:10:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T02:20:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T02:30:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T02:40:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T02:50:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T03:00:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T03:10:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T03:20:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T03:30:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T03:40:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T03:50:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T04:00:00.000+0000,998601.4617492404,464585.2692972004,999999.9999999999
2025-02-27T04:10:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T04:20:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T04:30:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T04:40:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T04:50:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T05:00:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T05:10:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T05:20:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T05:30:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T05:40:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T05:50:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T06:00:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T06:10:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T06:20:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T06:30:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T06:40:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T06:50:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T07:00:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T07:10:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T07:20:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T07:30:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T07:40:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T07:50:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T08:00:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T08:10:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
2025-02-27T08:20:00.000+0000,998325.9689508405,120219.27129720042,999999.9999999999
