date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-12T12:30:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-12T12:40:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052803,48.25659999983918
2025-03-12T12:50:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052803,48.25659999983918
2025-03-12T13:00:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052803,48.25659999983918
2025-03-12T13:10:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052803,48.25659999983918
2025-03-12T13:20:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052803,48.25659999983918
2025-03-12T13:30:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052803,48.25659999983918
2025-03-12T13:40:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052803,48.25659999983918
2025-03-12T13:50:00.000+0000,999200.7290604799,911.3255999999152,999999.9999999999,1000000.0,1000000.0,999200.0386052795,48.25659999983918
2025-03-12T14:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T14:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T14:20:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T14:30:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T14:40:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T14:50:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T15:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T15:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T15:20:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T15:30:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T15:40:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T15:50:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T16:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T16:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T16:20:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T16:30:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T16:40:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T16:50:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T17:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T17:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T17:20:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T17:30:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T17:40:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T17:50:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T18:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T18:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T18:20:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T18:30:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T18:40:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T18:50:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T19:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T19:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T19:20:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T19:30:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T19:40:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T19:50:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T20:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T20:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T20:20:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T20:30:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T20:40:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T20:50:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T21:00:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T21:10:00.000+0000,999200.7290604799,618978.02865816,999999.9999999999,1000000.0,1000000.0,999200.0386052796,809131.8073313596
2025-03-12T21:20:00.000+0000,999183.6057715198,977796.6178604799,999999.9999999999,1000000.0,1000000.0,999191.4769607995,988497.9830052796
2025-03-12T21:30:00.000+0000,999183.6057715198,977796.6178604799,999999.9999999999,1000000.0,1000000.0,999191.4769607995,988497.9830052796
2025-03-12T21:40:00.000+0000,999183.6057715198,977796.6178604799,999999.9999999999,1000000.0,1000000.0,999191.4769607995,988497.9830052796
2025-03-12T21:50:00.000+0000,999183.6057715198,977796.6178604799,999999.9999999999,1000000.0,1000000.0,999191.4769607995,988497.9830052796
2025-03-12T22:00:00.000+0000,999183.6057715198,977796.6178604799,999999.9999999999,1000000.0,1000000.0,999191.4769607995,988497.9830052796
2025-03-12T22:10:00.000+0000,999183.60577152,981936.0348755199,999999.9999999999,1000000.0,1000000.0,999191.4769607995,990567.6915127996
2025-03-12T22:20:00.000+0000,999183.60577152,981936.0348755199,999999.9999999999,1000000.0,1000000.0,999191.4769607995,990567.6915127996
2025-03-12T22:30:00.000+0000,999183.60577152,981936.0348755199,999999.9999999999,1000000.0,1000000.0,999191.4769607995,990567.6915127996
2025-03-12T22:40:00.000+0000,999183.60577152,981936.0348755199,999999.9999999999,1000000.0,1000000.0,999191.4769607995,990567.6915127996
2025-03-12T22:50:00.000+0000,999183.60577152,981936.0348755199,999999.9999999999,1000000.0,1000000.0,999191.4769607995,990567.6915127996
