date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-29T07:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-29T07:40:00.000+0000,999858.48543524,951640.3224,999999.9999999999
2025-03-29T07:50:00.000+0000,999725.19140584,951640.3224,999999.9999999999
2025-03-29T08:00:00.000+0000,999527.1545621599,951640.3224,999999.9999999999
2025-03-29T08:10:00.000+0000,999275.80010672,951640.3224,999999.9999999999
2025-03-29T08:20:00.000+0000,999306.26731344,951640.3224,999999.9999999999
2025-03-29T08:30:00.000+0000,999043.4876554799,951640.3224,999999.9999999999
2025-03-29T08:40:00.000+0000,999005.40364708,951640.3224,999999.9999999999
2025-03-29T08:50:00.000+0000,999214.86569328,951640.3224,999999.9999999999
2025-03-29T09:00:00.000+0000,999165.3564823599,951640.3224,999999.9999999999
2025-03-29T09:10:00.000+0000,999374.81852856,951640.3224,999999.9999999999
2025-03-29T09:20:00.000+0000,999622.3645831599,951640.3224,999999.9999999999
2025-03-29T09:30:00.000+0000,999782.31741844,951640.3224,999999.9999999999
2025-03-29T09:40:00.000+0000,999828.0182285199,951640.3224,999999.9999999999
2025-03-29T09:50:00.000+0000,999641.40658736,951640.3224,999999.9999999999
2025-03-29T10:00:00.000+0000,999862.29383608,951640.3224,999999.9999999999
2025-03-29T10:10:00.000+0000,999717.5746041599,951640.3224,999999.9999999999
2025-03-29T10:20:00.000+0000,999706.1494016399,951640.3224,999999.9999999999
2025-03-29T10:30:00.000+0000,999637.5981865199,951640.3224,999999.9999999999
2025-03-29T10:40:00.000+0000,999610.9393806399,951640.3224,999999.9999999999
2025-03-29T10:50:00.000+0000,1000239.32551924,951640.3224,999999.9999999999
2025-03-29T11:00:00.000+0000,999991.77946464,951640.3224,999999.9999999999
2025-03-29T11:10:00.000+0000,999995.58786548,951640.3224,999999.9999999999
2025-03-29T11:20:00.000+0000,1000395.46995368,951640.3224,999999.9999999999
2025-03-29T11:30:00.000+0000,1000559.2311898,951640.3224,999999.9999999999
2025-03-29T11:40:00.000+0000,1000719.18402508,951640.3224,999999.9999999999
2025-03-29T11:50:00.000+0000,1000422.12875956,951640.3224,999999.9999999999
2025-03-29T12:00:00.000+0000,1000109.8398906799,951640.3224,999999.9999999999
2025-03-29T12:10:00.000+0000,1000056.5222789199,951640.3224,999999.9999999999
2025-03-29T12:20:00.000+0000,999835.6350302,951640.3224,999999.9999999999
2025-03-29T12:30:00.000+0000,999755.6586125599,951640.3224,999999.9999999999
2025-03-29T12:40:00.000+0000,999569.0469713999,951640.3224,999999.9999999999
2025-03-29T12:50:00.000+0000,999610.9393806399,951640.3224,999999.9999999999
2025-03-29T13:00:00.000+0000,999237.71609832,951640.3224,999999.9999999999
2025-03-29T13:10:00.000+0000,999142.50607732,951640.3224,999999.9999999999
2025-03-29T13:20:00.000+0000,999009.21204792,951640.3224,999999.9999999999
2025-03-29T13:30:00.000+0000,999184.39848656,951640.3224,999999.9999999999
2025-03-29T13:40:00.000+0000,998906.3852252399,951640.3224,999999.9999999999
2025-03-29T13:50:00.000+0000,998902.5768244,951640.3224,999999.9999999999
2025-03-29T14:00:00.000+0000,999203.4404907599,951640.3224,999999.9999999999
2025-03-29T14:10:00.000+0000,999146.31447816,951640.3224,999999.9999999999
2025-03-29T14:20:00.000+0000,999081.57166388,951640.3224,999999.9999999999
2025-03-29T14:30:00.000+0000,998933.0440311199,951640.3224,999999.9999999999
2025-03-29T14:40:00.000+0000,998914.00202692,951640.3224,999999.9999999999
2025-03-29T14:50:00.000+0000,998925.42722944,951640.3224,999999.9999999999
2025-03-29T15:00:00.000+0000,998784.51639836,951640.3224,999999.9999999999
2025-03-29T15:10:00.000+0000,998868.3012168399,951640.3224,999999.9999999999
2025-03-29T15:20:00.000+0000,998948.2776344799,951640.3224,999999.9999999999
2025-03-29T15:30:00.000+0000,999157.73968068,951640.3224,999999.9999999999
2025-03-29T15:40:00.000+0000,998993.97844456,951640.3224,999999.9999999999
2025-03-29T15:50:00.000+0000,998811.17520424,951640.3224,999999.9999999999
2025-03-29T16:00:00.000+0000,998674.072774,951640.3224,999999.9999999999
2025-03-29T16:10:00.000+0000,998746.4323899599,951640.3224,999999.9999999999
2025-03-29T16:20:00.000+0000,998582.6711538399,951640.3224,999999.9999999999
2025-03-29T16:30:00.000+0000,998437.95192192,951640.3224,999999.9999999999
2025-03-29T16:40:00.000+0000,998757.8575924799,951640.3224,999999.9999999999
2025-03-29T16:50:00.000+0000,999626.172984,951640.3224,999999.9999999999
2025-03-29T17:00:00.000+0000,999721.383005,951640.3224,999999.9999999999
2025-03-29T17:10:00.000+0000,999942.27025372,951640.3224,999999.9999999999
2025-03-29T17:20:00.000+0000,999321.5009168,951640.3224,999999.9999999999
2025-03-29T17:30:00.000+0000,999214.86569328,951640.3224,999999.9999999999
2025-03-29T17:40:00.000+0000,999652.83178988,951640.3224,999999.9999999999
2025-03-29T17:50:00.000+0000,999808.97622432,951640.3224,999999.9999999999
2025-03-29T18:00:00.000+0000,999679.4905957599,951640.3224,999999.9999999999
2025-03-29T18:10:00.000+0000,999881.3358402799,951640.3224,999999.9999999999
2025-03-29T18:20:00.000+0000,999892.7610427999,951640.3224,999999.9999999999
2025-03-29T18:30:00.000+0000,999313.8841151199,951640.3224,999999.9999999999
2025-03-29T18:40:00.000+0000,999123.4640731199,951640.3224,999999.9999999999
2025-03-29T18:50:00.000+0000,999123.4640731199,951640.3224,999999.9999999999
2025-03-29T19:00:00.000+0000,998948.2776344799,951640.3224,999999.9999999999
2025-03-29T19:10:00.000+0000,999378.6269293999,951640.3224,999999.9999999999
2025-03-29T19:20:00.000+0000,999645.2149882,951640.3224,999999.9999999999
2025-03-29T19:30:00.000+0000,999835.6350302,951640.3224,999999.9999999999
2025-03-29T19:40:00.000+0000,999774.70061676,951640.3224,999999.9999999999
2025-03-29T19:50:00.000+0000,999470.02854956,951640.3224,999999.9999999999
2025-03-29T20:00:00.000+0000,999477.64535124,951640.3224,999999.9999999999
2025-03-29T20:10:00.000+0000,999511.9209588,951640.3224,999999.9999999999
2025-03-29T20:20:00.000+0000,999679.4905957599,951640.3224,999999.9999999999
2025-03-29T20:30:00.000+0000,999527.1545621599,951640.3224,999999.9999999999
2025-03-29T20:40:00.000+0000,999652.83178988,951640.3224,999999.9999999999
2025-03-29T20:50:00.000+0000,1000102.223089,951640.3224,999999.9999999999
2025-03-29T21:00:00.000+0000,1000022.24667136,951640.3224,999999.9999999999
2025-03-29T21:10:00.000+0000,999824.2098276799,951640.3224,999999.9999999999
2025-03-29T21:20:00.000+0000,999835.6350302,951640.3224,999999.9999999999
2025-03-29T21:30:00.000+0000,1000186.00790748,951640.3224,999999.9999999999
2025-03-29T21:40:00.000+0000,999980.35426212,951640.3224,999999.9999999999
2025-03-29T21:50:00.000+0000,999984.16266296,951640.3224,999999.9999999999
2025-03-29T22:00:00.000+0000,1000007.013068,951640.3224,999999.9999999999
2025-03-29T22:10:00.000+0000,1000208.85831252,951640.3224,999999.9999999999
2025-03-29T22:20:00.000+0000,1000163.1575024399,951640.3224,999999.9999999999
2025-03-29T22:30:00.000+0000,1000113.64829152,951640.3224,999999.9999999999
2025-03-29T22:40:00.000+0000,1000357.38594528,951640.3224,999999.9999999999
2025-03-29T22:50:00.000+0000,1000186.00790748,951640.3224,999999.9999999999
2025-03-29T23:00:00.000+0000,999961.3122579199,951640.3224,999999.9999999999
2025-03-29T23:10:00.000+0000,999801.35942264,951640.3224,999999.9999999999
2025-03-29T23:20:00.000+0000,999805.16782348,951640.3224,999999.9999999999
2025-03-29T23:30:00.000+0000,999546.19656636,951640.3224,999999.9999999999
2025-03-29T23:40:00.000+0000,999462.4117478799,951640.3224,999999.9999999999
2025-03-29T23:50:00.000+0000,999447.1781445199,951640.3224,999999.9999999999
2025-03-30T00:00:00.000+0000,999538.57976468,951640.3224,999999.9999999999
2025-03-30T00:10:00.000+0000,999828.0182285199,951640.3224,999999.9999999999
2025-03-30T00:20:00.000+0000,999763.27541424,951640.3224,999999.9999999999
2025-03-30T00:30:00.000+0000,999957.50385708,951640.3224,999999.9999999999
2025-03-30T00:40:00.000+0000,999401.47733444,951640.3224,999999.9999999999
2025-03-30T00:50:00.000+0000,999249.14130084,951640.3224,999999.9999999999
2025-03-30T01:00:00.000+0000,999043.4876554799,951640.3224,999999.9999999999
2025-03-30T01:10:00.000+0000,998971.12803952,951640.3224,999999.9999999999
2025-03-30T01:20:00.000+0000,999104.42206892,951640.3224,999999.9999999999
2025-03-30T01:30:00.000+0000,999047.29605632,951640.3224,999999.9999999999
2025-03-30T01:40:00.000+0000,999283.4169083999,951640.3224,999999.9999999999
2025-03-30T01:50:00.000+0000,999599.51417812,951640.3224,999999.9999999999
2025-03-30T02:00:00.000+0000,999279.60850756,951640.3224,999999.9999999999
2025-03-30T02:10:00.000+0000,999035.8708538,951640.3224,999999.9999999999
2025-03-30T02:20:00.000+0000,998906.3852252399,951640.3224,999999.9999999999
2025-03-30T02:30:00.000+0000,998914.00202692,951640.3224,999999.9999999999
2025-03-30T02:40:00.000+0000,998845.4508118,951640.3224,999999.9999999999
2025-03-30T02:50:00.000+0000,998933.0440311199,951640.3224,999999.9999999999
2025-03-30T03:00:00.000+0000,999073.9548622,951640.3224,999999.9999999999
2025-03-30T03:10:00.000+0000,999123.4640731199,951640.3224,999999.9999999999
2025-03-30T03:20:00.000+0000,998952.08603532,951640.3224,999999.9999999999
2025-03-30T03:30:00.000+0000,999153.93127984,951640.3224,999999.9999999999
2025-03-30T03:40:00.000+0000,999317.69251596,951640.3224,999999.9999999999
2025-03-30T03:50:00.000+0000,999291.03371008,951640.3224,999999.9999999999
2025-03-30T04:00:00.000+0000,999218.6740941199,951640.3224,999999.9999999999
2025-03-30T04:10:00.000+0000,999138.6976764799,951640.3224,999999.9999999999
2025-03-30T04:20:00.000+0000,999226.2908958,951640.3224,999999.9999999999
2025-03-30T04:30:00.000+0000,999073.9548622,951640.3224,999999.9999999999
2025-03-30T04:40:00.000+0000,998978.7448412,951640.3224,999999.9999999999
2025-03-30T04:50:00.000+0000,998776.89959668,951640.3224,999999.9999999999
2025-03-30T05:00:00.000+0000,998868.3012168399,951640.3224,999999.9999999999
2025-03-30T05:10:00.000+0000,999032.06245296,951640.3224,999999.9999999999
2025-03-30T05:20:00.000+0000,999047.29605632,951640.3224,999999.9999999999
2025-03-30T05:30:00.000+0000,999051.10445716,951640.3224,999999.9999999999
2025-03-30T05:40:00.000+0000,999176.7816848799,951640.3224,999999.9999999999
2025-03-30T05:50:00.000+0000,999325.3093176399,951640.3224,999999.9999999999
2025-03-30T06:00:00.000+0000,999511.9209588,951640.3224,999999.9999999999
2025-03-30T06:10:00.000+0000,999656.64019072,951640.3224,999999.9999999999
2025-03-30T06:20:00.000+0000,999820.40142684,951640.3224,999999.9999999999
2025-03-30T06:30:00.000+0000,999808.97622432,951640.3224,999999.9999999999
2025-03-30T06:40:00.000+0000,999538.57976468,951640.3224,999999.9999999999
2025-03-30T06:50:00.000+0000,999763.27541424,951640.3224,999999.9999999999
2025-03-30T07:00:00.000+0000,999767.0838150799,951640.3224,999999.9999999999
2025-03-30T07:10:00.000+0000,999675.6821949199,951640.3224,999999.9999999999
2025-03-30T07:20:00.000+0000,999904.1862453199,951640.3224,999999.9999999999
2025-03-30T07:30:00.000+0000,999923.22824952,951640.3224,999999.9999999999
2025-03-30T07:40:00.000+0000,1000193.62470916,951640.3224,999999.9999999999
2025-03-30T07:50:00.000+0000,1000403.08675536,951640.3224,999999.9999999999
2025-03-30T08:00:00.000+0000,1000037.48027472,951640.3224,999999.9999999999
2025-03-30T08:10:00.000+0000,999999.3962663199,951640.3224,999999.9999999999
2025-03-30T08:20:00.000+0000,999953.69545624,951640.3224,999999.9999999999
2025-03-30T08:30:00.000+0000,1000014.6298696799,951640.3224,999999.9999999999
2025-03-30T08:40:00.000+0000,1000113.64829152,951640.3224,999999.9999999999
2025-03-30T08:50:00.000+0000,1000060.33067976,951640.3224,999999.9999999999
2025-03-30T09:00:00.000+0000,1000045.0970764,951640.3224,999999.9999999999
2025-03-30T09:10:00.000+0000,1000246.94232092,951640.3224,999999.9999999999
2025-03-30T09:20:00.000+0000,1000304.06833352,951640.3224,999999.9999999999
2025-03-30T09:30:00.000+0000,1000155.54070076,951640.3224,999999.9999999999
2025-03-30T09:40:00.000+0000,1000170.77430412,951640.3224,999999.9999999999
2025-03-30T09:50:00.000+0000,1000330.7271394,951640.3224,999999.9999999999
2025-03-30T10:00:00.000+0000,1000159.3491016,951640.3224,999999.9999999999
