date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-09T22:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-09T22:10:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T22:20:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T22:30:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T22:40:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T22:50:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T23:00:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T23:10:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T23:20:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T23:30:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T23:40:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-09T23:50:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-10T00:00:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-10T00:10:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-10T00:20:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
2025-02-10T00:30:00.000+0000,999352.932172,191165.21499999985,999999.9999999999,999460.1111559999,325138.94499999995,1000000.0,1000000.0
