date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-11T04:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-11T04:30:00.000+0000,999837.7141839998,797142.7299999999,999999.9999999999
2025-03-11T04:40:00.000+0000,998679.4571315199,797142.7299999999,999999.9999999999
2025-03-11T04:50:00.000+0000,997810.7643421598,797142.7299999999,999999.9999999999
2025-03-11T05:00:00.000+0000,998969.0213946397,797142.7299999999,999999.9999999999
2025-03-11T05:10:00.000+0000,1000416.8427102398,797142.7299999999,999999.9999999999
2025-03-11T05:20:00.000+0000,1000995.9712364798,797142.7299999999,999999.9999999999
2025-03-11T05:30:00.000+0000,1000995.9712364798,797142.7299999999,999999.9999999999
2025-03-11T05:40:00.000+0000,1000995.9712364798,797142.7299999999,999999.9999999999
2025-03-11T05:50:00.000+0000,1002154.2282889598,797142.7299999999,999999.9999999999
2025-03-11T06:00:00.000+0000,1001864.6640258399,797142.7299999999,999999.9999999999
2025-03-11T06:10:00.000+0000,1003312.4853414398,797142.7299999999,999999.9999999999
2025-03-11T06:20:00.000+0000,1003312.4853414398,797142.7299999999,999999.9999999999
2025-03-11T06:30:00.000+0000,1002733.3568151998,797142.7299999999,999999.9999999999
2025-03-11T06:40:00.000+0000,1003022.9210783199,797142.7299999999,999999.9999999999
2025-03-11T06:50:00.000+0000,1004181.1781307999,797142.7299999999,999999.9999999999
2025-03-11T07:00:00.000+0000,1004760.3066570398,797142.7299999999,999999.9999999999
2025-03-11T07:10:00.000+0000,1002823.8443671996,797142.7299999999,999999.9999999999
2025-03-11T07:20:00.000+0000,1001295.0565766399,816483.0873263997,999999.9999999999
2025-03-11T07:30:00.000+0000,1000556.9209579199,849016.5353299199,999999.9999999999
2025-03-11T07:40:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T07:50:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T08:00:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T08:10:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T08:20:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T08:30:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T08:40:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T08:50:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T09:00:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T09:10:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T09:20:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T09:30:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T09:40:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T09:50:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T10:00:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T10:10:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T10:20:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T10:30:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T10:40:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
2025-03-11T10:50:00.000+0000,1000863.0919250401,1000863.0919250401,999999.9999999999
