date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-05T08:00:00.000+0000,1000000.0,1000000.0,999649.4568841766
2025-04-05T08:10:00.000+0000,999995.9598444001,995704.826,997520.5336655052
2025-04-05T08:20:00.000+0000,999989.315664,995704.826,996806.8138535738
2025-04-05T08:30:00.000+0000,999995.5571668,995704.826,997408.6991903067
2025-04-05T08:40:00.000+0000,999991.1277132,995704.826,999153.0991194468
2025-04-05T08:50:00.000+0000,999992.9397624,995704.826,999091.6183890001
2025-04-05T09:00:00.000+0000,999987.302276,995704.826,999406.9717493183
2025-04-05T09:10:00.000+0000,999984.0808552,995704.826,1001359.6015868665
2025-04-05T09:20:00.000+0000,999987.5036148,995704.826,1001210.0815164938
2025-04-05T09:30:00.000+0000,999990.1210192,995704.826,1000704.6065276541
2025-04-05T09:40:00.000+0000,999975.0206092,995704.826,1001463.8915968093
2025-04-05T09:50:00.000+0000,999968.7791064,995704.826,1002567.1942852014
2025-04-05T10:00:00.000+0000,999956.2961008,995704.826,1002486.7849416452
2025-04-05T10:10:00.000+0000,999945.2224668,995704.826,1001448.1900569038
2025-04-05T10:20:00.000+0000,999941.7997072,995704.826,1000746.3191186204
2025-04-05T10:30:00.000+0000,999940.994352,995704.826,1000104.374843094
2025-04-05T10:40:00.000+0000,999959.9201992,995704.826,998965.9004857594
2025-04-05T10:50:00.000+0000,999950.6586144,995704.826,999727.7837574088
2025-04-05T11:00:00.000+0000,999943.2090788,995704.826,998737.5771689834
2025-04-05T11:10:00.000+0000,999939.987658,995704.826,995694.6562077125
2025-04-05T11:20:00.000+0000,999936.7662372,995704.826,996499.3415517185
2025-04-05T11:30:00.000+0000,999924.887248,995704.826,994533.4668628414
2025-04-05T11:40:00.000+0000,999940.3903356,995704.826,994821.3323710908
2025-04-05T11:50:00.000+0000,999930.7260732,995704.826,995305.0058167086
2025-04-05T12:00:00.000+0000,999928.3100076,995704.826,994265.7635899287
2025-04-05T12:10:00.000+0000,999922.2698436,995704.826,994389.2744702729
2025-04-05T12:20:00.000+0000,999919.6524392,995704.826,992870.5888916291
2025-04-05T12:30:00.000+0000,999914.0149528,995704.826,991142.6792764307
2025-04-05T12:40:00.000+0000,999944.4171116,995704.826,987969.266477677
2025-04-05T12:50:00.000+0000,999961.5309096,995704.826,988034.7704019987
2025-04-05T13:00:00.000+0000,999955.8934232,995704.826,987428.2454502187
2025-04-05T13:10:00.000+0000,999972.0005272,995704.826,984612.743974053
2025-04-05T13:20:00.000+0000,999993.7451176,995704.826,983069.5350486364
2025-04-05T13:30:00.000+0000,999991.5303908,995704.826,982950.3807456424
2025-04-05T13:40:00.000+0000,999998.7785876,995704.826,979821.6703368528
2025-04-05T13:50:00.000+0000,999995.9598444001,995704.826,980370.3141078947
2025-04-05T14:00:00.000+0000,999967.9737512,995704.826,981652.5157965303
2025-04-05T14:10:00.000+0000,999983.2755,995704.826,980848.0456748988
2025-04-05T14:20:00.000+0000,999973.8125764,995704.826,981758.168236369
2025-04-05T14:30:00.000+0000,999981.4634508,995704.826,982009.9527703314
2025-04-05T14:40:00.000+0000,999980.0540792,995704.826,983631.2646512721
2025-04-05T14:50:00.000+0000,999974.215254,995704.826,984160.5528619469
2025-04-05T15:00:00.000+0000,999995.355828,995704.826,981799.9020992843
2025-04-05T15:10:00.000+0000,1000000.9933144,995704.826,980937.893537413
2025-04-05T15:20:00.000+0000,1000005.0200904,995704.826,980014.827065311
2025-04-05T15:30:00.000+0000,1000007.0334784,995704.826,979726.2819459458
2025-04-05T15:40:00.000+0000,1000008.6441888,995704.826,977562.219466904
2025-04-05T15:50:00.000+0000,1000011.6642708,995704.826,978788.0401981301
2025-04-05T16:00:00.000+0000,1000009.2482052,995704.826,979828.862891308
2025-04-05T16:10:00.000+0000,999999.9866204,995704.826,981319.7690585535
2025-04-05T16:20:00.000+0000,1000011.0602544,995704.826,980362.9162709
2025-04-05T16:30:00.000+0000,1000001.395992,995704.826,981909.6149188603
2025-04-05T16:40:00.000+0000,999999.382604,995704.826,981571.7639914657
2025-04-05T16:50:00.000+0000,1000011.6642708,995704.826,980414.7434575721
2025-04-05T17:00:00.000+0000,1000015.8923856,995704.826,980463.0146977938
2025-04-05T17:10:00.000+0000,1000010.456238,995704.826,980605.341726814
2025-04-05T17:20:00.000+0000,1000005.8254456,995704.826,982269.3421925909
2025-04-05T17:30:00.000+0000,1000002.8053636,995704.826,983300.2237002202
2025-04-05T17:40:00.000+0000,1000001.1946532,995704.826,983367.4059896711
2025-04-05T17:50:00.000+0000,1000006.0267844,995704.826,982789.0502205458
2025-04-05T18:00:00.000+0000,1000002.6040248,995704.826,983330.594350666
2025-04-05T18:10:00.000+0000,999986.8995984,995704.826,984576.3325688218
2025-04-05T18:20:00.000+0000,999992.335746,995704.826,984843.6529623545
2025-04-05T18:30:00.000+0000,999990.7250356,995704.826,984734.6670175076
2025-04-05T18:40:00.000+0000,999988.1076312,995704.826,985058.0782392513
2025-04-05T18:50:00.000+0000,999989.5170028,995704.826,986339.5172730812
2025-04-05T19:00:00.000+0000,999987.7049536,995704.826,987617.3237798135
2025-04-05T19:10:00.000+0000,999993.5437788,995704.826,987591.6410554601
2025-04-05T19:20:00.000+0000,999990.7250356,995704.826,987731.0582013605
2025-04-05T19:30:00.000+0000,1000004.8187516,995704.826,986333.8852151518
2025-04-05T19:40:00.000+0000,1000013.8789976,995704.826,983353.8417278953
2025-04-05T19:50:00.000+0000,1000021.529872,995704.826,982811.664821439
2025-04-05T20:00:00.000+0000,1000016.496402,995704.826,984289.8083694549
2025-04-05T20:10:00.000+0000,1000009.2482052,995704.826,985507.1810013123
2025-04-05T20:20:00.000+0000,1000004.416074,995704.826,986346.1869919363
2025-04-05T20:30:00.000+0000,1000006.429462,995704.826,985415.8353448309
2025-04-05T20:40:00.000+0000,999995.5571668,995704.826,980851.8431409055
2025-04-05T20:50:00.000+0000,1000000.389298,995704.826,984815.3670840273
2025-04-05T21:00:00.000+0000,1000004.6174128,995704.826,986083.107491728
2025-04-05T21:10:00.000+0000,999998.9799264,995704.826,986254.2666803653
2025-04-05T21:20:00.000+0000,999991.1277132,995704.826,986442.3904518788
2025-04-05T21:30:00.000+0000,999991.329052,995704.826,986863.5874931342
2025-04-05T21:40:00.000+0000,999996.1611832,995704.826,986511.1639357274
2025-04-05T21:50:00.000+0000,1000004.6174128,995704.826,986186.6776925189
2025-04-05T22:00:00.000+0000,999990.5236968,995704.826,986475.0904817758
2025-04-05T22:10:00.000+0000,999994.9531504,995704.826,987991.9203437212
2025-04-05T22:20:00.000+0000,999997.9732324,995704.826,987375.9447724274
2025-04-05T22:30:00.000+0000,1000003.6107188,995704.826,987777.7884275438
2025-04-05T22:40:00.000+0000,999994.9531504,995704.826,987627.8500591125
2025-04-05T22:50:00.000+0000,999991.7317296,995704.826,988515.9162734807
2025-04-05T23:00:00.000+0000,999991.7317296,995704.826,989523.2694922101
2025-04-05T23:10:00.000+0000,999997.369216,995704.826,990189.0829365901
2025-04-05T23:20:00.000+0000,999981.0607732,995704.826,989862.8041904834
2025-04-05T23:30:00.000+0000,999971.3965108,995704.826,990605.0333328547
2025-04-05T23:40:00.000+0000,999975.6246256001,995704.826,991635.0012805315
2025-04-05T23:50:00.000+0000,999964.148314,995704.826,992736.8818600834
2025-04-06T00:00:00.000+0000,999976.4299808,995704.826,994649.2999123186
2025-04-06T00:10:00.000+0000,999970.9938332,995704.826,993390.1998686595
2025-04-06T00:20:00.000+0000,999963.5442976,995704.826,995200.6436326378
2025-04-06T00:30:00.000+0000,999960.3228768,995704.826,994852.8134497518
2025-04-06T00:40:00.000+0000,999956.4974396,995704.826,996279.0891261625
2025-04-06T00:50:00.000+0000,999954.4840516,995704.826,995547.5745060106
2025-04-06T01:00:00.000+0000,999951.2626308,995704.826,995208.4597796197
2025-04-06T01:10:00.000+0000,999951.6653084,995704.826,996557.9173619654
2025-04-06T01:20:00.000+0000,999943.00774,995704.826,997937.925607451
2025-04-06T01:30:00.000+0000,999945.021128,995704.826,996629.5207549925
2025-04-06T01:40:00.000+0000,999959.5175216,995704.826,995224.7257573688
2025-04-06T01:50:00.000+0000,999968.3764288,995704.826,995153.2848712186
2025-04-06T02:00:00.000+0000,999969.7858004,995704.826,996849.1024141227
2025-04-06T02:10:00.000+0000,999979.248724,995704.826,994467.8926114284
2025-04-06T02:20:00.000+0000,999976.8326584001,995704.826,993863.5102501672
2025-04-06T02:30:00.000+0000,999979.248724,995704.826,994031.5990477556
2025-04-06T02:40:00.000+0000,999983.6781776,995704.826,993955.1103376907
2025-04-06T02:50:00.000+0000,999990.1210192,995704.826,993477.7894550499
2025-04-06T03:00:00.000+0000,999994.5504728,995704.826,991848.5418136173
2025-04-06T03:10:00.000+0000,999989.9196804,995704.826,993774.7375942594
2025-04-06T03:20:00.000+0000,999994.9531504,995704.826,992079.2110641458
2025-04-06T03:30:00.000+0000,1000006.2281232,995704.826,991185.3532955651
2025-04-06T03:40:00.000+0000,1000004.0133964,995704.826,992439.964338405
2025-04-06T03:50:00.000+0000,1000000.7919756,995704.826,993955.1089075597
2025-04-06T04:00:00.000+0000,999999.1812652,995704.826,993139.2478379791
2025-04-06T04:10:00.000+0000,1000011.0602544,995704.826,992619.1932453313
