date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-10T19:40:00.000+0000,1000000.0,1000000.0,997838.7713541033
2025-04-10T19:50:00.000+0000,999994.7537382401,999246.5256,1000603.487335845
2025-04-10T20:00:00.000+0000,999997.13822912,999246.5256,1002673.9605589451
2025-04-10T20:10:00.000+0000,999996.63623104,999246.5256,1003418.0584095041
2025-04-10T20:20:00.000+0000,999998.7697228801,999246.5256,1001783.290274288
2025-04-10T20:30:00.000+0000,999995.0674870401,999246.5256,1003002.8879195028
2025-04-10T20:40:00.000+0000,999993.0594947201,999246.5256,1006564.8902829811
2025-04-10T20:50:00.000+0000,999992.0554985601,999246.5256,1008494.5348299593
2025-04-10T21:00:00.000+0000,999993.43599328,999246.5256,1008495.639336695
2025-04-10T21:10:00.000+0000,999992.43199712,999246.5256,1006333.773633887
2025-04-10T21:20:00.000+0000,999996.0714832001,999246.5256,1003952.0887142448
2025-04-10T21:30:00.000+0000,999993.1222444801,999246.5256,1006425.9301588605
2025-04-10T21:40:00.000+0000,999992.36924736,999246.5256,1005527.6261074767
2025-04-10T21:50:00.000+0000,999995.4439856,999246.5256,1005274.0359042956
2025-04-10T22:00:00.000+0000,999995.1302368001,999246.5256,1004887.9906561766
2025-04-10T22:10:00.000+0000,999992.1182483201,999246.5256,1007787.1623120222
2025-04-10T22:20:00.000+0000,999992.9339952001,999246.5256,1007961.4406145876
2025-04-10T22:30:00.000+0000,999992.49474688,999246.5256,1009109.0947389761
2025-04-10T22:40:00.000+0000,999993.5614928,999246.5256,1008765.5588952792
2025-04-10T22:50:00.000+0000,999994.31448992,999246.5256,1007096.2384193112
2025-04-10T23:00:00.000+0000,999995.69498464,999246.5256,1005904.8272528258
2025-04-10T23:10:00.000+0000,999996.32248224,999246.5256,1005448.4951654254
2025-04-10T23:20:00.000+0000,999995.19298656,999246.5256,1003296.0786884646
2025-04-10T23:30:00.000+0000,999994.25174016,999246.5256,1003775.9836620167
2025-04-10T23:40:00.000+0000,999992.49474688,999246.5256,1006903.6729061829
2025-04-10T23:50:00.000+0000,999992.49474688,999246.5256,1006579.2297590794
2025-04-11T00:00:00.000+0000,999992.3064976,999246.5256,1004583.8511026202
2025-04-11T00:10:00.000+0000,999990.54950432,999246.5256,1006274.8189846377
2025-04-11T00:20:00.000+0000,999991.3652512,999246.5256,1006166.1526761402
2025-04-11T00:30:00.000+0000,999990.67500384,999246.5256,1004625.6184540889
2025-04-11T00:40:00.000+0000,999990.61225408,999246.5256,1004179.5106904842
2025-04-11T00:50:00.000+0000,999994.1889904,999246.5256,999609.7545993037
2025-04-11T01:00:00.000+0000,999990.48675456,999246.5256,1000196.9808435442
2025-04-11T01:10:00.000+0000,999983.70978048,999246.5256,1004166.1845774441
2025-04-11T01:20:00.000+0000,999983.64703072,999246.5256,1007522.3418387878
2025-04-11T01:30:00.000+0000,999980.1957939201,999246.5256,1009774.0928266116
2025-04-11T01:40:00.000+0000,999982.0782867201,999246.5256,1010165.3812079623
2025-04-11T01:50:00.000+0000,999976.9955561601,999246.5256,1014574.7449401778
2025-04-11T02:00:00.000+0000,999978.1878016001,999246.5256,1014244.4017143458
2025-04-11T02:10:00.000+0000,999978.62704992,999246.5256,1014761.8708888621
2025-04-11T02:20:00.000+0000,999970.78332992,999246.5256,1016921.2650841891
2025-04-11T02:30:00.000+0000,999971.2853280001,999246.5256,1019861.9983526974
2025-04-11T02:40:00.000+0000,999977.43480448,999246.5256,1018747.8713494304
2025-04-11T02:50:00.000+0000,999978.94079872,999246.5256,1016300.2689856612
2025-04-11T03:00:00.000+0000,999979.56829632,999246.5256,1018000.1072538923
2025-04-11T03:10:00.000+0000,999978.87804896,999246.5256,1019758.1599589384
2025-04-11T03:20:00.000+0000,999977.68580352,999246.5256,1021528.4946111009
2025-04-11T03:30:00.000+0000,999978.68979968,999246.5256,1021142.6778843927
2025-04-11T03:40:00.000+0000,999976.87005664,999246.5256,1022641.534654631
2025-04-11T03:50:00.000+0000,999974.92481408,999246.5256,1022907.8204218531
2025-04-11T04:00:00.000+0000,999973.66981888,999246.5256,1023794.7928136482
2025-04-11T04:10:00.000+0000,999970.9715792,999246.5256,1025696.8889618415
2025-04-11T04:20:00.000+0000,999971.97557536,999246.5256,1025856.0016549593
2025-04-11T04:30:00.000+0000,999972.5403232,999246.5256,1024093.8034370601
2025-04-11T04:40:00.000+0000,999974.2345667201,999246.5256,1023944.0437498067
2025-04-11T04:50:00.000+0000,999972.66582272,999246.5256,1024102.1029704979
2025-04-11T05:00:00.000+0000,999973.85806816,999246.5256,1021375.2486991687
2025-04-11T05:10:00.000+0000,999976.74455712,999246.5256,1022234.8156050656
2025-04-11T05:20:00.000+0000,999974.86206432,999246.5256,1021990.0924245699
2025-04-11T05:30:00.000+0000,999974.2345667201,999246.5256,1024097.8266792267
2025-04-11T05:40:00.000+0000,999974.92481408,999246.5256,1024542.7858667022
2025-04-11T05:50:00.000+0000,999973.7953184,999246.5256,1024639.5758875269
2025-04-11T06:00:00.000+0000,999969.716584,999246.5256,1028852.2524119043
2025-04-11T06:10:00.000+0000,999966.76734528,999246.5256,1031921.797135988
2025-04-11T06:20:00.000+0000,999969.4028352001,999246.5256,1031639.8042275268
2025-04-11T06:30:00.000+0000,999969.84208352,999246.5256,1031551.9778256326
2025-04-11T06:40:00.000+0000,999969.02633664,999246.5256,1032971.9301008792
2025-04-11T06:50:00.000+0000,999971.4108275201,999246.5256,1031567.6736311733
2025-04-11T07:00:00.000+0000,999970.53233088,999246.5256,1028958.7421576112
2025-04-11T07:10:00.000+0000,999973.2305705601,999246.5256,1029607.7810191843
2025-04-11T07:20:00.000+0000,999974.1718169601,999246.5256,1028057.9075618
2025-04-11T07:30:00.000+0000,999972.97957152,999246.5256,1028662.2951581167
2025-04-11T07:40:00.000+0000,999972.5403232,999246.5256,1032515.1690567662
2025-04-11T07:50:00.000+0000,999973.2933203201,999246.5256,1031396.9265209074
2025-04-11T08:00:00.000+0000,999969.5283347201,999246.5256,1025794.8398830316
2025-04-11T08:10:00.000+0000,999971.66182656,999246.5256,1030855.2373714957
2025-04-11T08:20:00.000+0000,999975.92881024,999246.5256,1030321.1190380857
2025-04-11T08:30:00.000+0000,999971.72457632,999246.5256,1030647.7555226482
2025-04-11T08:40:00.000+0000,999972.91682176,999246.5256,1033189.1134721548
2025-04-11T08:50:00.000+0000,999973.60706912,999246.5256,1033438.3936442065
