date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-21T13:10:00.000+0000,1000000.0,1000000.0,999990.9551066528,1000000.0,1000000.0,1000000,1000000
2025-04-21T13:20:00.000+0000,999006.2618832,291683.677,999801.67372068,998721.8452166399,88957.26039999988,1000000,1000000
2025-04-21T13:30:00.000+0000,999006.2618832,999006.2618832,999766.4071356123,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T13:40:00.000+0000,999006.2618832,999006.2618832,1001571.1117764941,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T13:50:00.000+0000,999006.2618832,999006.2618832,996791.0017583065,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T14:00:00.000+0000,999006.2618832,999006.2618832,995026.1089824267,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T14:10:00.000+0000,999006.2618832,999006.2618832,1000445.3220500133,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T14:20:00.000+0000,999006.2618832,999006.2618832,1006826.5507644219,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T14:30:00.000+0000,999006.2618832,999006.2618832,1010319.8914153781,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T14:40:00.000+0000,999006.2618832,999006.2618832,1006604.3180581231,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T14:50:00.000+0000,999006.2618832,999006.2618832,1006643.2396543219,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T15:00:00.000+0000,999006.2618832,999006.2618832,1006345.2456341096,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T15:10:00.000+0000,999006.2618832,999006.2618832,1004981.2107347855,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T15:20:00.000+0000,999006.2618832,999006.2618832,1007929.623889877,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T15:30:00.000+0000,999006.2618832,999006.2618832,1007343.7974626893,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T15:40:00.000+0000,999006.2618832,999006.2618832,1004392.9431601863,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T15:50:00.000+0000,999006.2618832,999006.2618832,1004491.7731222857,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T16:00:00.000+0000,999006.2618832,999006.2618832,1003342.592932438,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T16:10:00.000+0000,999006.2618832,999006.2618832,1004544.5879136398,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T16:20:00.000+0000,999006.2618832,999006.2618832,999715.1797720813,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T16:30:00.000+0000,999006.2618832,999006.2618832,999981.8274374465,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T16:40:00.000+0000,999006.2618832,999006.2618832,995566.2352369213,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T16:50:00.000+0000,999006.2618832,999006.2618832,988309.4822765314,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T17:00:00.000+0000,999006.2618832,999006.2618832,979265.5219138474,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T17:10:00.000+0000,999006.2618832,999006.2618832,982495.6773126328,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T17:20:00.000+0000,999006.2618832,999006.2618832,983446.4968495674,998721.8452166399,998721.8452166399,1000000,1000000
2025-04-21T17:30:00.000+0000,999006.2618832,999006.2618832,984700.0952688742,998721.8452166399,998721.8452166399,1000000,1000000
