date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T13:30:00.000+0000,1000000.0,1000000.0,990155.0883661499
2025-04-23T13:40:00.000+0000,998742.5242384019,9.03620000106551,989421.4861345273
2025-04-23T13:50:00.000+0000,999805.9587796,0.39823992100402705,982552.2884276712
2025-04-23T14:00:00.000+0000,1007845.5344095128,11.57309872100393,984588.6780541723
2025-04-23T14:10:00.000+0000,1020646.0126335829,17.588501440879526,980442.1476987766
2025-04-23T14:20:00.000+0000,1021244.807581739,16.082541440879524,981419.9315565769
2025-04-23T14:30:00.000+0000,1026288.1592900415,248.34633664074317,984873.9552693526
2025-04-23T14:40:00.000+0000,1017548.5725102334,284.8305638406702,986007.7518615639
2025-04-23T14:50:00.000+0000,1018552.3713156007,1390.8112358407398,984653.0859612462
2025-04-23T15:00:00.000+0000,1024870.7335264172,22.217528560738927,982845.1377947449
2025-04-23T15:10:00.000+0000,1025615.0433729534,22.217528560738927,976036.7193086022
2025-04-23T15:20:00.000+0000,1031601.9387119992,22.217528560738927,972035.2578440561
2025-04-23T15:30:00.000+0000,1013870.7301858822,22.217528560738927,975243.6125870212
2025-04-23T15:40:00.000+0000,1014275.1080046159,2253.361334441071,981182.2008150264
2025-04-23T15:50:00.000+0000,1013151.5422768571,11645.902285641105,982364.0339086871
2025-04-23T16:00:00.000+0000,1011774.0082763849,10261.296663641016,985502.2860549693
2025-04-23T16:10:00.000+0000,1021548.4953027299,10627.224487000982,984514.2990090898
2025-04-23T16:20:00.000+0000,1022694.6483361777,10627.224487000982,981343.293510426
2025-04-23T16:30:00.000+0000,1002304.623346234,10627.224487000982,986226.7837525073
2025-04-23T16:40:00.000+0000,1003772.6892126331,395.66554700110726,988601.1949042432
2025-04-23T16:50:00.000+0000,1007451.0073221389,5600.651724201274,988521.8962070526
2025-04-23T17:00:00.000+0000,1005647.7711660555,6518.893043001272,989340.3023717474
2025-04-23T17:10:00.000+0000,1005316.0072197133,3434.9743804893246,991400.1646161168
2025-04-23T17:20:00.000+0000,1010176.1436448658,4795.999618545158,989122.1279386496
2025-04-23T17:30:00.000+0000,1017530.6342817127,5269.86372374516,988187.9516641037
2025-04-23T17:40:00.000+0000,1021360.0772345456,7532.701004545181,988024.1966247958
2025-04-23T17:50:00.000+0000,1014793.9791632496,6707.873819185067,988132.4333919998
2025-04-23T18:00:00.000+0000,1012331.1725260181,9909.015655344981,990935.9940470452
2025-04-23T18:10:00.000+0000,1006817.932849058,11431.539760864995,994022.7421924735
2025-04-23T18:20:00.000+0000,1005332.0037241144,14202.19406278517,992342.8913073577
2025-04-23T18:30:00.000+0000,1008311.6959186257,7.257001265376918,990727.9980002753
2025-04-23T18:40:00.000+0000,1014249.3396405149,7.257001265376918,988486.2812206552
2025-04-23T18:50:00.000+0000,1020020.4276236726,7.257001265376918,988391.458370562
2025-04-23T19:00:00.000+0000,1024564.8912819616,721.8928348653845,985579.3727118976
2025-04-23T19:10:00.000+0000,1027574.362947027,1413.116213425396,981946.4201546286
2025-04-23T19:20:00.000+0000,1032526.1411028255,1829.5388086254036,978474.6798060422
2025-04-23T19:30:00.000+0000,1032294.4627439054,2072.9639126254224,979618.347356837
2025-04-23T19:40:00.000+0000,1030162.5944840013,2911.6344390253953,983057.4829388068
2025-04-23T19:50:00.000+0000,1035388.9423781466,4717.299350545371,981569.0289256154
2025-04-23T20:00:00.000+0000,1034906.5326549124,5305.643098705374,984541.1486628514
2025-04-23T20:10:00.000+0000,1029712.5083412016,7601.459774865351,985350.4676099977
2025-04-23T20:20:00.000+0000,1029731.681110705,10113.945317153552,988248.9274477916
2025-04-23T20:30:00.000+0000,1031789.211628418,15087.04253404956,989154.8756562162
2025-04-23T20:40:00.000+0000,1036548.5669757135,16491.856622977437,987830.687661831
2025-04-23T20:50:00.000+0000,1038487.3113384335,17314.976799617438,987778.1539665352
2025-04-23T21:00:00.000+0000,1037167.5707961782,18681.519490177434,988834.2670807259
2025-04-23T21:10:00.000+0000,1036587.9796803063,22734.021792657328,989379.359139529
2025-04-23T21:20:00.000+0000,1036401.3845736159,23997.886828817325,988625.1362137179
2025-04-23T21:30:00.000+0000,1043770.7183564403,24242.079118577327,988391.0486619396
2025-04-23T21:40:00.000+0000,1045667.4222384733,26525.919883137314,986122.4363714866
2025-04-23T21:50:00.000+0000,1041576.5984686903,1.1580030573061038,985661.8899873248
2025-04-23T22:00:00.000+0000,1041022.4034496697,4715.494394353301,985929.1317787884
2025-04-23T22:10:00.000+0000,1041527.4125789059,5075.188108993284,985694.4984496826
2025-04-23T22:20:00.000+0000,1042186.357660779,7055.482205313309,987354.6330641102
2025-04-23T22:30:00.000+0000,1038566.795808634,7930.78380339343,988685.7660961188
2025-04-23T22:40:00.000+0000,1036805.1195180418,11419.06099735333,990218.9884246902
2025-04-23T22:50:00.000+0000,1033968.6496007696,14571.355622569357,990820.280215754
2025-04-23T23:00:00.000+0000,1031656.2407989352,15545.843807849387,991007.1466128661
2025-04-23T23:10:00.000+0000,1033643.3814736098,17204.06127176926,990913.8803848346
2025-04-23T23:20:00.000+0000,1032778.1399510235,18299.7822731452,990595.6977478025
2025-04-23T23:30:00.000+0000,1035076.7433859948,19381.493811065226,989801.321039922
2025-04-23T23:40:00.000+0000,1037533.5452408965,19717.86070210517,987676.9972505441
2025-04-23T23:50:00.000+0000,1036641.8950821368,19954.77501890517,987250.2986506474
2025-04-24T00:00:00.000+0000,1033765.239649018,20714.55710658532,987929.3161552853
2025-04-24T00:10:00.000+0000,1039192.8919906641,22093.620052921357,986854.5044191371
2025-04-24T00:20:00.000+0000,1038030.9358698092,23855.172912337355,984250.4806788729
2025-04-24T00:30:00.000+0000,1041878.1983829845,24022.600870137274,983652.3288407522
2025-04-24T00:40:00.000+0000,1041537.3438549294,24299.12947013725,985257.6967401739
2025-04-24T00:50:00.000+0000,1043694.183888691,25530.032146857353,984899.124036607
2025-04-24T01:00:00.000+0000,1041439.2653778022,28661.482580777356,984901.8804706028
2025-04-24T01:10:00.000+0000,1045557.7450461301,29800.10695197734,981164.3121221317
2025-04-24T01:20:00.000+0000,1046525.9485631718,30214.14925293735,980992.915766262
2025-04-24T01:30:00.000+0000,1041301.5554339604,31310.059522777257,983633.1774141935
2025-04-24T01:40:00.000+0000,1038646.4863798092,36326.762946777075,983642.8635697726
2025-04-24T01:50:00.000+0000,1036863.3895793454,38912.78197517704,984906.6391827841
2025-04-24T02:00:00.000+0000,1036505.7420364649,40252.530518216976,985087.7757380704
2025-04-24T02:10:00.000+0000,1034902.9388456256,42138.14082221701,986307.0607436101
2025-04-24T02:20:00.000+0000,1035728.2730796023,43155.857497016914,986553.18472281
2025-04-24T02:30:00.000+0000,1037012.1073698562,13915.834072776895,984998.5971640437
2025-04-24T02:40:00.000+0000,1041302.4639649773,14254.077261576833,979329.1214408104
2025-04-24T02:50:00.000+0000,1047565.8483157221,14254.077261576833,979040.0028334827
2025-04-24T03:00:00.000+0000,1048576.2913740803,14254.077261576833,978511.120070678
2025-04-24T03:10:00.000+0000,1054369.1947809206,14467.413455976835,980391.7093713533
2025-04-24T03:20:00.000+0000,1051546.1423910325,14885.956353576887,981486.7820680903
2025-04-24T03:30:00.000+0000,1053294.5541417538,15781.54714599295,977970.6341864378
2025-04-24T03:40:00.000+0000,1064660.3098259864,15781.54714599295,975831.4423953965
2025-04-24T03:50:00.000+0000,1067693.6513898396,10872.377145992948,972941.4587526976
2025-04-24T04:00:00.000+0000,1070204.1157999472,10872.377145992948,972250.1211726647
2025-04-24T04:10:00.000+0000,1064300.2778317952,12376.173545672853,970587.4767300615
2025-04-24T04:20:00.000+0000,1062237.1619159835,19166.15098465684,973561.0703589161
2025-04-24T04:30:00.000+0000,1063293.4723310734,22438.535481056766,971913.7366386497
2025-04-24T04:40:00.000+0000,1069493.2528256401,22438.535481056766,972032.2256462852
2025-04-24T04:50:00.000+0000,1063789.7042576887,23132.241671776723,973967.2009548022
2025-04-24T05:00:00.000+0000,1062390.9458403455,25022.564752536895,976489.7023573415
2025-04-24T05:10:00.000+0000,1058446.2253833544,29336.361192344906,975680.7419973228
2025-04-24T05:20:00.000+0000,1060926.7833881206,35384.87548676105,972683.0741428336
2025-04-24T05:30:00.000+0000,1059540.2905604476,36789.94772900102,974063.6672497481
2025-04-24T05:40:00.000+0000,1055844.3068847135,40094.45300820116,975066.3157545475
2025-04-24T05:50:00.000+0000,1054761.8001934248,40094.45300820116,973863.6066413412
2025-04-24T06:00:00.000+0000,1054104.165602321,44305.074803809206,974374.1819559555
2025-04-24T06:10:00.000+0000,1056209.2754560895,46794.38283295324,971866.3097146384
2025-04-24T06:20:00.000+0000,1052287.9422842893,47128.60324255324,973025.9272155736
2025-04-24T06:30:00.000+0000,1052404.099024496,50351.919225193305,975137.9675494987
2025-04-24T06:40:00.000+0000,1054621.9295195518,50967.228583593336,974333.6995787099
2025-04-24T06:50:00.000+0000,1055910.971070665,51522.01699751334,972317.6065486476
2025-04-24T07:00:00.000+0000,1058820.5417154585,51389.191997513335,972281.5150665522
2025-04-24T07:10:00.000+0000,1056896.455906506,51927.71683271334,974459.0410953397
2025-04-24T07:20:00.000+0000,1061578.982346138,56964.00827375346,970286.1207350453
2025-04-24T07:30:00.000+0000,1062277.672376593,56964.00827375346,969326.2326817634
2025-04-24T07:40:00.000+0000,1066435.8424871475,57573.222032537444,967616.1914459467
2025-04-24T07:50:00.000+0000,1066791.7891318398,57715.89100597744,967009.5473305171
2025-04-24T08:00:00.000+0000,1062154.9544994982,58200.031383577436,966693.7634493976
2025-04-24T08:10:00.000+0000,1061428.798499409,61357.46861141763,964949.919230447
2025-04-24T08:20:00.000+0000,1063917.4686492651,63567.914438937616,961832.3723816004
2025-04-24T08:30:00.000+0000,1065599.8530341708,65210.75411493756,958999.2182156316
2025-04-24T08:40:00.000+0000,1067022.976953509,65210.75411493756,957904.3964768939
2025-04-24T08:50:00.000+0000,1061778.67882105,65663.99223413742,959253.5024573632
2025-04-24T09:00:00.000+0000,1060662.186110346,71183.54465685728,961912.649287748
2025-04-24T09:10:00.000+0000,1061265.0032305387,73479.35473829728,963905.2037209533
2025-04-24T09:20:00.000+0000,1059347.2101933379,74837.98666253728,965434.7985392651
2025-04-24T09:30:00.000+0000,1060044.2853667138,76340.77476949709,964325.4774303831
2025-04-24T09:40:00.000+0000,1059281.568648615,77370.26841517723,964380.235051955
2025-04-24T09:50:00.000+0000,1058781.8114844507,77864.75920581714,963635.7416861525
2025-04-24T10:00:00.000+0000,1057588.6368384094,77864.75920581714,965142.0712769622
2025-04-24T10:10:00.000+0000,1057926.5279391045,80547.81445308932,965249.7673915927
2025-04-24T10:20:00.000+0000,1053105.2478712518,81473.54051929731,967113.6782656257
2025-04-24T10:30:00.000+0000,1053348.0272522415,85300.5579540972,965778.9656487468
2025-04-24T10:40:00.000+0000,1053104.51001201,85749.33464529706,966957.2625619667
2025-04-24T10:50:00.000+0000,1052729.1879000969,87447.80519096913,966629.9666518036
2025-04-24T11:00:00.000+0000,1054660.1444780326,88651.70090328918,965761.399917555
2025-04-24T11:10:00.000+0000,1057486.6999931782,88651.70090328918,964998.9091647067
2025-04-24T11:20:00.000+0000,1055146.766938376,89155.6174472892,965229.9240769868
2025-04-24T11:30:00.000+0000,1056229.0091514168,89989.8809021692,965062.6110915896
2025-04-24T11:40:00.000+0000,1056100.1782586493,90911.37411736918,965216.1606952935
