date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-19T13:30:00.000+0000,1000000.0,1000000.0,999169.3555262492
2025-04-19T13:40:00.000+0000,999427.6914400044,539808.6061000049,999654.960140149
2025-04-19T13:50:00.000+0000,999650.1616213652,539808.6061000049,999957.9410315022
2025-04-19T14:00:00.000+0000,999803.1435378452,539808.6061000049,1000770.1551203628
2025-04-19T14:10:00.000+0000,999588.7533872842,539808.6061000049,1000772.069628929
2025-04-19T14:20:00.000+0000,999893.6398828053,539808.6061000049,1001279.2087682501
2025-04-19T14:30:00.000+0000,999588.7533872842,539808.6061000049,1000745.1377239702
2025-04-19T14:40:00.000+0000,999500.4117172054,539808.6061000049,1000530.2214847289
2025-04-19T14:50:00.000+0000,999494.486361285,539808.6061000049,1000917.3993599063
2025-04-19T15:00:00.000+0000,999525.7291470454,539808.6061000049,1001001.916757192
2025-04-19T15:10:00.000+0000,999178.826491365,539808.6061000049,1001015.0125863157
2025-04-19T15:20:00.000+0000,999967.9761661661,539808.6061000049,1002964.2593980774
2025-04-19T15:30:00.000+0000,999056.0100232044,539808.6061000049,999660.7906096379
2025-04-19T15:40:00.000+0000,998173.6706598443,539808.6061000049,997545.894614168
2025-04-19T15:50:00.000+0000,998363.820718005,539808.6061000049,998569.3787730346
2025-04-19T16:00:00.000+0000,998578.7495372852,539808.6061000049,999819.6372451247
2025-04-19T16:10:00.000+0000,998658.4725078444,539808.6061000049,998914.9857444211
2025-04-19T16:20:00.000+0000,998176.9026721646,539808.6061000049,997367.9726389386
2025-04-19T16:30:00.000+0000,997555.817638004,539808.6061000049,995807.6136820083
2025-04-19T16:40:00.000+0000,995945.1981652048,539808.6061000049,993332.6515139688
2025-04-19T16:50:00.000+0000,996169.2843527247,539808.6061000049,993221.2309547263
2025-04-19T17:00:00.000+0000,996679.9121234458,539893.3229722448,993979.2768894545
2025-04-19T17:10:00.000+0000,996837.712781846,539893.3229722448,993908.0033789587
2025-04-19T17:20:00.000+0000,997390.2843706446,539893.3229722448,995887.7628043822
2025-04-19T17:30:00.000+0000,997366.0487746438,539893.3229722448,997637.4295860115
2025-04-19T17:40:00.000+0000,997851.2992634452,539893.3229722448,1000621.9779516244
2025-04-19T17:50:00.000+0000,997622.4075234442,539893.3229722448,998828.5272292746
2025-04-19T18:00:00.000+0000,998463.1134202458,539893.3229722448,1001092.739988945
2025-04-19T18:10:00.000+0000,998697.9294170442,539893.3229722448,1001354.0208132835
2025-04-19T18:20:00.000+0000,998710.8550682457,539893.3229722448,1000930.2872596233
