date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-27T12:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-27T12:20:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T12:30:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T12:40:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T12:50:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T13:00:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T13:10:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T13:20:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T13:30:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T13:40:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T13:50:00.000+0000,999976.4811566399,970601.4457999999,999999.9999999999
2025-03-27T14:00:00.000+0000,999929.5979603999,911997.4504999999,999999.9999999999
2025-03-27T14:10:00.000+0000,999929.5979603999,911997.4504999999,999999.9999999999
2025-03-27T14:20:00.000+0000,999929.5979603999,911997.4504999999,999999.9999999999
2025-03-27T14:30:00.000+0000,999929.5979603999,911997.4504999999,999999.9999999999
2025-03-27T14:40:00.000+0000,999929.5979603998,911997.4504999999,999999.9999999999
2025-03-27T14:50:00.000+0000,999929.5979603998,970554.5626037598,999999.9999999999
2025-03-27T15:00:00.000+0000,999929.5979603998,970554.5626037598,999999.9999999999
2025-03-27T15:10:00.000+0000,999929.5979603998,970554.5626037598,999999.9999999999
2025-03-27T15:20:00.000+0000,999929.5979603998,970554.5626037598,999999.9999999999
2025-03-27T15:30:00.000+0000,999929.5979603998,970554.5626037598,999999.9999999999
2025-03-27T15:40:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T15:50:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T16:00:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T16:10:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T16:20:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T16:30:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T16:40:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T16:50:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T17:00:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T17:10:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T17:20:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T17:30:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T17:40:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T17:50:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T18:00:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T18:10:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T18:20:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T18:30:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T18:40:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T18:50:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T19:00:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T19:10:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T19:20:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T19:30:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T19:40:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T19:50:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T20:00:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T20:10:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
2025-03-27T20:20:00.000+0000,999929.5979604,999929.5979604,999999.9999999999
