date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-07T06:30:00.000+0000,1000000.0,1000000.0,998154.3364827419,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-07T06:40:00.000+0000,993475.0795471998,69285.7069999998,977567.5404671384,997579.8735833601,654793.3016000001,1000000.0,1000000.0
2025-04-07T06:50:00.000+0000,994743.9366487999,69285.7069999998,973512.5991605907,998050.4991814401,654793.3016000001,1000000.0,1000000.0
2025-04-07T07:00:00.000+0000,999249.0201963998,69285.7069999998,982674.46159424,999721.4577443202,654793.3016000001,1000000.0,1000000.0
2025-04-07T07:10:00.000+0000,992763.750566,69285.7069999998,986346.7478592799,997316.0380208001,654793.3016000001,1000000.0,1000000.0
2025-04-07T07:20:00.000+0000,992065.2383232001,69285.7069999998,987185.3611658295,997056.9562521602,654793.3016000001,1000000.0,1000000.0
2025-04-07T07:30:00.000+0000,991815.3119243999,69285.7069999998,984831.5690964533,996964.2572707201,654793.3016000001,1000000.0,1000000.0
2025-04-07T07:40:00.000+0000,986034.962906,69285.7069999998,991187.7176071818,994820.2962128001,654793.3016000001,1000000.0,1000000.0
2025-04-07T07:50:00.000+0000,990648.9887299997,69285.7069999998,987124.1929008025,996531.6620240002,654793.3016000001,1000000.0,1000000.0
2025-04-07T08:00:00.000+0000,985406.9427243999,69285.7069999998,987388.6458082269,994587.3603107202,654793.3016000001,1000000.0,1000000.0
2025-04-07T08:10:00.000+0000,978799.9140791998,69285.7069999998,990191.1128344887,992136.7795449602,654793.3016000001,1000000.0,1000000.0
2025-04-07T08:20:00.000+0000,971411.0643915997,69285.7069999998,1007740.8938044466,989396.2173500801,654793.3016000001,1000000.0,1000000.0
2025-04-07T08:30:00.000+0000,965848.5999260001,69285.7069999998,1007575.0423119526,987333.0707888003,654793.3016000001,1000000.0,1000000.0
2025-04-07T08:40:00.000+0000,962304.7717583999,69285.7069999998,1015739.0550031404,986018.6467699201,654793.3016000001,1000000.0,1000000.0
2025-04-07T08:50:00.000+0000,968162.0212071999,69285.7069999998,1011637.7964202794,988191.1305913602,654793.3016000001,1000000.0,1000000.0
2025-04-07T09:00:00.000+0000,968091.529146,69285.7069999998,1008903.6952543131,988164.9847248002,654793.3016000001,1000000.0,1000000.0
2025-04-07T09:10:00.000+0000,973474.5592739999,69285.7069999998,1001814.4634480176,990161.5781712001,654793.3016000001,1000000.0,1000000.0
2025-04-07T09:20:00.000+0000,971923.7339275997,69285.7069999998,1003699.6197322118,989586.3691068802,654793.3016000001,1000000.0,1000000.0
2025-04-07T09:30:00.000+0000,969302.7109247999,69285.7069999998,1011266.3972666998,988614.2182502402,654793.3016000001,1000000.0,1000000.0
2025-04-07T09:40:00.000+0000,965406.4224512,69285.7069999998,1014505.6086301485,987169.0648985602,654793.3016000001,1000000.0,1000000.0
2025-04-07T09:50:00.000+0000,968623.4237895998,69285.7069999998,1009667.1324295115,988362.2671724802,654793.3016000001,1000000.0,1000000.0
2025-04-07T10:00:00.000+0000,970917.6199631998,69285.7069999998,1008906.7135722534,989213.1962841603,654793.3016000001,1000000.0,1000000.0
2025-04-07T10:10:00.000+0000,957895.8137488,69285.7069999998,1016776.8599526249,984383.3416614402,654793.3016000001,1000000.0,1000000.0
2025-04-07T10:20:00.000+0000,958799.393806,69285.7069999998,1021881.099359504,984718.4841328001,654793.3016000001,1000000.0,1000000.0
2025-04-07T10:30:00.000+0000,960978.2393339997,69285.7069999998,1017251.5102160714,985526.6290992002,654793.3016000001,1000000.0,1000000.0
2025-04-07T10:40:00.000+0000,968542.76466856,368933.40521335986,1017954.9206743182,988332.4212683202,765944.5255271201,1000000.0,1000000.0
2025-04-07T10:50:00.000+0000,970979.6613903199,368933.40521335986,1013068.3563238527,989236.2369368802,765944.5255271201,1000000.0,1000000.0
2025-04-07T11:00:00.000+0000,969069.5455064799,368933.40521335986,1013984.0875731362,988527.79794184,765944.5255271201,1000000.0,1000000.0
