date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-03T19:50:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-03T20:00:00.000+0000,997514.8979759996,248.31999999990296,998862.4684032027
2025-04-03T20:10:00.000+0000,998361.4004318399,210286.87462399979,999621.9046851564
2025-04-03T20:20:00.000+0000,998336.3616788798,210286.87462399979,998143.8983387623
2025-04-03T20:30:00.000+0000,999282.0561175998,210286.87462399979,998058.144411121
2025-04-03T20:40:00.000+0000,996568.24050832,210286.87462399979,1000060.5423521987
2025-04-03T20:50:00.000+0000,994876.1986256001,210286.87462399979,1004793.7094131188
2025-04-03T21:00:00.000+0000,993185.1197718399,210286.87462399979,1005780.0890670401
2025-04-03T21:10:00.000+0000,993422.0248959998,210286.87462399979,1006244.0543781826
2025-04-03T21:20:00.000+0000,992949.1776766398,210286.87462399979,1007952.0114999651
2025-04-03T21:30:00.000+0000,993383.5037375997,210286.87462399979,1006313.9091954501
2025-04-03T21:40:00.000+0000,992960.73402416,210286.87462399979,1006126.3948571204
2025-04-03T21:50:00.000+0000,990507.8992630396,210286.87462399979,1009789.8039199833
2025-04-03T22:00:00.000+0000,990574.3482612799,210286.87462399979,1010702.5252318345
2025-04-03T22:10:00.000+0000,990713.9874604798,210286.87462399979,1011187.8907227108
2025-04-03T22:20:00.000+0000,990628.2778830401,210286.87462399979,1010320.6083154776
2025-04-03T22:30:00.000+0000,990810.2903564795,210286.87462399979,1012329.8708923999
2025-04-03T22:40:00.000+0000,991413.1464854399,210286.87462399979,1012256.2888772934
2025-04-03T22:50:00.000+0000,991215.7255486398,210286.87462399979,1011637.6443289546
2025-04-03T23:00:00.000+0000,991520.0426999995,210286.87462399979,1008916.5831751826
2025-04-03T23:10:00.000+0000,992540.8533975999,210286.87462399979,1007830.7240992453
2025-04-03T23:20:00.000+0000,990866.1460361598,210286.87462399979,1009137.6035547544
2025-04-03T23:30:00.000+0000,989609.3932433602,210286.87462399979,1012889.1302061527
2025-04-03T23:40:00.000+0000,986348.5771847997,210286.87462399979,1013145.8175950176
2025-04-03T23:50:00.000+0000,986873.4279679996,210286.87462399979,1015245.1890313169
2025-04-04T00:00:00.000+0000,986546.9611505598,210286.87462399979,1014197.3110747788
2025-04-04T00:10:00.000+0000,986849.3522439998,210286.87462399979,1013870.2384934593
2025-04-04T00:20:00.000+0000,985652.3072467198,210286.87462399979,1014904.9958447043
2025-04-04T00:30:00.000+0000,985242.0569097602,210286.87462399979,1015670.5780014431
2025-04-04T00:40:00.000+0000,986162.7125955196,210286.87462399979,1012550.6614647098
2025-04-04T00:50:00.000+0000,987878.8302022399,210286.87462399979,1010344.9855410757
2025-04-04T01:00:00.000+0000,987836.4569280001,210286.87462399979,1009917.3604846238
2025-04-04T01:10:00.000+0000,986532.5157161598,210286.87462399979,1011122.0039241643
2025-04-04T01:20:00.000+0000,986147.3041321596,210286.87462399979,1010987.9046368301
2025-04-04T01:30:00.000+0000,988107.06806576,210286.87462399979,1008911.9600908582
2025-04-04T01:40:00.000+0000,989594.9478089599,210286.87462399979,1008752.3012888561
2025-04-04T01:50:00.000+0000,990218.9905750396,210286.87462399979,998936.2969699083
2025-04-04T02:00:00.000+0000,989182.77141408,210286.87462399979,1003631.5723001733
2025-04-04T02:10:00.000+0000,987763.2667270398,210286.87462399979,1007973.3928274398
