date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T08:10:00.000+0000,1000000.0,1000000.0,999721.2228435633,1000000,1000000,1000000.0,1000000.0
2025-04-23T08:20:00.000+0000,993466.862531999,901.2157999994197,1001820.9688669636,1000000,1000000,993466.9602140011,916.1541000004208
2025-04-23T08:30:00.000+0000,994336.2984263999,264884.0452521601,1000698.9899779211,1000000,1000000,993828.2666374408,193364.54452208034
2025-04-23T08:40:00.000+0000,990290.77945552,2209.795720640086,1001441.1370652174,1000000,1000000,989803.8882595997,66.9362599996009
2025-04-23T08:50:00.000+0000,988565.6666507202,2209.795720640086,1002171.7374033041,1000000,1000000,987487.1336472001,66.9362599996009
2025-04-23T09:00:00.000+0000,987317.6262823998,649703.7860004796,1003041.5054501505,1000000,1000000,984351.18821216,298497.3819550399
2025-04-23T09:10:00.000+0000,989122.0987486395,649703.7860004796,1004349.4870353253,1000000,1000000,988016.9274727999,298497.3819550399
2025-04-23T09:20:00.000+0000,990571.5930247996,649703.7860004796,1003192.3484315814,1000000,1000000,990957.3032888001,298497.3819550399
2025-04-23T09:30:00.000+0000,990654.6001659196,987654.4582011197,1002276.6456238697,1000000,1000000,990126.9782806401,459457.03973216005
2025-04-23T09:40:00.000+0000,990655.3825395197,987654.4582011197,1002158.0708618159,1000000,1000000,990265.3657820001,459457.03973216005
2025-04-23T09:50:00.000+0000,990656.1649131196,987654.4582011197,998895.0754402031,1000000,1000000,990403.75328336,459457.03973216005
2025-04-23T10:00:00.000+0000,990660.3375723197,987654.4582011197,995027.043734855,1000000,1000000,991141.8199572801,459457.03973216005
2025-04-23T10:10:00.000+0000,989867.8898662395,100.70497231985337,996202.3507270273,1000000,1000000,990348.9852166406,98.39415728068059
2025-04-23T10:20:00.000+0000,990209.9555945595,100.70497231985337,997979.869525313,1000000,1000000,990691.2180112008,98.39415728068059
2025-04-23T10:30:00.000+0000,995444.1152143197,111289.6531958399,999663.2493863953,1000000,1000000,995929.2984917606,116472.42339488088
2025-04-23T10:40:00.000+0000,992253.0447146399,111289.6531958399,999932.1728742775,1000000,1000000,992755.1824176812,116472.42339488088
2025-04-23T10:50:00.000+0000,995340.023954,185536.88155687982,1001733.050927622,1000000,1000000,995915.8666458405,164196.57570512086
2025-04-23T11:00:00.000+0000,996801.1345296797,185536.88155687982,1002391.3879864004,1000000,1000000,997416.5200619211,164196.57570512086
2025-04-23T11:10:00.000+0000,996870.7112237598,185536.88155687982,1003241.6621697411,1000000,1000000,997487.9797484009,164196.57570512086
2025-04-23T11:20:00.000+0000,997079.4413059998,185536.88155687982,1002785.8654489906,1000000,1000000,997702.3588078406,164196.57570512086
2025-04-23T11:30:00.000+0000,998053.5150231199,185536.88155687982,1002240.9537955015,1000000,1000000,998702.7944185608,164196.57570512086
2025-04-23T11:40:00.000+0000,996940.2879178398,185536.88155687982,1000394.2669435218,1000000,1000000,997559.4394348809,164196.57570512086
2025-04-23T11:50:00.000+0000,989634.7350394395,185536.88155687982,998645.2424555306,1000000,1000000,990056.1723544805,164196.57570512086
2025-04-23T12:00:00.000+0000,996174.9442829598,185536.88155687982,1000073.0402966972,1000000,1000000,996773.3828836009,164196.57570512086
2025-04-23T12:10:00.000+0000,1001393.19633896,185536.88155687982,1003556.6349196959,1000000,1000000,1002132.8593696007,164196.57570512086
2025-04-23T12:20:00.000+0000,1003828.38063176,185536.88155687982,1002783.7773966421,1000000,1000000,1004633.9483964005,164196.57570512086
2025-04-23T12:30:00.000+0000,998262.2451053596,185536.88155687982,1003556.2503468839,1000000,1000000,998917.1734780008,164196.57570512086
