date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T13:30:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T13:40:00.000+0000,999896.434441872,870543.05234,1001922.0282079814,999999.73226,999665.325,999948.4192693767,935524.0867200006
2025-04-22T13:50:00.000+0000,1000012.0244788239,108351.92209716783,1001182.0951482846,999760.6665951995,469699.6981999995,999786.1860800483,934038.2091358883
2025-04-22T14:00:00.000+0000,1000390.4271431107,244217.43095085575,1002732.2873905577,999910.6934880875,731441.9445553592,999694.8011897042,814588.1510229443
2025-04-22T14:10:00.000+0000,998940.7099818308,345380.91001853463,1007496.1543182337,999356.6849497678,771953.3610735196,999889.2629032403,836136.5443162961
2025-04-22T14:20:00.000+0000,998906.9903591273,528119.5613397105,1005879.5457858369,999283.1680420875,857200.6271474474,999836.0457366323,866383.4086443763
2025-04-22T14:30:00.000+0000,999319.0647078862,496992.95509127853,1006422.6001087723,999096.4702810321,835281.692588584,999802.7421408402,866576.4839604562
2025-04-22T14:40:00.000+0000,999964.2369697432,565396.3977863189,1009928.8988148,998246.0850638881,836384.9932413842,1000646.4944114008,899971.0511482963
2025-04-22T14:50:00.000+0000,999746.0732797355,651042.2731786396,1012948.2403435106,998210.2289658642,882402.1307333839,1000884.5468534483,909817.2742412563
2025-04-22T15:00:00.000+0000,999469.0514508799,653007.6571728798,1020521.6765326636,997224.790456192,879898.0914105839,1001409.4960978163,910122.3791618963
2025-04-22T15:10:00.000+0000,1000124.958016728,664526.5808234077,1027102.4703100084,997222.7019342959,881367.6574165041,1001709.9621888567,915289.4645758164
2025-04-22T15:20:00.000+0000,999842.8804871758,610350.954691408,1025844.1743089694,997216.4884790403,843257.833834825,1001629.8619003926,917433.7796148566
2025-04-22T15:30:00.000+0000,1000715.3277996958,446157.4371414081,1020523.2871255302,998089.284263017,841291.5669186647,1000903.9795336565,836900.2946279764
2025-04-22T15:40:00.000+0000,1000626.190894288,421085.42435500794,1017369.8840185164,999079.722548889,842374.0282562647,1000322.1835276873,823582.2945431763
2025-04-22T15:50:00.000+0000,1001059.0339644562,485998.72162684804,1020738.6286360142,999036.9843368329,843270.3046610649,1000967.3990619915,855400.7247586955
2025-04-22T16:00:00.000+0000,1001362.7894355216,493366.0482067201,1024900.8022667705,998094.2997882729,844186.4466506729,1001803.0913928554,858424.3148499754
2025-04-22T16:10:00.000+0000,1001630.2609969536,577937.6539426416,1019991.3552523658,998505.1951088328,844186.4466506729,1001333.2254866635,900429.0169438956
2025-04-22T16:20:00.000+0000,1000098.7751786988,3973.915766563293,1021790.0798817837,998566.6351474485,845878.4126541448,1000827.9634634972,603161.0641934979
2025-04-22T16:30:00.000+0000,999784.0796167154,102263.52231561106,1022241.3851536786,998711.1135421928,847283.3878740647,1000699.9910633853,651408.9050174974
2025-04-22T16:40:00.000+0000,999932.1758648586,122431.45545129085,1019945.6026028871,999074.1474125687,847763.4750967848,1000120.3294439608,661090.686391097
2025-04-22T16:50:00.000+0000,999289.5117577788,230520.82372409082,1019330.917219527,999346.4663130247,848127.0769823848,999778.3459098332,714846.287479097
2025-04-22T17:00:00.000+0000,1000228.3891045381,232100.1133808107,1022160.0203743577,998743.8924680569,849229.1627079049,1000814.5233841687,714846.287479097
2025-04-22T17:10:00.000+0000,998187.7539597058,253761.21167797025,1018754.4803224395,998665.460703705,850189.8248029129,999735.8394622175,724985.9220768574
2025-04-22T17:20:00.000+0000,997965.3245556981,254226.5300652181,1019393.2383391974,998784.803067185,849176.599845673,999635.1323324256,724985.9220768574
2025-04-22T17:30:00.000+0000,999232.2269577779,286889.2920302101,1021043.2518206502,998402.9886632649,850100.3105354729,1000166.9450216407,741541.6656178648
2025-04-22T17:40:00.000+0000,999110.8635862092,378960.5688759375,1021695.8622127086,998687.016608985,851798.459578553,1000235.4054494477,786213.494541864
2025-04-22T17:50:00.000+0000,999583.967070393,396232.1922145772,1023123.082059421,998646.784000841,851810.7408456729,1000502.6185877834,794660.3163741034
2025-04-22T18:00:00.000+0000,999785.2093221123,605951.8541569766,1024899.5648389234,998436.5681911048,828830.3076738326,1000812.4302000554,899372.7693421033
2025-04-22T18:10:00.000+0000,999752.1256637682,621690.2840603522,1023971.6657406383,998793.6664831449,828906.8048271128,1000596.1519212072,933444.2786314471
2025-04-22T18:20:00.000+0000,999695.7502302239,622433.4813265121,1023564.0873260879,998793.0300127289,829422.1830943928,1000593.3874345672,933446.4383023272
