date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2024-11-11T18:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2024-11-11T18:10:00.000+0000,999417.8293909602,208733.35221592023,999999.9999999999,999614.7866080479,486706.84904199996,1000000.0,1000000.0
2024-11-11T18:20:00.000+0000,998644.79990968,208733.35221592023,999999.9999999999,999113.3312635119,486706.84904199996,1000000.0,1000000.0
2024-11-11T18:30:00.000+0000,989642.7469180002,208733.35221592023,999999.9999999999,993273.8028964959,486706.84904199996,1000000.0,1000000.0
2024-11-11T18:40:00.000+0000,981538.4055820002,208733.35221592023,999999.9999999999,988016.6097682959,486706.84904199996,1000000.0,1000000.0
2024-11-11T18:50:00.000+0000,982436.11723768,208733.35221592023,999999.9999999999,988598.9450071119,486706.84904199996,1000000.0,1000000.0
2024-11-11T19:00:00.000+0000,975852.8984293601,208733.35221592023,999999.9999999999,984328.4865891279,486706.84904199996,1000000.0,1000000.0
2024-11-11T19:10:00.000+0000,979493.6179218402,208733.35221592023,999999.9999999999,986690.179502104,486706.84904199996,1000000.0,1000000.0
2024-11-11T19:20:00.000+0000,974082.4115528798,208733.35221592023,999999.9999999999,983179.9920903519,486706.84904199996,1000000.0,1000000.0
2024-11-11T19:30:00.000+0000,975703.27982008,208733.35221592023,999999.9999999999,984231.4307159919,486706.84904199996,1000000.0,1000000.0
2024-11-11T19:40:00.000+0000,991014.2508364002,208733.35221592023,999999.9999999999,994163.4817335758,486706.84904199996,1000000.0,1000000.0
2024-11-11T19:50:00.000+0000,990715.0136178401,208733.35221592023,999999.9999999999,993969.3699873039,486706.84904199996,1000000.0,1000000.0
2024-11-11T20:00:00.000+0000,986251.39177432,208733.35221592023,999999.9999999999,991073.8697720799,486706.84904199996,1000000.0,1000000.0
2024-11-11T20:10:00.000+0000,981737.8970610399,208733.35221592023,999999.9999999999,988146.0175991438,486706.84904199996,1000000.0,1000000.0
2024-11-11T20:20:00.000+0000,982037.1342795998,208733.35221592023,999999.9999999999,988340.1293454159,486706.84904199996,1000000.0,1000000.0
2024-11-11T20:30:00.000+0000,975902.77129912,208733.35221592023,999999.9999999999,984360.8385468398,486706.84904199996,1000000.0,1000000.0
2024-11-11T20:40:00.000+0000,968920.56953272,208733.35221592023,999999.9999999999,979831.5644671598,486706.84904199996,1000000.0,1000000.0
2024-11-11T20:50:00.000+0000,963683.91820792,208733.35221592023,999999.9999999999,976434.6089073999,486706.84904199996,1000000.0,1000000.0
2024-11-11T21:00:00.000+0000,985253.9343791201,208733.35221592023,999999.9999999999,990426.8306178399,486706.84904199996,1000000.0,1000000.0
2024-11-11T21:10:00.000+0000,983234.0831538398,208733.35221592023,999999.9999999999,989116.5763305039,486706.84904199996,1000000.0,1000000.0
2024-11-11T21:20:00.000+0000,967249.8283957602,208733.35221592023,999999.9999999999,978747.7738838078,486706.84904199996,1000000.0,1000000.0
2024-11-11T21:30:00.000+0000,969369.4253605604,208733.35221592023,999999.9999999999,980122.7320865679,486706.84904199996,1000000.0,1000000.0
2024-11-11T21:40:00.000+0000,960093.0715852001,208733.35221592023,999999.9999999999,974105.267952136,486706.84904199996,1000000.0,1000000.0
2024-11-11T21:50:00.000+0000,961514.44837336,208733.35221592023,999999.9999999999,975027.2987469279,486706.84904199996,1000000.0,1000000.0
2024-11-11T22:00:00.000+0000,960891.03750136,208733.35221592023,999999.9999999999,974622.8992755278,486706.84904199996,1000000.0,1000000.0
2024-11-11T22:10:00.000+0000,975129.74181784,208733.35221592023,999999.9999999999,983859.3832023038,486706.84904199996,1000000.0,1000000.0
2024-11-11T22:20:00.000+0000,973508.87355064,208733.35221592023,999999.9999999999,982807.9445766639,486706.84904199996,1000000.0,1000000.0
2024-11-11T22:30:00.000+0000,980640.69392632,208733.35221592023,999999.9999999999,987434.2745294799,486706.84904199996,1000000.0,1000000.0
2024-11-11T22:40:00.000+0000,977797.94035,208733.35221592023,999999.9999999999,985590.2129398959,486706.84904199996,1000000.0,1000000.0
2024-11-11T22:50:00.000+0000,967748.5570933599,208733.35221592023,999999.9999999999,979071.2934609278,486706.84904199996,1000000.0,1000000.0
2024-11-11T23:00:00.000+0000,960791.2917618401,208733.35221592023,999999.9999999999,974558.195360104,486706.84904199996,1000000.0,1000000.0
2024-11-11T23:10:00.000+0000,950667.0992005601,208733.35221592023,999999.9999999999,967990.7479445679,486706.84904199996,1000000.0,1000000.0
2024-11-11T23:20:00.000+0000,940044.17794168,208733.35221592023,999999.9999999999,961099.7809519118,486706.84904199996,1000000.0,1000000.0
2024-11-11T23:30:00.000+0000,923037.52935352,208733.35221592023,999999.9999999999,950067.7633721199,486706.84904199996,1000000.0,1000000.0
2024-11-11T23:40:00.000+0000,925107.2534485601,208733.35221592023,999999.9999999999,951410.3696171677,486706.84904199996,1000000.0,1000000.0
2024-11-11T23:50:00.000+0000,912539.29026904,208733.35221592023,999999.9999999999,943257.6762737439,486706.84904199996,1000000.0,1000000.0
2024-11-12T00:00:00.000+0000,905681.7706770401,208733.35221592023,999999.9999999999,938809.282088344,486706.84904199996,1000000.0,1000000.0
2024-11-12T00:10:00.000+0000,936104.22123064,208733.35221592023,999999.9999999999,958543.9762926638,486706.84904199996,1000000.0,1000000.0
2024-11-12T00:20:00.000+0000,938423.3096744799,208733.35221592023,999999.9999999999,960048.3423262718,486706.84904199996,1000000.0,1000000.0
2024-11-12T00:30:00.000+0000,937351.0429746398,208733.35221592023,999999.9999999999,959352.7752354639,486706.84904199996,1000000.0,1000000.0
2024-11-12T00:40:00.000+0000,911666.5150482397,208733.35221592023,999999.9999999999,942691.5170137838,486706.84904199996,1000000.0,1000000.0
2024-11-12T00:50:00.000+0000,880770.27223192,208733.35221592023,999999.9999999999,922649.4792111998,486706.84904199996,1000000.0,1000000.0
2024-11-12T01:00:00.000+0000,879099.5310949602,208733.35221592023,999999.9999999999,921565.6886278478,486706.84904199996,1000000.0,1000000.0
