date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-17T07:40:00.000+0000,1000000.0,1000000.0,998774.2569084186,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-17T07:50:00.000+0000,999437.6462475199,758490.6175999998,997518.5576682889,999440.9046076816,759889.9584000013,1000000.0,1000000.0
2025-04-17T08:00:00.000+0000,998251.1047407197,758490.6175999998,998665.6943604376,998261.238096481,759889.9584000013,1000000.0,1000000.0
2025-04-17T08:10:00.000+0000,998646.6185763195,758490.6175999998,998486.8400768084,998654.4602668812,759889.9584000013,1000000.0,1000000.0
2025-04-17T08:20:00.000+0000,999437.6462475199,758490.6175999998,996922.8455092325,999440.9046076816,759889.9584000013,1000000.0,1000000.0
2025-04-17T08:30:00.000+0000,1000228.6739187199,758490.6175999998,996533.7606732028,1000227.3489484814,759889.9584000013,1000000.0,1000000.0
2025-04-17T08:40:00.000+0000,999859.5276721598,758490.6175999998,995883.7418826004,999860.3415894413,759889.9584000013,1000000.0,1000000.0
2025-04-17T08:50:00.000+0000,1001283.3774803197,758490.6175999998,993608.6621739726,1001275.9414028813,759889.9584000013,1000000.0,1000000.0
2025-04-17T09:00:00.000+0000,1000676.9229323997,758490.6175999998,991638.5078646638,1000673.0007416012,759889.9584000013,1000000.0,1000000.0
2025-04-17T09:10:00.000+0000,1001046.0691789597,758490.6175999998,991611.6636113254,1001040.0081006413,759889.9584000013,1000000.0,1000000.0
2025-04-17T09:20:00.000+0000,1000360.5118639198,758490.6175999998,992359.9428919448,1000358.4230052815,759889.9584000013,1000000.0,1000000.0
2025-04-17T09:30:00.000+0000,1001204.2747131996,758490.6175999998,992105.5290170854,1001197.2969688014,759889.9584000013,1000000.0,1000000.0
2025-04-17T09:40:00.000+0000,999885.8952611998,758490.6175999998,994236.8248758755,999886.5564008013,759889.9584000013,1000000.0,1000000.0
2025-04-17T09:50:00.000+0000,1000966.9664118396,758490.6175999998,993912.1443880538,1000961.3636665614,759889.9584000013,1000000.0,1000000.0
2025-04-17T10:00:00.000+0000,1002232.6106857599,758490.6175999998,993908.3800508525,1002219.6746118412,759889.9584000013,1000000.0,1000000.0
2025-04-17T10:10:00.000+0000,1001942.5672063199,758490.6175999998,990638.8056818948,1001931.311686881,759889.9584000013,1000000.0,1000000.0
2025-04-17T10:20:00.000+0000,1003972.8715623997,758490.6175999998,991620.432290148,1003949.8521616012,759889.9584000013,1000000.0,1000000.0
2025-04-17T10:30:00.000+0000,1004605.6936993594,758490.6175999998,991795.5163683706,1004579.0076342411,759889.9584000013,1000000.0,1000000.0
2025-04-17T10:40:00.000+0000,1006926.0415348796,758490.6175999998,991472.2475638684,1006885.9110339215,759889.9584000013,1000000.0,1000000.0
2025-04-17T10:50:00.000+0000,1007532.4960827999,758490.6175999998,991836.6107428494,1007488.8516952,759889.9584000013,1000000.0,1000000.0
2025-04-17T11:00:00.000+0000,1007532.4960827999,1007532.4960827999,993020.4535921316,1007488.8516952,1007488.8516952,1000000.0,1000000.0
