date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-08T07:40:00.000+0000,1000000.0,1000000.0,996724.5355071242
2025-04-08T07:50:00.000+0000,999842.4736759999,948254.1223999999,995500.7490633489
2025-04-08T08:00:00.000+0000,999851.4067238399,948254.1223999999,995845.8992409308
2025-04-08T08:10:00.000+0000,1000141.7307786399,948254.1223999999,992166.6120048618
2025-04-08T08:20:00.000+0000,1000235.5277809598,948254.1223999999,990698.345317851
2025-04-08T08:30:00.000+0000,1000110.4651111999,948254.1223999999,992639.0466467731
2025-04-08T08:40:00.000+0000,999824.6075803199,948254.1223999999,993975.3701662982
2025-04-08T08:50:00.000+0000,999730.8105779999,948254.1223999999,993541.7074728652
2025-04-08T09:00:00.000+0000,999503.0178580799,948254.1223999999,994816.7472950113
2025-04-08T09:10:00.000+0000,999418.1539036,948254.1223999999,995537.0013719634
2025-04-08T09:20:00.000+0000,999645.9466235199,948254.1223999999,994032.384197019
2025-04-08T09:30:00.000+0000,999556.6161451199,948254.1223999999,994502.0094503984
2025-04-08T09:40:00.000+0000,999431.5534753599,948254.1223999999,998124.6844198334
2025-04-08T09:50:00.000+0000,999654.8796713599,948254.1223999999,996081.2638323234
2025-04-08T10:00:00.000+0000,999864.8062955999,948254.1223999999,995279.2338428246
2025-04-08T10:10:00.000+0000,999793.3419128798,948254.1223999999,996623.8244613584
2025-04-08T10:20:00.000+0000,999735.2771019199,948254.1223999999,997673.8913194083
2025-04-08T10:30:00.000+0000,999744.2101497599,948254.1223999999,997974.3458159082
2025-04-08T10:40:00.000+0000,999690.6118627199,948254.1223999999,999284.146767696
2025-04-08T10:50:00.000+0000,1000003.2685371198,948254.1223999999,997224.4593720043
2025-04-08T11:00:00.000+0000,999949.6702500798,948254.1223999999,997064.9178049394
2025-04-08T11:10:00.000+0000,999936.2706783199,948254.1223999999,998852.8822287391
2025-04-08T11:20:00.000+0000,999846.9401999199,948254.1223999999,1001761.7635977049
2025-04-08T11:30:00.000+0000,999471.7521906398,948254.1223999999,1006261.8562112194
2025-04-08T11:40:00.000+0000,999172.4950879999,948254.1223999999,1007822.6701800529
2025-04-08T11:50:00.000+0000,999029.5663225598,948254.1223999999,1012614.1543752756
2025-04-08T12:00:00.000+0000,998908.9701767198,948254.1223999999,1011459.779873413
2025-04-08T12:10:00.000+0000,999025.0997986399,948254.1223999999,1011006.6263128637
2025-04-08T12:20:00.000+0000,999355.6225687199,948254.1223999999,1007794.0171811236
2025-04-08T12:30:00.000+0000,999369.0221404799,948254.1223999999,1005378.8139852621
2025-04-08T12:40:00.000+0000,999578.9487647199,948254.1223999999,1003390.945500307
2025-04-08T12:50:00.000+0000,999436.0199992799,948254.1223999999,1002919.1492712982
2025-04-08T13:00:00.000+0000,999243.9594707199,948254.1223999999,1006062.9345468999
2025-04-08T13:10:00.000+0000,999011.7002268799,948254.1223999999,1006972.4179742803
2025-04-08T13:20:00.000+0000,998801.7736026399,948254.1223999999,1011077.135206223
