date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-10T12:20:00.000+0000,1000000.0,1000000.0,998295.2055073897
2025-04-10T12:30:00.000+0000,999577.1394438399,471424.3048,1002824.3021905478
2025-04-10T12:40:00.000+0000,1006298.94729216,471424.3048,994943.9350546718
2025-04-10T12:50:00.000+0000,1011132.6068684799,471424.3048,991750.6079931032
2025-04-10T13:00:00.000+0000,1011019.31797216,471424.3048,991193.7516582828
2025-04-10T13:10:00.000+0000,1009735.3771472,471424.3048,990957.8947401969
2025-04-10T13:20:00.000+0000,1009395.51045824,471424.3048,994680.0539287373
2025-04-10T13:30:00.000+0000,1010264.0586633601,471424.3048,983047.5293494037
2025-04-10T13:40:00.000+0000,1015928.5034793599,471424.3048,982345.9955473013
2025-04-10T13:50:00.000+0000,1013549.4366566401,471424.3048,985412.4638107483
2025-04-10T14:00:00.000+0000,1017703.36285504,471424.3048,983140.5060728965
2025-04-10T14:10:00.000+0000,1017703.36285504,471424.3048,982699.9071509968
2025-04-10T14:20:00.000+0000,1014040.3552073601,471424.3048,987652.9316647665
2025-04-10T14:30:00.000+0000,1010113.0068016001,471424.3048,991350.0822421752
2025-04-10T14:40:00.000+0000,1010754.97721408,471424.3048,991886.2659412379
2025-04-10T14:50:00.000+0000,1014153.64410368,471424.3048,986870.8296925751
2025-04-10T15:00:00.000+0000,1016872.57761536,471424.3048,982720.9277769981
2025-04-10T15:10:00.000+0000,1019327.1703689601,471424.3048,974387.0072460457
2025-04-10T15:20:00.000+0000,1024840.5633232,471424.3048,969768.4860387194
2025-04-10T15:30:00.000+0000,1027974.8894547201,471424.3048,956058.0253608327
2025-04-10T15:40:00.000+0000,1034885.51213024,471424.3048,949804.6672331658
2025-04-10T15:50:00.000+0000,1034470.1195104001,471424.3048,952482.4626193983
2025-04-10T16:00:00.000+0000,1035414.1936464,471424.3048,948384.7198080949
2025-04-10T16:10:00.000+0000,1035678.5344044801,471424.3048,950240.6372050468
2025-04-10T16:20:00.000+0000,1040172.32729184,471424.3048,945650.3111310024
2025-04-10T16:30:00.000+0000,1037189.0530220799,471424.3048,952745.6574728044
2025-04-10T16:40:00.000+0000,1037377.8678492799,471424.3048,952623.5840254162
2025-04-10T16:50:00.000+0000,1036018.4010934401,471424.3048,955895.6687944077
2025-04-10T17:00:00.000+0000,1035451.95661184,471424.3048,951017.1920615251
2025-04-10T17:10:00.000+0000,1040814.2977043199,471424.3048,949477.7043005112
2025-04-10T17:20:00.000+0000,1039832.46060288,471424.3048,949519.2002850053
2025-04-10T17:30:00.000+0000,1039492.59391392,471424.3048,953716.5923684984
2025-04-10T17:40:00.000+0000,1039039.4383286401,471424.3048,954657.0234691448
2025-04-10T17:50:00.000+0000,1038095.36419264,471424.3048,957693.4794608413
2025-04-10T18:00:00.000+0000,1033526.0453744,471424.3048,960436.5903645533
2025-04-10T18:10:00.000+0000,1032997.3638582402,471424.3048,959119.3461204185
2025-04-10T18:20:00.000+0000,1033186.17868544,471424.3048,963253.6568559406
2025-04-10T18:30:00.000+0000,1033072.8897891201,471424.3048,963860.4446905102
2025-04-10T18:40:00.000+0000,1032695.26013472,471424.3048,963042.3941874315
2025-04-10T18:50:00.000+0000,1032091.0526876799,471424.3048,962449.1837761387
2025-04-10T19:00:00.000+0000,1029900.8006921599,471424.3048,965272.3585358234
2025-04-10T19:10:00.000+0000,1031864.47489504,471424.3048,963941.0366760329
2025-04-10T19:20:00.000+0000,1032091.0526876799,471424.3048,961773.5509963044
2025-04-10T19:30:00.000+0000,1032770.7860656001,471424.3048,963063.2070240392
2025-04-10T19:40:00.000+0000,1034168.0157868799,471424.3048,962338.8868440553
2025-04-10T19:50:00.000+0000,1030240.6673811201,471424.3048,965016.7379942287
2025-04-10T20:00:00.000+0000,1031071.4526207999,471424.3048,966998.9594850279
2025-04-10T20:10:00.000+0000,1030051.8525539201,471424.3048,967727.7716813566
2025-04-10T20:20:00.000+0000,1030580.5340700799,471424.3048,966143.7093596162
2025-04-10T20:30:00.000+0000,1027899.36352384,471424.3048,967323.1254964505
2025-04-10T20:40:00.000+0000,1026577.65973344,471424.3048,970758.12565746
2025-04-10T20:50:00.000+0000,1025104.9040812801,471424.3048,972620.7713703951
2025-04-10T21:00:00.000+0000,1026351.0819408,471424.3048,972614.6181952881
2025-04-10T21:10:00.000+0000,1027332.9190422401,471424.3048,970540.8521217196
2025-04-10T21:20:00.000+0000,1029183.3043488001,471424.3048,968242.7130950782
2025-04-10T21:30:00.000+0000,1027635.0227657601,471424.3048,970628.8023311946
2025-04-10T21:40:00.000+0000,1027597.25980032,471424.3048,969759.758692974
2025-04-10T21:50:00.000+0000,1029825.27476128,471424.3048,969511.0459481326
2025-04-10T22:00:00.000+0000,1029749.7488303999,471424.3048,969136.9871191895
2025-04-10T22:10:00.000+0000,1027446.20793856,471424.3048,971924.0706980356
2025-04-10T22:20:00.000+0000,1028805.6746944,471424.3048,972110.702794035
2025-04-10T22:30:00.000+0000,1028276.99317824,471424.3048,973216.4664329002
2025-04-10T22:40:00.000+0000,1028843.4376598399,471424.3048,972883.8727765711
2025-04-10T22:50:00.000+0000,1029523.1710377601,471424.3048,971275.24954224
2025-04-10T23:00:00.000+0000,1030844.87482816,471424.3048,970129.8296824193
2025-04-10T23:10:00.000+0000,1031524.60820608,471424.3048,969692.8551750837
2025-04-10T23:20:00.000+0000,1030580.5340700799,471424.3048,967626.8084792376
2025-04-10T23:30:00.000+0000,1029485.40807232,471424.3048,968087.5787041249
2025-04-10T23:40:00.000+0000,1027974.8894547201,471424.3048,971097.5280351674
2025-04-10T23:50:00.000+0000,1028314.7561436798,471424.3048,970788.407908587
2025-04-11T00:00:00.000+0000,1028843.4376598399,471424.3048,968863.5453497685
2025-04-11T00:10:00.000+0000,1027144.1042150401,471424.3048,970498.4870642696
2025-04-11T00:20:00.000+0000,1028012.6524201599,471424.3048,970396.8355719836
2025-04-11T00:30:00.000+0000,1027748.31166208,471424.3048,968916.7674833507
2025-04-11T00:40:00.000+0000,1027332.9190422401,471424.3048,968470.8624646445
2025-04-11T00:50:00.000+0000,1029447.64510688,471424.3048,964086.6170535111
2025-04-11T01:00:00.000+0000,1028125.94131648,471424.3048,964657.2987573332
2025-04-11T01:10:00.000+0000,1024236.3558761601,471424.3048,968457.7490833154
2025-04-11T01:20:00.000+0000,1024198.5929107198,471424.3048,971679.4047159168
2025-04-11T01:30:00.000+0000,1020460.0593321598,471424.3048,973846.5725281129
2025-04-11T01:40:00.000+0000,1021744.0001571199,471424.3048,974214.3990000591
2025-04-11T01:50:00.000+0000,1017741.12582048,471424.3048,978465.6986044693
2025-04-11T02:00:00.000+0000,1019440.45926528,471424.3048,978181.958901389
2025-04-11T02:10:00.000+0000,1019704.80002336,471424.3048,978681.342528706
2025-04-11T02:20:00.000+0000,1013700.4885184001,471424.3048,980757.5861462217
2025-04-11T02:30:00.000+0000,1013473.91072576,471424.3048,983613.3416714324
2025-04-11T02:40:00.000+0000,1016343.8960992,471424.3048,982528.9171514967
2025-04-11T02:50:00.000+0000,1017099.1554080001,471424.3048,980185.5176382756
2025-04-11T03:00:00.000+0000,1016721.5257536,471424.3048,981831.1923926913
2025-04-11T03:10:00.000+0000,1016759.2887190399,471424.3048,983527.3719975867
