date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-09T01:50:00.000+0000,1000000.0,1000000.0,999735.7155593843,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-09T02:00:00.000+0000,990612.3543829441,254906.46899999992,1005677.2068296296,994812.264812408,588251.6142500001,1000000.0,1000000.0
2025-04-09T02:10:00.000+0000,990612.3543829441,990612.3543829441,1007246.4068070671,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T02:20:00.000+0000,990612.3543829441,990612.3543829441,1001016.3602676995,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T02:30:00.000+0000,990612.3543829441,990612.3543829441,1001680.1701941915,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T02:40:00.000+0000,990612.3543829441,990612.3543829441,996293.2417318748,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T02:50:00.000+0000,990612.3543829441,990612.3543829441,994494.525140746,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T03:00:00.000+0000,990612.3543829441,990612.3543829441,992191.19736192,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T03:10:00.000+0000,990612.3543829441,990612.3543829441,994295.8500378991,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T03:20:00.000+0000,990612.3543829441,990612.3543829441,991827.2445186255,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T03:30:00.000+0000,990612.3543829441,990612.3543829441,992009.1783589905,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T03:40:00.000+0000,990612.3543829441,990612.3543829441,987748.3644129806,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T03:50:00.000+0000,990612.3543829441,990612.3543829441,990760.3912630875,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T04:00:00.000+0000,990612.3543829441,990612.3543829441,990360.1460618691,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T04:10:00.000+0000,990612.3543829441,990612.3543829441,995497.1069950487,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T04:20:00.000+0000,990612.3543829441,990612.3543829441,996219.8758698077,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T04:30:00.000+0000,990612.3543829441,990612.3543829441,999619.9055204294,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T04:40:00.000+0000,990612.3543829441,990612.3543829441,1008646.9233935163,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T04:50:00.000+0000,990612.3543829441,990612.3543829441,1007624.824118356,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T05:00:00.000+0000,990612.3543829441,990612.3543829441,1007532.0471459129,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T05:10:00.000+0000,990612.3543829441,990612.3543829441,1011269.1431272108,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T05:20:00.000+0000,990612.3543829441,990612.3543829441,1013023.9413475608,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T05:30:00.000+0000,990612.3543829441,990612.3543829441,1012535.6353856971,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T05:40:00.000+0000,990612.3543829441,990612.3543829441,1011648.9816237336,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T05:50:00.000+0000,990612.3543829441,990612.3543829441,1012954.0504395597,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T06:00:00.000+0000,990612.3543829441,990612.3543829441,1015185.4838760078,994812.264812408,994812.264812408,1000000.0,1000000.0
2025-04-09T06:10:00.000+0000,990612.3543829441,990612.3543829441,1020482.4333830073,994812.264812408,994812.264812408,1000000.0,1000000.0
