date,total_balance_normal,unlocked_balance_normal,benchmark
2025-01-18T10:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T10:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T10:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T11:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T11:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T11:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T11:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T11:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T11:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T12:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T12:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T12:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T12:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T12:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T12:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T13:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T13:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T13:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T13:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-18T13:40:00.000+0000,985013.1512826402,714892.5241,999999.9999999999
2025-01-18T13:50:00.000+0000,973821.99387664,714892.5241,999999.9999999999
2025-01-18T14:00:00.000+0000,943070.0498288801,714892.5241,999999.9999999999
2025-01-18T14:10:00.000+0000,929830.5714916001,714892.5241,999999.9999999999
2025-01-18T14:20:00.000+0000,939353.2290661602,714892.5241,999999.9999999999
2025-01-18T14:30:00.000+0000,923644.9135799201,714892.5241,999999.9999999999
2025-01-18T14:40:00.000+0000,897789.9487122402,714892.5241,999999.9999999999
2025-01-18T14:50:00.000+0000,852794.7134204801,714892.5241,999999.9999999999
2025-01-18T15:00:00.000+0000,868950.6752029601,714892.5241,999999.9999999999
2025-01-18T15:10:00.000+0000,886124.0149314401,714892.5241,999999.9999999999
2025-01-18T15:20:00.000+0000,889149.0186908802,714892.5241,999999.9999999999
2025-01-18T15:30:00.000+0000,874173.2153257601,714892.5241,999999.9999999999
2025-01-18T15:40:00.000+0000,830900.74002256,714892.5241,999999.9999999999
2025-01-18T15:50:00.000+0000,816833.7942892,714892.5241,999999.9999999999
2025-01-18T16:00:00.000+0000,816589.6235821601,714892.5241,999999.9999999999
2025-01-18T16:10:00.000+0000,823941.8748719201,714892.5241,999999.9999999999
2025-01-18T16:20:00.000+0000,855127.9001766401,714892.5241,999999.9999999999
2025-01-18T16:30:00.000+0000,860309.7451816001,714892.5241,999999.9999999999
2025-01-18T16:40:00.000+0000,877686.56049928,714892.5241,999999.9999999999
2025-01-18T16:50:00.000+0000,896867.5260412002,714892.5241,999999.9999999999
2025-01-18T17:00:00.000+0000,906173.1429872802,714892.5241,999999.9999999999
2025-01-18T17:10:00.000+0000,886883.6571311201,714892.5241,999999.9999999999
2025-01-18T17:20:00.000+0000,900665.7370396001,714892.5241,999999.9999999999
2025-01-18T17:30:00.000+0000,900964.1679037601,714892.5241,999999.9999999999
2025-01-18T17:40:00.000+0000,869235.5410278401,714892.5241,999999.9999999999
2025-01-18T17:50:00.000+0000,859021.0664500002,714892.5241,999999.9999999999
2025-01-18T18:00:00.000+0000,857311.87150072,714892.5241,999999.9999999999
2025-01-18T18:10:00.000+0000,855697.6318264001,714892.5241,999999.9999999999
2025-01-18T18:20:00.000+0000,876465.7069640801,714892.5241,999999.9999999999
2025-01-18T18:30:00.000+0000,871283.8619591201,714892.5241,999999.9999999999
2025-01-18T18:40:00.000+0000,866183.40718984,714892.5241,999999.9999999999
2025-01-18T18:50:00.000+0000,886422.4457956001,714892.5241,999999.9999999999
2025-01-18T19:00:00.000+0000,892757.3191393601,714892.5241,999999.9999999999
2025-01-18T19:10:00.000+0000,895253.2863668802,714892.5241,999999.9999999999
2025-01-18T19:20:00.000+0000,902130.76128184,714892.5241,999999.9999999999
2025-01-18T19:30:00.000+0000,902497.0173424,714892.5241,999999.9999999999
2025-01-18T19:40:00.000+0000,903473.70017056,714892.5241,999999.9999999999
2025-01-18T19:50:00.000+0000,924797.9419187201,714892.5241,999999.9999999999
2025-01-18T20:00:00.000+0000,915343.10954056,714892.5241,999999.9999999999
2025-01-18T20:10:00.000+0000,929464.31543104,714892.5241,999999.9999999999
2025-01-18T20:20:00.000+0000,951584.70035472,714892.5241,999999.9999999999
2025-01-18T20:30:00.000+0000,957623.97176936,834203.59642192,999999.9999999999
