date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-15T12:10:00.000+0000,1000000.0,1000000.0,997163.0748981828
2025-04-15T12:20:00.000+0000,999903.6980296016,879622.5370000015,994370.9972419266
2025-04-15T12:30:00.000+0000,1000757.7022792015,879622.5370000015,993604.1414778131
2025-04-15T12:40:00.000+0000,1001491.6121812016,879622.5370000015,994941.7388389097
2025-04-15T12:50:00.000+0000,999997.1047444015,879622.5370000015,997667.9539946759
2025-04-15T13:00:00.000+0000,999383.2891900014,879622.5370000015,999413.0305003925
2025-04-15T13:10:00.000+0000,999436.6644556016,879622.5370000015,999334.5946491282
2025-04-15T13:20:00.000+0000,998796.1612684015,879622.5370000015,996798.7799662489
2025-04-15T13:30:00.000+0000,996581.0877460015,879622.5370000015,997778.0028905076
2025-04-15T13:40:00.000+0000,994806.3601648016,879622.5370000015,1002531.7381861322
2025-04-15T13:50:00.000+0000,995513.5824340015,879622.5370000015,995396.0045129404
2025-04-15T14:00:00.000+0000,999636.8217016015,879622.5370000015,991130.4608334496
2025-04-15T14:10:00.000+0000,998996.3185144016,879622.5370000015,986829.4573572376
2025-04-15T14:20:00.000+0000,1003706.6857036015,879622.5370000015,983512.2498138095
2025-04-15T14:30:00.000+0000,1002812.6500048016,879622.5370000015,983971.6543562585
2025-04-15T14:40:00.000+0000,1001531.6436304015,879622.5370000015,986967.1188249025
2025-04-15T14:50:00.000+0000,1001851.8952240015,879622.5370000015,988415.0704726346
2025-04-15T15:00:00.000+0000,1001304.7987516015,879622.5370000015,987715.4333084784
2025-04-15T15:10:00.000+0000,1001011.2347908015,879622.5370000015,989484.3824614475
2025-04-15T15:20:00.000+0000,1001318.1425680015,879622.5370000015,990143.9387366782
2025-04-15T15:30:00.000+0000,1003012.8072508015,879622.5370000015,985206.4350993298
2025-04-15T15:40:00.000+0000,1004320.5012580015,879622.5370000015,983287.112801749
2025-04-15T15:50:00.000+0000,1004907.6291796016,879622.5370000015,980678.7679917791
2025-04-15T16:00:00.000+0000,1004347.1888908016,879622.5370000015,983929.5432435342
2025-04-15T16:10:00.000+0000,1004147.0316448015,879622.5370000015,985772.4148528157
2025-04-15T16:20:00.000+0000,1002745.9309228016,879622.5370000015,984614.7961704114
2025-04-15T16:30:00.000+0000,1002185.4906340014,879622.5370000015,986194.5273542777
2025-04-15T16:40:00.000+0000,1002158.8030012015,879622.5370000015,985648.9154336855
2025-04-15T16:50:00.000+0000,1002972.7758016015,879622.5370000015,984511.6436254764
2025-04-15T17:00:00.000+0000,1004574.0337696015,879622.5370000015,983600.4846971392
2025-04-15T17:10:00.000+0000,1004133.6878284016,879622.5370000015,984299.7225659016
2025-04-15T17:20:00.000+0000,1005441.3818356014,879622.5370000015,980807.3764217499
2025-04-15T17:30:00.000+0000,1006268.6984524016,879622.5370000015,980760.8242665065
2025-04-15T17:40:00.000+0000,1006709.0443936015,879622.5370000015,982713.6316111464
2025-04-15T17:50:00.000+0000,1008510.4596076015,879622.5370000015,977923.6731892677
2025-04-15T18:00:00.000+0000,1008790.6797520015,879622.5370000015,978112.8486257431
2025-04-15T18:10:00.000+0000,1009444.5267556015,879622.5370000015,974480.8388973572
2025-04-15T18:20:00.000+0000,1010538.7197004015,879622.5370000015,973999.8628668746
2025-04-15T18:30:00.000+0000,1010258.4995560015,879622.5370000015,975442.8267174598
2025-04-15T18:40:00.000+0000,1008710.6168536016,879622.5370000015,976014.0562155743
2025-04-15T18:50:00.000+0000,1009337.7762244015,879622.5370000015,975770.7952518155
2025-04-15T19:00:00.000+0000,1008937.4617324015,879622.5370000015,974022.9754891542
2025-04-15T19:10:00.000+0000,1007629.7677252014,879622.5370000015,974909.2742138933
2025-04-15T19:20:00.000+0000,1007776.5497056015,879622.5370000015,971800.4849377503
2025-04-15T19:30:00.000+0000,1008483.7719748016,879622.5370000015,973810.0836106708
2025-04-15T19:40:00.000+0000,1008283.6147288015,879622.5370000015,971949.511774963
2025-04-15T19:50:00.000+0000,1007469.6419284015,879622.5370000015,973450.7001844163
2025-04-15T20:00:00.000+0000,1007416.2666628015,879622.5370000015,973799.4308757163
2025-04-15T20:10:00.000+0000,1006962.5769052014,879622.5370000015,974427.4164108293
2025-04-15T20:20:00.000+0000,1007389.5790300015,879622.5370000015,974630.3020120503
2025-04-15T20:30:00.000+0000,1008470.4281584015,879622.5370000015,974168.5991285604
2025-04-15T20:40:00.000+0000,1008723.9606700016,879622.5370000015,972192.6355496832
2025-04-15T20:50:00.000+0000,1009577.9649196016,879622.5370000015,968113.8799886038
2025-04-15T21:00:00.000+0000,1008857.3988340015,879622.5370000015,970260.2941555326
2025-04-15T21:10:00.000+0000,1009150.9627948016,879622.5370000015,969475.7898699585
2025-04-15T21:20:00.000+0000,1008497.1157912015,879622.5370000015,970980.6454032257
2025-04-15T21:30:00.000+0000,1006669.0129444015,879622.5370000015,973921.5137481581
2025-04-15T21:40:00.000+0000,1007109.3588856015,879622.5370000015,974676.7767522079
2025-04-15T21:50:00.000+0000,1007322.8599480016,879622.5370000015,973113.5483316705
2025-04-15T22:00:00.000+0000,1008096.8012992016,879622.5370000015,970343.9791241852
2025-04-15T22:10:00.000+0000,1009444.5267556015,879622.5370000015,968981.7773209352
2025-04-15T22:20:00.000+0000,1010098.3737592015,879622.5370000015,966605.2856063305
2025-04-15T22:30:00.000+0000,1009658.0278180015,879622.5370000015,968517.4190399114
2025-04-15T22:40:00.000+0000,1010058.3423100015,879622.5370000015,965467.8914810757
2025-04-15T22:50:00.000+0000,1010485.3444348014,879622.5370000015,963830.3503583284
2025-04-15T23:00:00.000+0000,1010351.9062708014,879622.5370000015,965298.9789153658
2025-04-15T23:10:00.000+0000,1011232.5981532016,879622.5370000015,966031.8224634342
2025-04-15T23:20:00.000+0000,1011326.0048680014,879622.5370000015,967480.1235430175
2025-04-15T23:30:00.000+0000,1011726.3193600016,879622.5370000015,967343.8865741914
2025-04-15T23:40:00.000+0000,1011579.5373796015,879622.5370000015,964814.4531428041
2025-04-15T23:50:00.000+0000,1011379.3801336016,879622.5370000015,963955.0133371025
2025-04-16T00:00:00.000+0000,1011486.1306648015,879622.5370000015,963047.7569227779
2025-04-16T00:10:00.000+0000,1011646.2564616016,879622.5370000015,960052.6361170271
2025-04-16T00:20:00.000+0000,1010245.1557396016,879622.5370000015,960713.2654747146
2025-04-16T00:30:00.000+0000,1010258.4995560015,879622.5370000015,964799.5356143116
2025-04-16T00:40:00.000+0000,1010311.8748216016,879622.5370000015,963145.3479901301
2025-04-16T00:50:00.000+0000,1010391.9377200016,879622.5370000015,958751.4377621305
2025-04-16T01:00:00.000+0000,1009471.2143884015,879622.5370000015,959543.3502092116
2025-04-16T01:10:00.000+0000,1008030.0822172015,879622.5370000015,962358.7418368794
2025-04-16T01:20:00.000+0000,1007176.0779676015,879622.5370000015,964375.400454149
2025-04-16T01:30:00.000+0000,1007456.2981120015,879622.5370000015,962085.6167556625
2025-04-16T01:40:00.000+0000,1006282.0422688015,879622.5370000015,962515.6678523901
2025-04-16T01:50:00.000+0000,1006468.8556984015,879622.5370000015,965414.5967115159
2025-04-16T02:00:00.000+0000,1005935.1030424015,879622.5370000015,967002.9779263141
2025-04-16T02:10:00.000+0000,1005908.4154096014,879622.5370000015,966640.1174156397
2025-04-16T02:20:00.000+0000,1005254.5684060015,879622.5370000015,966995.6274631536
2025-04-16T02:30:00.000+0000,1004880.9415468015,879622.5370000015,966410.1398232274
2025-04-16T02:40:00.000+0000,1005734.9457964016,879622.5370000015,965167.8586453211
2025-04-16T02:50:00.000+0000,1004734.1595664015,879622.5370000015,966507.906531842
2025-04-16T03:00:00.000+0000,1004480.6270548014,879622.5370000015,968481.6198075638
2025-04-16T03:10:00.000+0000,1003800.0924184015,879622.5370000015,970084.413789444
2025-04-16T03:20:00.000+0000,1003960.2182152015,879622.5370000015,967775.0614778311
2025-04-16T03:30:00.000+0000,1004934.3168124014,879622.5370000015,967036.630867152
2025-04-16T03:40:00.000+0000,1005454.7256520016,879622.5370000015,965746.6121427356
2025-04-16T03:50:00.000+0000,1004961.0044452015,879622.5370000015,965322.9123013146
2025-04-16T04:00:00.000+0000,1005134.4740584015,879622.5370000015,965205.2397784281
2025-04-16T04:10:00.000+0000,1005414.6942028014,879622.5370000015,961655.6802082302
2025-04-16T04:20:00.000+0000,1006602.2938624015,879622.5370000015,960315.2719371449
2025-04-16T04:30:00.000+0000,1006201.9793704015,879622.5370000015,960350.9086220986
2025-04-16T04:40:00.000+0000,1006335.4175344015,879622.5370000015,959274.969914056
2025-04-16T04:50:00.000+0000,1006455.5118820015,879622.5370000015,961724.8397236995
2025-04-16T05:00:00.000+0000,1005174.5055076015,879622.5370000015,964028.2619965922
2025-04-16T05:10:00.000+0000,1004707.4719336014,879622.5370000015,964869.8823444541
2025-04-16T05:20:00.000+0000,1006121.9164720016,879622.5370000015,954515.7939629906
2025-04-16T05:30:00.000+0000,1006562.2624132015,879622.5370000015,953860.1317494886
2025-04-16T05:40:00.000+0000,1007069.3274364015,879622.5370000015,958092.5225959567
