date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T05:50:00.000+0000,1000000.0,1000000.0,999848.6230811877
2025-04-22T06:00:00.000+0000,999996.53170504,995664.6313,999059.8942339246
2025-04-22T06:10:00.000+0000,998916.8866552799,21.229990000124502,997058.6976033351
2025-04-22T06:20:00.000+0000,998987.9900313602,21.229990000124502,996124.9056334081
2025-04-22T06:30:00.000+0000,1000926.6744420803,35098.23411943991,994339.2825222732
2025-04-22T06:40:00.000+0000,1000608.2260047998,35098.23411943991,994683.8503158672
2025-04-22T06:50:00.000+0000,1000967.6516340798,35098.23411943991,996854.4280777164
2025-04-22T07:00:00.000+0000,1000118.5955227998,35098.23411943991,998485.0303625057
2025-04-22T07:10:00.000+0000,1001331.3426483199,35098.23411943991,997903.9049288925
2025-04-22T07:20:00.000+0000,998335.1018600803,35098.23411943991,1000170.2342631642
2025-04-22T07:30:00.000+0000,994877.4116269598,35098.23411943991,1003071.5507073121
2025-04-22T07:40:00.000+0000,994299.4472686396,35098.23411943991,1007173.3495360182
2025-04-22T07:50:00.000+0000,994610.8628367203,46203.466820239926,1008074.4782412734
2025-04-22T08:00:00.000+0000,993883.0926190398,46203.466820239926,1009756.0238355773
2025-04-22T08:10:00.000+0000,991165.6324027998,974.3752383199262,1010489.9759095111
2025-04-22T08:20:00.000+0000,994727.6899751998,7212.05829655993,1007523.062412131
2025-04-22T08:30:00.000+0000,994056.8932422397,24269.31288135993,1007484.2256529592
2025-04-22T08:40:00.000+0000,995519.9885427195,46547.306916799935,1007769.7132892613
2025-04-22T08:50:00.000+0000,997890.0170331202,26078.983716799936,1008371.3341970111
2025-04-22T09:00:00.000+0000,996697.0672379194,2567.969867839942,1008493.513418651
2025-04-22T09:10:00.000+0000,994910.1764937601,2526.001867839942,1006923.9236927228
2025-04-22T09:20:00.000+0000,989802.6323005594,2567.608555839942,1008014.9646670371
2025-04-22T09:30:00.000+0000,989769.6079411997,2567.608555839942,1008365.7961884937
2025-04-22T09:40:00.000+0000,989586.18969328,2567.608555839942,1009754.536499914
2025-04-22T09:50:00.000+0000,986392.7459936799,43732.67763383994,1008789.283478135
2025-04-22T10:00:00.000+0000,982449.5160033599,45020.997852479944,1009254.0595128062
2025-04-22T10:10:00.000+0000,982218.8138128801,45020.997852479944,1009452.8351403102
2025-04-22T10:20:00.000+0000,985013.2467766403,12382.148344799942,1005768.9120430318
2025-04-22T10:30:00.000+0000,983958.0761960798,12382.148344799942,1007261.6156474744
2025-04-22T10:40:00.000+0000,983797.8534768799,46728.99356903995,1010091.1607583701
2025-04-22T10:50:00.000+0000,982861.10399936,571.8524690399529,1010043.6387721708
2025-04-22T11:00:00.000+0000,982838.89807832,578.1276448799529,1010320.2756267752
2025-04-22T11:10:00.000+0000,980539.9149550396,578.1276448799529,1010646.6809265356
2025-04-22T11:20:00.000+0000,979404.3850511197,20533.09125511995,1012271.3780391873
2025-04-22T11:30:00.000+0000,981089.5667263997,17981.599953599947,1012082.3778377315
2025-04-22T11:40:00.000+0000,979159.5433524798,17981.599953599947,1011493.5329610058
2025-04-22T11:50:00.000+0000,977814.8155960001,41707.43468911996,1012577.9126053626
2025-04-22T12:00:00.000+0000,976328.4445108798,27846.13487327996,1011699.6521316883
2025-04-22T12:10:00.000+0000,975330.0184184797,807.0706707199606,1012679.397143651
2025-04-22T12:20:00.000+0000,968396.3391041601,142.25674879995768,1012569.7351694731
2025-04-22T12:30:00.000+0000,970761.5566152,29749.421653119978,1013947.7800587803
2025-04-22T12:40:00.000+0000,975493.4205878407,8713.996261519991,1011660.7352745063
2025-04-22T12:50:00.000+0000,975848.6603029594,8004.361857999962,1016304.4764284653
2025-04-22T13:00:00.000+0000,977839.5477178398,4936.081777359962,1017604.5238133817
2025-04-22T13:10:00.000+0000,975986.5108642399,34627.55917767997,1021384.9050688837
2025-04-22T13:20:00.000+0000,977746.9341980007,34627.55917767997,1020781.6408597433
2025-04-22T13:30:00.000+0000,980128.2200440799,8967.721877679967,1020078.9871701901
2025-04-22T13:40:00.000+0000,981887.5475465602,640.7340150399759,1024454.5606139651
2025-04-22T13:50:00.000+0000,983560.8075741596,160957.61511567986,1023694.4334434485
2025-04-22T14:00:00.000+0000,984239.9501687995,40601.438490319735,1025281.3647286227
2025-04-22T14:10:00.000+0000,981135.1218180797,40601.438490319735,1030152.9077891883
2025-04-22T14:20:00.000+0000,983198.2707774398,271162.91363063984,1028495.6831990101
2025-04-22T14:30:00.000+0000,981000.6656691199,285268.0889558398,1029052.4012799104
2025-04-22T14:40:00.000+0000,981457.2943736799,305040.76854751975,1032635.435099256
2025-04-22T14:50:00.000+0000,982022.7460501598,314944.2172093598,1035749.8395307871
2025-04-22T15:00:00.000+0000,982027.1800641612,497014.868669841,1043536.0861910933
2025-04-22T15:10:00.000+0000,981972.5309700812,557117.9190884011,1050292.355282026
2025-04-22T15:20:00.000+0000,982369.540898321,533299.0430915209,1049011.3770605994
2025-04-22T15:30:00.000+0000,978042.7014004015,7.013494721358529,1043548.310579337
2025-04-22T15:40:00.000+0000,979344.9805429614,7.013494721358529,1040325.5849543838
2025-04-22T15:50:00.000+0000,973606.0208865611,7.013494721358529,1043771.726292651
2025-04-22T16:00:00.000+0000,970375.4368230412,7.013494721358529,1048023.0357472976
2025-04-22T16:10:00.000+0000,971968.3628619214,1062.7262483213335,1042998.0401474473
2025-04-22T16:20:00.000+0000,976358.6397284014,6463.835901121355,1044848.6002191841
2025-04-22T16:30:00.000+0000,981042.6986810411,101762.27463616114,1045315.010273281
2025-04-22T16:40:00.000+0000,982168.4846570408,163479.83305856088,1042953.4553911784
2025-04-22T16:50:00.000+0000,983975.6069017609,339830.5032676008,1042323.4029124707
2025-04-22T17:00:00.000+0000,979948.2435030008,338416.9861676008,1045219.1815821687
2025-04-22T17:10:00.000+0000,980182.2911749531,338746.4587884728,1041725.0965837666
2025-04-22T17:20:00.000+0000,977308.7632378332,355643.699772793,1042388.5861862954
2025-04-22T17:30:00.000+0000,975429.2158983934,340027.4762727931,1044071.5254728183
2025-04-22T17:40:00.000+0000,977110.979600953,285966.2482727931,1044735.6280339127
2025-04-22T17:50:00.000+0000,978117.3366906971,288132.76711004105,1046199.22236868
2025-04-22T18:00:00.000+0000,978266.813753305,338777.178942201,1048016.242298627
2025-04-22T18:10:00.000+0000,983018.4192254653,357518.55793492106,1047064.9933918389
2025-04-22T18:20:00.000+0000,984581.7217021693,357918.35344244103,1046652.8618645349
2025-04-22T18:30:00.000+0000,979486.6835461291,357918.35344244103,1046779.6327423786
2025-04-22T18:40:00.000+0000,977622.6358981929,361756.3741176011,1047342.8504363187
2025-04-22T18:50:00.000+0000,976654.3520854411,362819.75489187305,1048567.7308773401
2025-04-22T19:00:00.000+0000,976100.5981432812,366023.315631361,1049208.091865553
2025-04-22T19:10:00.000+0000,978122.0402948011,366023.315631361,1048863.8497053972
2025-04-22T19:20:00.000+0000,982086.005783441,366023.315631361,1047278.4717647353
2025-04-22T19:30:00.000+0000,983197.7179016811,366023.315631361,1041770.1630429262
2025-04-22T19:40:00.000+0000,984237.879306321,366668.4623008012,1042042.1611770543
2025-04-22T19:50:00.000+0000,984337.240553681,366668.4623008012,1044338.7524854713
2025-04-22T20:00:00.000+0000,982485.8338648814,366668.4623008012,1045189.4001713921
2025-04-22T20:10:00.000+0000,981966.5106560814,366668.4623008012,1043989.7643311269
