date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-09T17:10:00.000+0000,1000000.0,1000000.0,990976.3977011011,1000000.0,1000000.0,1000000,1000000
2025-04-09T17:20:00.000+0000,992627.7777634239,1666.5250492955965,1011059.1307865609,994357.4371259036,2001.7953354394667,1000000,1000000
2025-04-09T17:30:00.000+0000,974464.8216219359,10021.56042876782,1049010.2953327964,975934.9932807838,2001.7953354394667,1000000,1000000
2025-04-09T17:40:00.000+0000,966841.7885510399,14033.897988767822,1051931.55004293,968204.7913536157,2001.7953354394667,1000000,1000000
2025-04-09T17:50:00.000+0000,945468.79863264,14033.897988767822,1060940.066150335,946531.3280064155,2001.7953354394667,1000000,1000000
2025-04-09T18:00:00.000+0000,960643.621474704,14033.897988767822,1068738.3962327784,961919.4869829275,2001.7953354394667,1000000,1000000
2025-04-09T18:10:00.000+0000,976317.1474148639,976317.1474148639,1073699.0829465354,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T18:20:00.000+0000,976317.1474148639,976317.1474148639,1084117.1959268185,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T18:30:00.000+0000,976317.1474148639,976317.1474148639,1081849.3227373778,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T18:40:00.000+0000,976317.1474148639,976317.1474148639,1071945.1162527406,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T18:50:00.000+0000,976317.1474148639,976317.1474148639,1069271.4961727853,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T19:00:00.000+0000,976317.1474148639,976317.1474148639,1070260.586635755,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T19:10:00.000+0000,976317.1474148639,976317.1474148639,1074451.8946934473,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T19:20:00.000+0000,976317.1474148639,976317.1474148639,1079106.4127601935,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T19:30:00.000+0000,976317.1474148639,976317.1474148639,1077564.6167767472,977813.3601042078,977813.3601042078,1000000,1000000
2025-04-09T19:40:00.000+0000,973420.8328169038,35.29226486400671,1076208.5398025059,974912.5667849676,21.82975420778598,1000000,1000000
2025-04-09T19:50:00.000+0000,968837.706403584,35.29226486400671,1076811.164195312,970322.3532458879,21.82975420778598,1000000,1000000
2025-04-09T20:00:00.000+0000,968978.7256778403,35.29226486400671,1078798.7812021282,970463.5905855519,21.82975420778598,1000000,1000000
2025-04-09T20:10:00.000+0000,975113.0641079759,35.29226486400671,1079675.7404762395,976607.4148609355,21.82975420778598,1000000,1000000
2025-04-09T20:20:00.000+0000,975747.6508421279,35.29226486400671,1077563.8040563487,977242.9828894236,21.82975420778598,1000000,1000000
2025-04-09T20:30:00.000+0000,974125.9291881837,35.29226486400671,1078031.4512187906,975618.7534832878,21.82975420778598,1000000,1000000
2025-04-09T20:40:00.000+0000,974619.49664808,35.29226486400671,1081266.124133262,976113.0841721118,21.82975420778598,1000000,1000000
2025-04-09T20:50:00.000+0000,959600.9439398159,35.29226486400671,1083986.1373281886,961071.3074978958,21.82975420778598,1000000,1000000
2025-04-09T21:00:00.000+0000,959530.434302688,35.29226486400671,1087053.7707992368,961000.6888280638,21.82975420778598,1000000,1000000
2025-04-09T21:10:00.000+0000,955088.327163624,35.29226486400671,1089870.804079441,956551.7126286477,21.82975420778598,1000000,1000000
2025-04-09T21:20:00.000+0000,957697.18373736,35.29226486400671,1088748.1917151758,959164.603412432,21.82975420778598,1000000,1000000
2025-04-09T21:30:00.000+0000,963196.9354333439,35.29226486400671,1084056.823460779,964672.8596593279,21.82975420778598,1000000,1000000
2025-04-09T21:40:00.000+0000,953114.0573240401,35.29226486400671,1085828.0126713568,954574.389873352,21.82975420778598,1000000,1000000
2025-04-09T21:50:00.000+0000,948389.9116364636,35.29226486400671,1088017.7478053286,949842.9389946077,21.82975420778598,1000000,1000000
2025-04-09T22:00:00.000+0000,953889.6633324479,35.29226486400671,1089174.9220241206,955351.1952415034,21.82975420778598,1000000,1000000
2025-04-09T22:10:00.000+0000,957485.6548259757,35.29226486400671,1091611.7529977113,958952.7474029358,21.82975420778598,1000000,1000000
2025-04-09T22:20:00.000+0000,959036.8668427921,35.29226486400671,1092028.5516470848,960506.3581392396,21.82975420778598,1000000,1000000
2025-04-09T22:30:00.000+0000,960870.1174081197,35.29226486400671,1090955.45788189,962342.443554872,21.82975420778598,1000000,1000000
2025-04-09T22:40:00.000+0000,962985.4065219602,35.29226486400671,1088341.7787708044,964461.0036498315,21.82975420778598,1000000,1000000
2025-04-09T22:50:00.000+0000,965523.7534585678,35.29226486400671,1087890.891795676,967003.2757637838,21.82975420778598,1000000,1000000
2025-04-09T23:00:00.000+0000,966087.8305555921,35.29226486400671,1086845.2006347517,967568.2251224398,21.82975420778598,1000000,1000000
2025-04-09T23:10:00.000+0000,971799.11116296,35.29226486400671,1083373.9383104704,973288.3373788318,21.82975420778598,1000000,1000000
