date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T15:20:00.000+0000,1000000.0,1000000.0,998821.6713484952,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T15:30:00.000+0000,997295.00144568,3.2253443200365837,993682.7440925213,998855.9158806403,81.92559999999561,996788.1030976002,1111.6539999999918
2025-04-22T15:40:00.000+0000,997447.7855139041,325.6264902400617,990609.3891551241,999498.05438128,1423.6803595198446,996412.7807958398,1111.6539999999918
2025-04-22T15:50:00.000+0000,992451.1451566002,35459.54215400006,993888.2576256116,998066.5451056,376890.3179583997,990085.9191376001,1111.6539999999918
2025-04-22T16:00:00.000+0000,992363.1365698401,35459.54215400006,997960.330250111,997571.25345616,397228.1790428797,990354.006496,1111.6539999999918
2025-04-22T16:10:00.000+0000,989981.0024129519,35459.54215400006,993180.5261232432,998700.7035726395,397228.1790428797,986761.6358934401,1111.6539999999918
2025-04-22T16:20:00.000+0000,992623.6532396402,71517.08382536024,994912.2116887486,998928.8863802395,415348.00427671964,990461.2414393601,1111.6539999999918
2025-04-22T16:30:00.000+0000,992925.6848009363,71517.08382536024,995339.4808441801,999179.6684939197,415348.00427671964,990836.56374112,1111.6539999999918
2025-04-22T16:40:00.000+0000,993116.855901608,71517.08382536024,993130.9854500224,998930.8105396797,415348.00427671964,991265.5035145599,1111.6539999999918
2025-04-22T16:50:00.000+0000,994926.576316128,71517.08382536024,992532.7909108999,999395.8157376795,415348.00427671964,993678.2897401599,1111.6539999999918
2025-04-22T17:00:00.000+0000,996732.852438288,71517.08382536024,995283.9920005009,997968.0894331995,415348.00427671964,996359.16332416,1111.6539999999918
2025-04-22T17:10:00.000+0000,997611.2520060083,71517.08382536024,991989.3909290554,998408.7219449598,415348.00427671964,997699.6001161599,1111.6539999999918
2025-04-22T17:20:00.000+0000,997272.9808595921,71517.08382536024,992590.1675849229,998133.5671450398,415348.00427671964,996948.9555126402,1111.6539999999918
2025-04-22T17:30:00.000+0000,1003472.160205464,177498.45307757604,994204.2790000937,995673.8499942395,415348.00427671964,1006546.4829433599,1111.6539999999918
2025-04-22T17:40:00.000+0000,1000788.7813073201,177498.45307757604,994842.7261368404,995789.2995606398,415348.00427671964,1002910.9230199202,1111.6539999999918
2025-04-22T17:50:00.000+0000,1001704.4567804404,287562.96998636017,996223.7739942878,994775.5013485594,460199.05310999963,1004593.3120311202,20606.03910551999
