date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-10T14:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000,1000000,1000000.0,1000000.0
2025-04-10T14:20:00.000+0000,997765.6235027189,399.0340000001404,1000766.888746982,1000000,1000000,997808.8608932812,1294.0776000000506
2025-04-10T14:30:00.000+0000,998738.8782755198,3080.882403520141,1004515.2793851926,1000000,1000000,998741.6031020803,44528.724590080084
2025-04-10T14:40:00.000+0000,1001903.3583645602,230686.89121199975,1005056.8483111714,1000000,1000000,1001020.6896730403,216637.56947632012
2025-04-10T14:50:00.000+0000,1000991.1563104813,690745.8134008005,999970.9121027992,1000000,1000000,999395.5240464797,446667.03057072015
2025-04-10T15:00:00.000+0000,999875.7333632803,690745.8134008005,995755.1632294776,1000000,1000000,997408.3030960802,446667.03057072015
2025-04-10T15:10:00.000+0000,997930.2371064012,690745.8134008005,987301.1620407128,1000000,1000000,993942.2358699203,446667.03057072015
2025-04-10T15:20:00.000+0000,997120.7914813602,690745.8134008005,982612.3319930235,1000000,1000000,992500.1395706402,446667.03057072015
2025-04-10T15:30:00.000+0000,993333.7013791199,690745.8134008005,968708.2364517833,1000000,1000000,985753.1161109603,446667.03057072015
2025-04-10T15:40:00.000+0000,991268.2589559997,690745.8134008005,962360.4979534035,1000000,1000000,982073.3545771204,446667.03057072015
2025-04-10T15:50:00.000+0000,991422.2026024801,690745.8134008005,965086.7162785155,1000000,1000000,982347.61829048,446667.03057072015
2025-04-10T16:00:00.000+0000,990487.8448871203,690745.8134008005,960932.2629726909,1000000,1000000,980682.9804669605,446667.03057072015
2025-04-10T16:10:00.000+0000,991337.3998989604,690745.8134008005,962810.3662925054,1000000,1000000,982196.5350538399,446667.03057072015
2025-04-10T16:20:00.000+0000,990725.8272488012,690745.8134008005,958144.998186235,1000000,1000000,981106.9663067206,446667.03057072015
2025-04-10T16:30:00.000+0000,992673.9974648012,690745.8134008005,965348.5700976163,1000000,1000000,984577.7974187199,446667.03057072015
2025-04-10T16:40:00.000+0000,992751.5422792798,690745.8134008005,965231.8883963174,1000000,1000000,984715.9501080799,446667.03057072015
2025-04-10T16:50:00.000+0000,993695.8318428003,690745.8134008005,968552.3468514574,1000000,1000000,986398.2823647202,446667.03057072015
2025-04-10T17:00:00.000+0000,991757.2114808001,690745.8134008005,963611.408975838,1000000,1000000,982944.4651307203,446667.03057072015
2025-04-10T17:10:00.000+0000,991235.0254640798,690745.8134008005,962050.6973366776,1000000,1000000,982014.1462816806,446667.03057072015
2025-04-10T17:20:00.000+0000,991683.10461376,690745.8134008005,962081.0315905313,1000000,1000000,982812.43743744,446667.03057072015
2025-04-10T17:30:00.000+0000,992864.9945448008,690745.8134008005,966335.6176011083,1000000,1000000,984918.0749787202,446667.03057072015
2025-04-10T17:40:00.000+0000,992990.2886292804,690745.8134008005,967291.3130600154,1000000,1000000,985141.2970580803,446667.03057072015
2025-04-10T17:50:00.000+0000,993024.6681036802,690745.8134008005,970374.1229479532,1000000,1000000,985202.5470188798,446667.03057072015
2025-04-10T18:00:00.000+0000,993804.7001784007,690745.8134008005,973155.6489117558,1000000,1000000,986592.2405739201,446667.03057072015
2025-04-10T18:10:00.000+0000,993415.066135201,690745.8134008005,971819.8763643613,1000000,1000000,985898.0743515196,446667.03057072015
2025-04-10T18:20:00.000+0000,994477.3918941598,690745.8134008005,976011.2363429463,1000000,1000000,987790.6981402407,446667.03057072015
2025-04-10T18:30:00.000+0000,994537.74697144,690745.8134008005,976622.6969553116,1000000,1000000,987898.2258492005,446667.03057072015
2025-04-10T18:40:00.000+0000,994232.5336375998,690745.8134008005,975797.6020942645,1000000,1000000,987354.4623083204,446667.03057072015
2025-04-10T18:50:00.000+0000,993810.0480966407,690745.8134008005,975198.6992583225,1000000,1000000,986601.7683456002,446667.03057072015
2025-04-10T19:00:00.000+0000,994316.5723528,690745.8134008005,978059.4633402533,1000000,1000000,987504.1844347201,446667.03057072015
2025-04-10T19:10:00.000+0000,994253.9253105612,690745.8134008005,976708.1861482798,1000000,1000000,987392.5733950401,446667.03057072015
2025-04-10T19:20:00.000+0000,993723.7174164802,690745.8134008005,974509.9207529676,1000000,1000000,986447.9628884804,446667.03057072015
2025-04-10T19:30:00.000+0000,994109.5315180805,690745.8134008005,975817.212131072,1000000,1000000,987135.32355968,446667.03057072015
2025-04-10T19:40:00.000+0000,993643.8806370413,690745.8134008005,975081.7393218251,1000000,1000000,986305.7268684006,446667.03057072015
2025-04-10T19:50:00.000+0000,994682.9047522403,690745.8134008005,977789.4791011421,1000000,1000000,988156.8367948004,446667.03057072015
2025-04-10T20:00:00.000+0000,995167.2733471203,690745.8134008005,979804.3601590621,1000000,1000000,989019.7806869603,446667.03057072015
2025-04-10T20:10:00.000+0000,995109.5922289607,690745.8134008005,980540.1559162182,1000000,1000000,988917.0168638402,446667.03057072015
2025-04-10T20:20:00.000+0000,994520.55723424,690745.8134008005,978938.172709846,1000000,1000000,987867.6008688,446667.03057072015
2025-04-10T20:30:00.000+0000,994847.9262293598,690745.8134008005,980132.266955969,1000000,1000000,988450.8366066406,446667.03057072015
2025-04-10T20:40:00.000+0000,995315.8690753609,690745.8134008005,983615.6309529289,1000000,1000000,989284.5166286398,446667.03057072015
2025-04-10T20:50:00.000+0000,995569.1312034406,690745.8134008005,985503.8320913175,1000000,1000000,989735.7246732004,446667.03057072015
2025-04-10T21:00:00.000+0000,995723.074849921,690745.8134008005,985499.4843680963,1000000,1000000,990009.98838656,446667.03057072015
2025-04-10T21:10:00.000+0000,995241.3802141603,690745.8134008005,983392.8159583011,1000000,1000000,989151.8083802396,446667.03057072015
2025-04-10T21:20:00.000+0000,994984.6801386402,690745.8134008005,981063.2491439607,1000000,1000000,988694.4753395999,446667.03057072015
2025-04-10T21:30:00.000+0000,995448.42104888,690745.8134008005,983482.1446352217,1000000,1000000,989520.6692552804,446667.03057072015
2025-04-10T21:40:00.000+0000,995125.25398952,690745.8134008005,982602.5835962575,1000000,1000000,988944.9196237603,446667.03057072015
2025-04-10T21:50:00.000+0000,995065.2809064004,690745.8134008005,982352.1553368142,1000000,1000000,988838.0724699202,446667.03057072015
2025-04-10T22:00:00.000+0000,994428.4966416806,690745.8134008005,981976.1187665989,1000000,1000000,987703.5870848801,446667.03057072015
2025-04-10T22:10:00.000+0000,995062.9889414401,690745.8134008005,984804.3817026577,1000000,1000000,988833.9891392002,446667.03057072015
2025-04-10T22:20:00.000+0000,995020.5875896809,690745.8134008005,984987.3613644224,1000000,1000000,988758.4475208805,446667.03057072015
2025-04-10T22:30:00.000+0000,995212.730652161,690745.8134008005,986108.8502102818,1000000,1000000,989100.7667462404,446667.03057072015
2025-04-10T22:40:00.000+0000,995436.197235761,690745.8134008005,985770.8185309817,1000000,1000000,989498.8914914404,446667.03057072015
2025-04-10T22:50:00.000+0000,995015.239671441,690745.8134008005,984140.0434792137,1000000,1000000,988748.9197491999,446667.03057072015
2025-04-10T23:00:00.000+0000,994653.4912019196,690745.8134008005,982978.0342446226,1000000,1000000,988104.43405056,446667.03057072015
2025-04-10T23:10:00.000+0000,994205.4120522409,690745.8134008005,982535.6101594223,1000000,1000000,987306.1428948003,446667.03057072015
2025-04-10T23:20:00.000+0000,993944.8920351202,690745.8134008005,980437.076525843,1000000,1000000,986842.0043029601,446667.03057072015
2025-04-10T23:30:00.000+0000,994028.9307503204,690745.8134008005,980904.9558837245,1000000,1000000,986991.7264293602,446667.03057072015
2025-04-10T23:40:00.000+0000,994692.4546062401,690745.8134008005,983958.3429533569,1000000,1000000,988173.8506728001,446667.03057072015
2025-04-10T23:50:00.000+0000,994650.8172428005,690745.8134008005,983643.5360671384,1000000,1000000,988099.6701647202,446667.03057072015
2025-04-11T00:00:00.000+0000,994023.5828320805,690745.8134008005,981693.4501205813,1000000,1000000,986982.1986576798,446667.03057072015
2025-04-11T00:10:00.000+0000,994307.0224988003,690745.8134008005,983349.6229097741,1000000,1000000,987487.1705567199,446667.03057072015
2025-04-11T00:20:00.000+0000,994094.6337458406,690745.8134008005,983246.3262757955,1000000,1000000,987108.7819100001,446667.03057072015
2025-04-11T00:30:00.000+0000,993903.2546716803,690745.8134008005,981743.407633093,1000000,1000000,986767.8237948802,446667.03057072015
2025-04-11T00:40:00.000+0000,993538.8322430397,690745.8134008005,981298.1727806032,1000000,1000000,986118.5742104002,446667.03057072015
2025-04-11T00:50:00.000+0000,992525.0197423999,690745.8134008005,976846.0769380912,1000000,1000000,984312.3809219203,446667.03057072015
2025-04-11T01:00:00.000+0000,992694.6251494398,690745.8134008005,977421.7758435904,1000000,1000000,984614.5473952,446667.03057072015
2025-04-11T01:10:00.000+0000,993493.374938001,690745.8134008005,981285.165888631,1000000,1000000,986037.5881511201,446667.03057072015
2025-04-11T01:20:00.000+0000,994575.9106160797,704421.9185569598,984555.7313172487,1000000,1000000,988152.2756466396,843035.5433815197
2025-04-11T01:30:00.000+0000,994575.9106160797,994575.9106160797,986753.8715292069,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T01:40:00.000+0000,994575.9106160797,994575.9106160797,987129.3404337838,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T01:50:00.000+0000,994575.9106160797,994575.9106160797,991438.5625699819,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T02:00:00.000+0000,994575.9106160797,994575.9106160797,991135.1772577814,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T02:10:00.000+0000,994575.9106160797,994575.9106160797,991640.7838523195,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T02:20:00.000+0000,994575.9106160797,994575.9106160797,993747.4881146811,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T02:30:00.000+0000,994575.9106160797,994575.9106160797,996635.4334164123,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T02:40:00.000+0000,994575.9106160797,994575.9106160797,995539.9720426716,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T02:50:00.000+0000,994575.9106160797,994575.9106160797,993158.8868323572,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T03:00:00.000+0000,994575.9106160797,994575.9106160797,994825.7073640325,1000000,1000000,988152.2756466401,988152.2756466401
2025-04-11T03:10:00.000+0000,994575.9106160797,994575.9106160797,996543.8062615469,1000000,1000000,988152.2756466401,988152.2756466401
