date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2024-12-30T08:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2024-12-30T08:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T09:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T09:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T09:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T09:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T09:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T09:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T10:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T10:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T10:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T10:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T10:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T10:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T11:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T11:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T11:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T11:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T11:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T11:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T12:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T12:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T12:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T12:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T12:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T12:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T13:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T13:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T13:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T13:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T13:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T13:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T14:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T14:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T14:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T14:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T14:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T14:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T15:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T15:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T15:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T15:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T15:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T15:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T16:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T16:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T16:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T16:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T16:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T16:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T17:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T17:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T17:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T17:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T17:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T17:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T18:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T18:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T18:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T18:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T18:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T18:50:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T19:00:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T19:10:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T19:20:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T19:30:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
2024-12-30T19:40:00.000+0000,999809.8690177602,762336.2722000001,999999.9999999999,999847.8337101601,809792.1377000001,1000000.0,1000000.0
