date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-13T17:00:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-13T17:10:00.000+0000,999845.5038603998,830010.8058999998,999887.2501255285,1000000.0,1000000.0,999903.7565032,894105.0922000001
2025-04-13T17:20:00.000+0000,1000264.0740361598,830010.8058999998,1006592.3174903966,1000000.0,1000000.0,1000164.5051372801,894105.0922000001
2025-04-13T17:30:00.000+0000,1000085.8649175998,830010.8058999998,1004981.6600024202,1000000.0,1000000.0,1000053.4896208001,894105.0922000001
2025-04-13T17:40:00.000+0000,1000458.7765494399,830010.8058999998,1008089.1930394602,1000000.0,1000000.0,1000285.79522752,894105.0922000001
2025-04-13T17:50:00.000+0000,1000395.6189159998,830010.8058999998,1012996.0023130446,1000000.0,1000000.0,1000246.451128,894105.0922000001
2025-04-13T18:00:00.000+0000,1000255.0227829597,830010.8058999998,1011667.3378704803,1000000.0,1000000.0,1000158.8666516801,894105.0922000001
2025-04-13T18:10:00.000+0000,995584.3075162394,39920.595899999855,1010354.1394107396,1000000.0,1000000.0,997243.55241552,401007.94220000005
2025-04-13T18:20:00.000+0000,995105.6667354399,210433.93671143978,1008985.3507102114,1000000.0,1000000.0,996944.8315835202,507229.36762351997
2025-04-13T18:30:00.000+0000,981749.2555319199,139492.25121143978,1010778.1439175105,1000000.0,1000000.0,988610.6544270401,462960.51562351995
2025-04-13T18:40:00.000+0000,979056.9011399199,191692.81672391976,1011582.1029434697,1000000.0,1000000.0,986930.3497470401,495534.58110703994
2025-04-13T18:50:00.000+0000,977680.8088951199,191692.81672391976,1010876.7068145296,1000000.0,1000000.0,986071.52735504,495534.58110703994
2025-04-13T19:00:00.000+0000,971040.6752551193,191692.81672391976,1004820.8386155476,1000000.0,1000000.0,981927.3993118398,495534.58110703994
2025-04-13T19:10:00.000+0000,972074.8812279197,452903.4828823197,1006011.8842658136,1000000.0,1000000.0,982572.8785150405,658542.3185086403
2025-04-13T19:20:00.000+0000,971000.8981023198,452903.4828823197,1004367.4095028194,1000000.0,1000000.0,981902.5731886404,658542.3185086403
2025-04-13T19:30:00.000+0000,961812.37580552,452903.4828823197,989416.3402884417,1000000.0,1000000.0,976167.7387294403,658542.3185086403
2025-04-13T19:40:00.000+0000,959266.6380263197,452903.4828823197,982179.9410406405,1000000.0,1000000.0,974578.8668446403,658542.3185086403
2025-04-13T19:50:00.000+0000,961891.9301111196,452903.4828823197,989230.5262342445,1000000.0,1000000.0,976217.3909758404,658542.3185086403
2025-04-13T20:00:00.000+0000,959863.2953183198,452903.4828823197,987741.3049666295,1000000.0,1000000.0,974951.2586926403,658542.3185086403
2025-04-13T20:10:00.000+0000,964875.2165711198,452903.4828823197,996580.901619257,1000000.0,1000000.0,978079.3502158404,658542.3185086403
2025-04-13T20:20:00.000+0000,964755.8851127198,452903.4828823197,997234.7410767681,1000000.0,1000000.0,978004.8718462402,658542.3185086403
2025-04-13T20:30:00.000+0000,957198.2260807197,452903.4828823197,986208.4943826068,1000000.0,1000000.0,973287.9084382404,658542.3185086403
2025-04-13T20:40:00.000+0000,954073.7083543199,125329.07488231975,982610.2866764546,1000000.0,1000000.0,971329.4044646404,452387.7102086404
2025-04-13T20:50:00.000+0000,954212.8059871199,125329.07488231975,984231.6453154935,1000000.0,1000000.0,971418.3934164804,452387.7102086404
2025-04-13T21:00:00.000+0000,948954.0593527198,125329.07488231975,977435.7870443979,1000000.0,1000000.0,968129.7881071204,452387.7102086404
2025-04-13T21:10:00.000+0000,951231.2891103199,125329.07488231975,980292.133410072,1000000.0,1000000.0,969553.6129352804,452387.7102086404
2025-04-13T21:20:00.000+0000,955709.0690183198,125329.07488231975,985293.1995184895,1000000.0,1000000.0,972354.0407992804,452387.7102086404
2025-04-13T21:30:00.000+0000,950565.9048439198,125329.07488231975,978723.6589991706,1000000.0,1000000.0,969135.8976750404,452387.7102086404
2025-04-13T21:40:00.000+0000,951872.5986519199,125329.07488231975,980225.1456349972,1000000.0,1000000.0,969954.1060842404,452387.7102086404
2025-04-13T21:50:00.000+0000,955725.0791999198,125329.07488231975,985251.2676553924,1000000.0,1000000.0,972362.6668928803,452387.7102086404
2025-04-13T22:00:00.000+0000,956516.2717391198,125329.07488231975,985509.2369475318,1000000.0,1000000.0,972856.8656173605,452387.7102086404
2025-04-13T22:10:00.000+0000,955928.7071671197,125329.07488231975,985065.6752422429,1000000.0,1000000.0,972489.3677510405,452387.7102086404
2025-04-13T22:20:00.000+0000,957550.4287511198,125329.07488231975,986374.4028836354,1000000.0,1000000.0,973500.8643059204,452387.7102086404
2025-04-13T22:30:00.000+0000,955639.3278559198,125329.07488231975,983967.9958507484,1000000.0,1000000.0,972304.5584168804,452387.7102086404
2025-04-13T22:40:00.000+0000,956078.3173831197,125329.07488231975,984067.0152981842,1000000.0,1000000.0,972579.7951512004,452387.7102086404
2025-04-13T22:50:00.000+0000,956628.3709879197,125329.07488231975,984876.9054499011,1000000.0,1000000.0,972924.7214892006,452387.7102086404
2025-04-13T23:00:00.000+0000,955819.0279807198,125329.07488231975,983848.3154063362,1000000.0,1000000.0,972418.4787076805,452387.7102086404
2025-04-13T23:10:00.000+0000,960653.2355183199,125329.07488231975,989309.8191403863,1000000.0,1000000.0,975441.3556699203,452387.7102086404
2025-04-13T23:20:00.000+0000,960474.1928671199,125329.07488231975,988887.0349884643,1000000.0,1000000.0,975329.0917529603,452387.7102086404
2025-04-13T23:30:00.000+0000,958922.7929807197,125329.07488231975,987400.0303872759,1000000.0,1000000.0,974359.7802230404,452387.7102086404
2025-04-13T23:40:00.000+0000,957790.9661671199,125329.07488231975,986204.1097320598,1000000.0,1000000.0,973651.8291373604,452387.7102086404
2025-04-13T23:50:00.000+0000,961906.0514631198,125329.07488231975,990652.5462758066,1000000.0,1000000.0,976225.8638608805,452387.7102086404
2025-04-14T00:00:00.000+0000,962438.9128327199,125329.07488231975,991574.6812565054,1000000.0,1000000.0,976559.5562932002,452387.7102086404
2025-04-14T00:10:00.000+0000,966325.5120639197,125329.07488231975,995500.9868660294,1000000.0,1000000.0,978989.1750420004,452387.7102086404
2025-04-14T00:20:00.000+0000,975531.9330303197,125329.07488231975,1005155.8267948984,1000000.0,1000000.0,984749.9779098404,452387.7102086404
2025-04-14T00:30:00.000+0000,974108.6985295198,125329.07488231975,1004320.0948300317,1000000.0,1000000.0,983860.4971641605,452387.7102086404
2025-04-14T00:40:00.000+0000,976277.2003391199,125329.07488231975,1005137.0636080988,1000000.0,1000000.0,985212.3747961605,452387.7102086404
2025-04-14T00:50:00.000+0000,973165.5596447197,125329.07488231975,1002079.9645451461,1000000.0,1000000.0,983266.5310175205,452387.7102086404
2025-04-14T01:00:00.000+0000,974100.5010927197,125329.07488231975,1002941.391940064,1000000.0,1000000.0,983851.1962108803,452387.7102086404
2025-04-14T01:10:00.000+0000,975591.22455912,125329.07488231975,1004355.4792847177,1000000.0,1000000.0,984780.0437379205,452387.7102086404
2025-04-14T01:20:00.000+0000,976287.9017711198,125329.07488231975,1005686.4330701858,1000000.0,1000000.0,985217.8669988804,452387.7102086404
2025-04-14T01:30:00.000+0000,975481.2166359198,125329.07488231975,1005284.2284353653,1000000.0,1000000.0,984714.1253148804,452387.7102086404
2025-04-14T01:40:00.000+0000,973463.8917879198,125329.07488231975,1003705.9277881965,1000000.0,1000000.0,983453.6610936003,452387.7102086404
2025-04-14T01:50:00.000+0000,971841.6316351198,125329.07488231975,1001689.7696741649,1000000.0,1000000.0,982437.4764921605,452387.7102086404
2025-04-14T02:00:00.000+0000,972739.9154327199,125329.07488231975,1002474.4846184648,1000000.0,1000000.0,982995.5509751204,452387.7102086404
2025-04-14T02:10:00.000+0000,975214.6880295197,125329.07488231975,1005600.7825428661,1000000.0,1000000.0,984544.3180694405,452387.7102086404
2025-04-14T02:20:00.000+0000,976719.9178815198,125329.07488231975,1007743.4873844112,1000000.0,1000000.0,985486.0228024805,452387.7102086404
2025-04-14T02:30:00.000+0000,989514.6828743197,125329.07488231975,1020445.0572426745,1000000.0,1000000.0,993486.6704598404,452387.7102086404
2025-04-14T02:40:00.000+0000,990420.5486015197,125329.07488231975,1020286.769908435,1000000.0,1000000.0,994052.0017327203,452387.7102086404
2025-04-14T02:50:00.000+0000,989145.0708007197,125329.07488231975,1018871.3450146611,1000000.0,1000000.0,993256.5452074404,452387.7102086404
2025-04-14T03:00:00.000+0000,985799.20863352,125329.07488231975,1015652.118265481,1000000.0,1000000.0,991165.1611542406,452387.7102086404
2025-04-14T03:10:00.000+0000,982975.5273871198,125329.07488231975,1012796.1580866999,1000000.0,1000000.0,989395.9846286403,452387.7102086404
2025-04-14T03:20:00.000+0000,983240.78301272,125329.07488231975,1013450.0635061235,1000000.0,1000000.0,989562.0913368803,452387.7102086404
2025-04-14T03:30:00.000+0000,981574.8358375198,125329.07488231975,1012239.8853759065,1000000.0,1000000.0,988520.4838900005,452387.7102086404
2025-04-14T03:40:00.000+0000,980466.9928215197,125329.07488231975,1011188.5714156991,1000000.0,1000000.0,987828.6621904804,452387.7102086404
2025-04-14T03:50:00.000+0000,978139.5013055197,125329.07488231975,1009071.3711015508,1000000.0,1000000.0,986374.4483929605,452387.7102086404
2025-04-14T04:00:00.000+0000,980566.6140607201,125329.07488231975,1011516.0823296129,1000000.0,1000000.0,987891.9787966404,452387.7102086404
2025-04-14T04:10:00.000+0000,980740.5927663198,125329.07488231975,1011116.1841601946,1000000.0,1000000.0,987996.9137814404,452387.7102086404
2025-04-14T04:20:00.000+0000,983812.1905207197,125329.07488231975,1014189.8153897268,1000000.0,1000000.0,989916.5215656806,452387.7102086404
2025-04-14T04:30:00.000+0000,985764.9430679198,125329.07488231975,1016020.8693093692,1000000.0,1000000.0,991139.6616701605,452387.7102086404
2025-04-14T04:40:00.000+0000,989212.81855912,125329.07488231975,1018852.0459314507,1000000.0,1000000.0,993295.4535558405,452387.7102086404
2025-04-14T04:50:00.000+0000,988997.8246919198,125329.07488231975,1018714.7595644866,1000000.0,1000000.0,993159.7358169602,452387.7102086404
