date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T15:20:00.000+0000,1000000.0,1000000.0,998821.6713484952
2025-04-22T15:30:00.000+0000,999949.3666879184,953391.6787648754,993682.7440925213
2025-04-22T15:40:00.000+0000,1000039.6856521553,951096.3677552752,990609.3891551241
2025-04-22T15:50:00.000+0000,999945.7060959955,953984.1850517553,993888.2576256116
2025-04-22T16:00:00.000+0000,999930.6610216914,954661.5308412755,997960.330250111
2025-04-22T16:10:00.000+0000,999952.3143051955,954762.7838140435,993180.5261232432
2025-04-22T16:20:00.000+0000,999958.0907203637,955399.6594056437,994912.2116887486
2025-04-22T16:30:00.000+0000,999975.9188064757,955399.6594056437,995339.4808441801
2025-04-22T16:40:00.000+0000,999963.5729110998,955399.6594056437,993130.9854500224
2025-04-22T16:50:00.000+0000,1000006.9149097397,955672.6061734037,992532.7909108999
2025-04-22T17:00:00.000+0000,999965.5046444758,955693.9250546438,995283.9920005009
2025-04-22T17:10:00.000+0000,999984.4762850117,955693.9250546438,991989.3909290554
2025-04-22T17:20:00.000+0000,999996.3253981319,955699.6978127398,992590.1675849229
2025-04-22T17:30:00.000+0000,999847.2522621236,956126.4488086036,994204.2790000937
2025-04-22T17:40:00.000+0000,999838.4364604126,956493.6995427877,994842.7261368404
2025-04-22T17:50:00.000+0000,999802.2937277484,959767.7898334605,996223.7739942878
2025-04-22T18:00:00.000+0000,999783.0477768362,967691.8834430925,997952.1262478228
2025-04-22T18:10:00.000+0000,999804.9965637479,973099.8323001483,997058.5877038224
2025-04-22T18:20:00.000+0000,999807.2302253894,981115.4408492128,996650.3709162679
2025-04-22T18:30:00.000+0000,999815.5480058377,987579.6645098698,996769.3484184197
2025-04-22T18:40:00.000+0000,999815.7083174865,989166.1672515025,997301.4564395507
2025-04-22T18:50:00.000+0000,999827.8054919995,990190.5860103428,998461.7900208391
2025-04-22T19:00:00.000+0000,999815.2847765922,991776.6409005441,999103.9848153688
2025-04-22T19:10:00.000+0000,999820.7275488881,992611.4623986321,998768.6687606906
2025-04-22T19:20:00.000+0000,999820.2421575125,993243.8275015125,997271.2822618729
2025-04-22T19:30:00.000+0000,999818.8270904724,993243.8275015125,992033.2830592901
2025-04-22T19:40:00.000+0000,999841.5338105524,993243.8275015125,992305.1847837076
2025-04-22T19:50:00.000+0000,999835.2024796725,993243.8275015125,994484.9693558905
2025-04-22T20:00:00.000+0000,999830.2570391925,993243.8275015125,995265.8270852827
2025-04-22T20:10:00.000+0000,999840.8116887124,993243.8275015125,994120.7235054756
2025-04-22T20:20:00.000+0000,999846.2020729525,993243.8275015125,994102.5017706999
2025-04-22T20:30:00.000+0000,999847.6390224724,993243.8275015125,995164.6955467488
2025-04-22T20:40:00.000+0000,999850.3305675124,993243.8275015125,995532.9154681184
2025-04-22T20:50:00.000+0000,999855.0571831925,993243.8275015125,995232.447182361
2025-04-22T21:00:00.000+0000,999842.9707600725,993243.8275015125,995045.9546391992
2025-04-22T21:10:00.000+0000,999827.7332598325,993243.8275015125,996593.4843804819
2025-04-22T21:20:00.000+0000,999804.7201850325,993243.8275015125,1000564.0884206432
2025-04-22T21:30:00.000+0000,999819.8628611924,993243.8275015125,1001341.8399627171
2025-04-22T21:40:00.000+0000,999684.6364289524,993243.8275015125,1003924.8229576016
2025-04-22T21:50:00.000+0000,999713.2295361524,993243.8275015125,1018294.6481128458
2025-04-22T22:00:00.000+0000,999701.6682925525,993243.8275015125,1018131.3441744868
2025-04-22T22:10:00.000+0000,999717.9707401525,993243.8275015125,1016502.8967350491
2025-04-22T22:20:00.000+0000,999718.4959196725,993243.8275015125,1020297.9408498006
2025-04-22T22:30:00.000+0000,999722.2888828724,993243.8275015125,1015640.1910586318
2025-04-22T22:40:00.000+0000,999734.3169527125,993243.8275015125,1015516.0477474816
2025-04-22T22:50:00.000+0000,999729.1235107925,993243.8275015125,1017539.3824732802
2025-04-22T23:00:00.000+0000,999715.1697827125,993243.8275015125,1022542.0854687642
2025-04-22T23:10:00.000+0000,999701.8725290325,993243.8275015125,1022566.502357574
