date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-15T18:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-15T18:50:00.000+0000,999953.6378550405,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T19:00:00.000+0000,999953.6378550405,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T19:10:00.000+0000,999953.6378550405,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T19:20:00.000+0000,999953.6378550405,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T19:30:00.000+0000,999953.6378550405,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T19:40:00.000+0000,999953.6378550405,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T19:50:00.000+0000,999953.6378550405,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T20:00:00.000+0000,999953.6378550404,942047.3188000005,999999.9999999999,1000000.0,1000000.0,999966.70899712,958386.2464000001
2025-03-15T20:10:00.000+0000,999953.6378550404,999953.6378550404,999999.9999999999,1000000.0,1000000.0,999966.70899712,999966.70899712
2025-03-15T20:20:00.000+0000,999953.6378550404,999953.6378550404,999999.9999999999,1000000.0,1000000.0,999966.70899712,999966.70899712
2025-03-15T20:30:00.000+0000,999953.6378550404,999953.6378550404,999999.9999999999,1000000.0,1000000.0,999966.70899712,999966.70899712
2025-03-15T20:40:00.000+0000,999953.6378550404,999953.6378550404,999999.9999999999,1000000.0,1000000.0,999966.70899712,999966.70899712
2025-03-15T20:50:00.000+0000,999953.6378550404,999953.6378550404,999999.9999999999,1000000.0,1000000.0,999966.70899712,999966.70899712
2025-03-15T21:00:00.000+0000,999953.6378550404,999953.6378550404,999999.9999999999,1000000.0,1000000.0,999966.70899712,999966.70899712
2025-03-15T21:10:00.000+0000,999953.6378550404,999953.6378550404,999999.9999999999,1000000.0,1000000.0,999966.70899712,999966.70899712
