date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T07:10:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-04-22T07:20:00.000+0000,999992.0095349129,998849.5928499929,1002271.4948982242
2025-04-22T07:30:00.000+0000,999981.9935041529,998849.5928499929,1005176.9745024994
2025-04-22T07:40:00.000+0000,999981.9935041529,998849.5928499929,1009283.7054123362
2025-04-22T07:50:00.000+0000,999980.8151475929,998849.5928499929,1010184.1032104173
2025-04-22T08:00:00.000+0000,999971.977473393,998849.5928499929,1011868.0439478583
2025-04-22T08:10:00.000+0000,999976.6908996329,998849.5928499929,1012601.9718065601
2025-04-22T08:20:00.000+0000,999979.0476127529,998849.5928499929,1009628.1361069193
2025-04-22T08:30:00.000+0000,999988.4744652329,998849.5928499929,1009589.62743125
2025-04-22T08:40:00.000+0000,999989.6528217929,998849.5928499929,1009874.305121203
2025-04-22T08:50:00.000+0000,999989.6528217929,998849.5928499929,1010476.1341410987
2025-04-22T09:00:00.000+0000,999990.242000073,998849.5928499929,1010599.740840767
2025-04-22T09:10:00.000+0000,999986.7069303929,998849.5928499929,1009026.6419573491
2025-04-22T09:20:00.000+0000,999987.885286953,998849.5928499929,1010121.0992656508
2025-04-22T09:30:00.000+0000,999991.4203566329,998849.5928499929,1010471.0276551112
2025-04-22T09:40:00.000+0000,999993.7770697529,998849.5928499929,1011863.7013300845
2025-04-22T09:50:00.000+0000,999997.3121394329,998849.5928499929,1010896.7001414605
2025-04-22T10:00:00.000+0000,999999.0796742729,998849.5928499929,1011363.6076114045
2025-04-22T10:10:00.000+0000,999999.6688525529,998849.5928499929,1011563.5111558695
2025-04-22T10:20:00.000+0000,999999.6688525529,998849.5928499929,1007872.5470575003
2025-04-22T10:30:00.000+0000,999996.7229611529,998849.5928499929,1009368.1558431349
2025-04-22T10:40:00.000+0000,999996.7229611529,998849.5928499929,1012202.1408963939
2025-04-22T10:50:00.000+0000,999996.1337828729,998849.5928499929,1012153.1602677122
2025-04-22T11:00:00.000+0000,999994.9554263129,998849.5928499929,1012431.5180900423
2025-04-22T11:10:00.000+0000,999994.3662480329,998849.5928499929,1012758.3139301157
2025-04-22T11:20:00.000+0000,999991.4203566329,998849.5928499929,1014386.3346523584
2025-04-22T11:30:00.000+0000,999984.939395553,998849.5928499929,1014197.8234826536
2025-04-22T11:40:00.000+0000,999970.2099385529,998849.5928499929,1013607.1063397218
2025-04-22T11:50:00.000+0000,999968.4424037129,998849.5928499929,1014694.7639812279
2025-04-22T12:00:00.000+0000,999978.4584344729,998849.5928499929,1013813.4315187111
2025-04-22T12:10:00.000+0000,999979.636791033,998849.5928499929,1014794.4979436352
2025-04-22T12:20:00.000+0000,999968.4424037129,998849.5928499929,1014684.8769369881
2025-04-22T12:30:00.000+0000,999969.0315819929,998849.5928499929,1016067.2641035501
2025-04-22T12:40:00.000+0000,999965.4965123129,998849.5928499929,1013775.5168984252
2025-04-22T12:50:00.000+0000,999961.961442633,998849.5928499929,1018429.1207710679
2025-04-22T13:00:00.000+0000,999967.8532254329,998849.5928499929,1019732.6806957223
2025-04-22T13:10:00.000+0000,999963.1397991929,998849.5928499929,1023525.7026319685
2025-04-22T13:20:00.000+0000,999960.7830860729,998849.5928499929,1022921.4940576173
2025-04-22T13:30:00.000+0000,999968.4424037129,998849.5928499929,1022216.3123258245
2025-04-22T13:40:00.000+0000,999957.8371946729,998849.5928499929,1026601.0899687025
2025-04-22T13:50:00.000+0000,999967.264047153,998849.5928499929,1025839.7427290964
2025-04-22T14:00:00.000+0000,999969.0315819929,998849.5928499929,1027429.8421543429
2025-04-22T14:10:00.000+0000,999959.6047295129,998849.5928499929,1032312.551475479
2025-04-22T14:20:00.000+0000,999964.318155753,998849.5928499929,1030652.5635055823
2025-04-22T14:30:00.000+0000,999961.3722643529,998849.5928499929,1031210.7244523028
2025-04-22T14:40:00.000+0000,999960.7830860729,998849.5928499929,1034801.0155680646
2025-04-22T14:50:00.000+0000,999964.318155753,998849.5928499929,1037917.0272962519
2025-04-22T15:00:00.000+0000,999954.302124993,998849.5928499929,1045712.5510695621
2025-04-22T15:10:00.000+0000,999949.5886987529,998849.5928499929,1052477.7959602734
2025-04-22T15:20:00.000+0000,999942.5185593929,998849.5928499929,1051194.3411570583
2025-04-22T15:30:00.000+0000,999950.7670553129,998849.5928499929,1045723.1027780494
2025-04-22T15:40:00.000+0000,999957.2480163929,998849.5928499929,1042493.5307959991
2025-04-22T15:50:00.000+0000,999946.6428073529,998849.5928499929,1045946.9721126329
2025-04-22T16:00:00.000+0000,999921.3081413129,998849.5928499929,1050210.2503057504
2025-04-22T16:10:00.000+0000,999938.9834897129,998849.5928499929,1045173.4709617485
2025-04-22T16:20:00.000+0000,999930.734993793,998849.5928499929,1047026.6366253647
2025-04-22T16:30:00.000+0000,999936.037598313,998849.5928499929,1047492.6429103686
2025-04-22T16:40:00.000+0000,999934.2700634729,998849.5928499929,1045128.2830379833
2025-04-22T16:50:00.000+0000,999940.7510245529,998849.5928499929,1044496.5442252544
