date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T15:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T16:00:00.000+0000,934944.8500684018,103.72570000154323,1001516.2002248014,934941.637871323,17.387800001546136,1000000.0,1000000.0
2025-04-23T16:10:00.000+0000,799719.4284588326,6.463430801547247,1000512.0143377886,797215.4300538003,14.789556361545237,999983.3905504801,987393.6585
2025-04-23T16:20:00.000+0000,707697.4811858495,4369.624271601457,997288.2417287568,699823.5135557308,4606.505267481467,999994.5751956,999994.5751956
2025-04-23T16:30:00.000+0000,614166.5285974683,476.1522394736252,1002250.4189841889,601273.2052701011,164.0380143936871,999994.5751956,999994.5751956
2025-04-23T16:40:00.000+0000,676317.0542593722,107300.04472345773,1004663.0734828796,666819.1718024764,110012.1695300894,999994.5751956,999994.5751956
2025-04-23T16:50:00.000+0000,698226.8904888656,475925.20279800793,1004582.467907166,689614.7694055283,487995.6029003107,999994.5751956,999994.5751956
2025-04-23T17:00:00.000+0000,703983.5067666589,598513.4753106876,1005414.2775530443,694057.9841557929,614588.1339913496,999994.5751956,999994.5751956
2025-04-23T17:10:00.000+0000,704400.455396694,642136.1419864877,1007507.607085777,694453.1427118438,650235.9404533175,999994.5751956,999994.5751956
2025-04-23T17:20:00.000+0000,704219.5155964287,654694.5268547918,1005191.4092285088,694014.5501388262,650235.9404533175,999994.5751956,999994.5751956
2025-04-23T17:30:00.000+0000,703870.366706959,44.969541592744186,1004242.327359138,693639.6013912058,11.347729639779342,999994.5751956,999994.5751956
2025-04-23T17:40:00.000+0000,703703.4099639641,335.05802500075026,1004075.7656225921,693493.6082652163,312.3654726397724,999339.346037848,954068.4320756
2025-04-23T17:50:00.000+0000,701477.1176837549,690.5132318327815,1004185.4979481753,691373.8840722815,1811.8375545438319,999545.5087856001,954068.4320756
2025-04-23T18:00:00.000+0000,695914.8339321847,158.6849318327814,1007035.6511978558,685833.9349027365,734.1637745438318,999812.307635632,954068.4320756
2025-04-23T18:10:00.000+0000,694057.8925167109,1712.127982392684,1010173.7506136636,684039.2261512706,2871.79642923981,999712.124696152,954068.4320756
2025-04-23T18:20:00.000+0000,696798.9725190118,7411.853471256542,1008466.7805712454,686805.9290488446,8785.321421559822,999877.3835831921,958265.1958265201
2025-04-23T18:30:00.000+0000,699366.3635337558,11708.192368280641,1006824.9858865492,689339.1971837466,13242.674284279727,999095.1581845362,958265.1958265201
2025-04-23T18:40:00.000+0000,698293.8117430791,791.2640382806417,1004546.1210440352,688058.2946777993,830.3566042797283,999271.4343307121,946686.6505474161
2025-04-23T18:50:00.000+0000,699614.2195590878,4697.852765080643,1004451.2444226205,689423.5999370953,830.3566042797283,999372.86529944,965400.83403396
2025-04-23T19:00:00.000+0000,702895.8166674975,6795.895906744643,1001592.955533427,692583.0938162975,830.3566042797283,999236.3699131759,970444.731645192
2025-04-23T19:10:00.000+0000,703268.9764506584,12692.929802504637,997899.359956796,692974.1330844176,13082.891088791726,999361.0865799601,970444.731645192
2025-04-23T19:20:00.000+0000,709016.8928159545,400.1819925046384,994369.5106425693,698641.8966333054,13082.891088791726,999236.92958508,936853.8229851921
2025-04-23T19:30:00.000+0000,708388.9172287445,400.1819925046384,995532.8177795226,697980.1850883764,13082.891088791726,999286.1927638322,932628.2535904081
2025-04-23T19:40:00.000+0000,711383.5930439642,400.1819925046384,999028.0134024261,700902.4642572855,13082.891088791726,999136.1426800082,932628.2535904081
2025-04-23T19:50:00.000+0000,707656.1535190562,400.1819925046384,997513.1533602175,697096.1535398471,13082.891088791726,998820.4346686321,932628.2535904081
2025-04-23T20:00:00.000+0000,706233.4590638737,400.1819925046384,1000535.2985775345,695690.6314158017,13082.891088791726,999221.6443039441,932628.2535904081
2025-04-23T20:10:00.000+0000,710636.7075047859,400.1819925046384,1001357.5207141311,700122.826321002,13082.891088791726,999240.9258263762,932628.2535904081
2025-04-23T20:20:00.000+0000,709911.7145215403,400.1819925046384,1004304.2879525038,699371.0953352823,13082.891088791726,999661.9748974321,932628.2535904081
2025-04-23T20:30:00.000+0000,708861.1728917287,400.1819925046384,1005225.9496338068,698156.5930290325,13082.891088791726,999586.8711285522,932628.2535904081
2025-04-23T20:40:00.000+0000,707888.5333183754,400.1819925046384,1003880.0849621915,697170.657291126,13082.891088791726,999460.4218289842,941111.8624694481
2025-04-23T20:50:00.000+0000,705866.0466051742,400.1819925046384,1003826.6983689484,695123.1883896771,13082.891088791726,999540.4147634001,941111.8624694481
2025-04-23T21:00:00.000+0000,701167.9609129085,400.1819925046384,1004900.4941281406,690480.908896708,13082.891088791726,999472.6794550321,941111.8624694481
2025-04-23T21:10:00.000+0000,706785.5440502677,400.1819925046384,1005453.8105442724,696128.7199823479,13082.891088791726,999426.4095406,941111.8624694481
2025-04-23T21:20:00.000+0000,703396.4211893314,7637.727720184716,1004687.0793966665,692694.6791445633,20592.263321159728,999628.9503981841,941111.8624694481
2025-04-23T21:30:00.000+0000,702882.5604450625,7637.727720184716,1004448.7842928102,692134.929001205,20592.263321159728,999316.085010888,941111.8624694481
2025-04-23T21:40:00.000+0000,704797.3426408627,7637.727720184716,1002144.1191704964,694038.1008527183,21175.556113319675,999173.5828638801,941111.8624694481
2025-04-23T21:50:00.000+0000,704572.9529103725,9084.052074312669,1001676.4333645676,693828.7213244507,22676.14318251973,999461.9325594321,941111.8624694481
2025-04-23T22:00:00.000+0000,708024.1508674718,9084.052074312669,1001948.7842801497,697295.4437520303,22676.14318251973,999842.4176876242,941111.8624694481
2025-04-23T22:10:00.000+0000,708220.1396968747,9084.052074312669,1001710.5730416591,697571.356211338,22676.14318251973,999823.2698981201,941111.8624694481
2025-04-23T22:20:00.000+0000,707243.7940494501,1187.8374743126697,1003398.0544888404,696575.8451178499,22676.14318251973,999480.540920824,935314.5772694482
2025-04-23T22:30:00.000+0000,705986.4881275079,1187.8374743126697,1004751.7935519615,695181.1756946913,22676.14318251973,999832.6137956242,935314.5772694482
2025-04-23T22:40:00.000+0000,702982.2261513557,1187.8374743126697,1006310.0324490397,692453.5817469066,22676.14318251973,1000463.4760417521,935314.5772694482
2025-04-23T22:50:00.000+0000,702538.5251743341,1187.8374743126697,1006920.3336502712,692017.4405372278,22676.14318251973,1000585.3857958642,935314.5772694482
2025-04-23T23:00:00.000+0000,700454.411200414,1187.8374743126697,1007110.1755197672,689803.0985805958,12196.320612519728,1000517.7091005682,935314.5772694482
2025-04-23T23:10:00.000+0000,698682.5413012374,9064.078316808667,1007015.5613536292,687901.392901205,12196.320612519728,1000758.5228952883,966294.5210214083
