date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-20T06:30:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000,1000000
2025-01-20T06:40:00.000+0000,995578.8229144012,24.547000000082562,999999.9999999999,996080.2667584007,113440.39200000152,1000000,1000000
2025-01-20T06:50:00.000+0000,1014573.9396544005,24.547000000082562,999999.9999999999,1012920.9833984016,113440.39200000152,1000000,1000000
2025-01-20T07:00:00.000+0000,1041231.7673176012,24.547000000082562,999999.9999999999,1036555.3167936009,113440.39200000152,1000000,1000000
2025-01-20T07:10:00.000+0000,1022155.8202935993,24.547000000082562,999999.9999999999,1019642.9375296005,113440.39200000152,1000000,1000000
2025-01-20T07:20:00.000+0000,1010403.0970000016,24.547000000082562,999999.9999999999,1009223.1920000028,113440.39200000152,1000000,1000000
2025-01-20T07:30:00.000+0000,1001576.4299872014,24.547000000082562,999999.9999999999,1001397.6334592008,113440.39200000152,1000000,1000000
2025-01-20T07:40:00.000+0000,1028007.9328552014,24.547000000082562,999999.9999999999,1024831.3115072012,113440.39200000152,1000000,1000000
2025-01-20T07:50:00.000+0000,1028379.752161602,24.547000000082562,999999.9999999999,1025160.9595776028,113440.39200000152,1000000,1000000
2025-01-20T08:00:00.000+0000,1046065.4183008008,24.547000000082562,999999.9999999999,1040840.7417088026,113440.39200000152,1000000,1000000
2025-01-20T08:10:00.000+0000,1043624.343724001,24.547000000082562,999999.9999999999,1038676.5304640022,113440.39200000152,1000000,1000000
2025-01-20T08:20:00.000+0000,1050785.906886401,24.547000000082562,999999.9999999999,1045025.8389504043,113440.39200000152,1000000,1000000
2025-01-20T08:30:00.000+0000,1060501.707023199,24.547000000082562,999999.9999999999,1053639.6863552022,113440.39200000152,1000000,1000000
2025-01-20T08:40:00.000+0000,1057704.9791967997,24.547000000082562,999999.9999999999,1051160.1595648038,113440.39200000152,1000000,1000000
2025-01-20T08:50:00.000+0000,1046081.5843576014,24.547000000082562,999999.9999999999,1040855.0742336025,113440.39200000152,1000000,1000000
