date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-18T06:10:00.000+0000,1000000.0,1000000.0,999232.183870577
2025-04-18T06:20:00.000+0000,999434.746426608,418697.7912200001,998776.6878366789
2025-04-18T06:30:00.000+0000,998089.3827392801,418697.7912200001,996962.5047777271
2025-04-18T06:40:00.000+0000,997746.0126952479,418697.7912200001,997378.8324717747
2025-04-18T06:50:00.000+0000,997357.2020927682,418697.7912200001,998117.6772203494
2025-04-18T07:00:00.000+0000,997302.3064244641,418697.7912200001,999629.4085989227
2025-04-18T07:10:00.000+0000,997187.8497431201,418697.7912200001,998960.4724386018
2025-04-18T07:20:00.000+0000,997678.9559835681,418697.7912200001,997174.4380792745
2025-04-18T07:30:00.000+0000,1000529.5805980162,418697.7912200001,999482.2773415095
2025-04-18T07:40:00.000+0000,999973.8747386399,418697.7912200001,1000735.2821281196
2025-04-18T07:50:00.000+0000,1001147.4289835682,418697.7912200001,1001379.1249023931
2025-04-18T08:00:00.000+0000,1001862.9076623521,418697.7912200001,1002694.9884372021
2025-04-18T08:10:00.000+0000,1001920.136003024,418697.7912200001,1002900.8378106314
2025-04-18T08:20:00.000+0000,1005056.902320832,418697.7912200001,1003311.6855010564
2025-04-18T08:30:00.000+0000,1005355.0806471839,418697.7912200001,1003034.8252895495
2025-04-18T08:40:00.000+0000,1006380.7742753121,418697.7912200001,1003542.0909686758
2025-04-18T08:50:00.000+0000,1004749.1444642401,418697.7912200001,1001373.2424709506
2025-04-18T09:00:00.000+0000,1004281.4893678561,418697.7912200001,1001324.8184026112
2025-04-18T09:10:00.000+0000,1004455.631482624,418697.7912200001,1000713.8178190655
2025-04-18T09:20:00.000+0000,1003799.71381688,418697.7912200001,1001861.9681696126
2025-04-18T09:30:00.000+0000,1003379.9563716962,418697.7912200001,1001498.4784850647
2025-04-18T09:40:00.000+0000,1005202.4302652641,418697.7912200001,1003439.5191891657
2025-04-18T09:50:00.000+0000,1003740.1528038401,418697.7912200001,1001654.9854909144
2025-04-18T10:00:00.000+0000,1003341.76267112,418697.7912200001,1000913.4939817991
2025-04-18T10:10:00.000+0000,1004009.84138024,418697.7912200001,1001868.8994233899
2025-04-18T10:20:00.000+0000,1002943.6213791681,418697.7912200001,1001930.9362750375
2025-04-18T10:30:00.000+0000,1001416.993139584,418697.7912200001,999709.4082706305
2025-04-18T10:40:00.000+0000,1001109.235282992,418697.7912200001,998754.4511996831
2025-04-18T10:50:00.000+0000,1000379.3873088481,418697.7912200001,998618.1290935097
2025-04-18T11:00:00.000+0000,1000333.9467504001,418697.7912200001,998172.1453976041
2025-04-18T11:10:00.000+0000,1002237.59781024,418697.7912200001,1000386.6509963203
2025-04-18T11:20:00.000+0000,1000746.7061784802,418697.7912200001,998939.3908393318
2025-04-18T11:30:00.000+0000,1001152.094328304,418697.7912200001,999058.9437218573
2025-04-18T11:40:00.000+0000,1001147.4289835682,418697.7912200001,999834.9538026053
2025-04-18T11:50:00.000+0000,1001984.735621952,418697.7912200001,1000894.8824561685
2025-04-18T12:00:00.000+0000,1001856.034065632,418697.7912200001,1000969.493518671
2025-04-18T12:10:00.000+0000,1001283.501818144,418697.7912200001,1000343.8945835438
2025-04-18T12:20:00.000+0000,1002342.5993817282,418697.7912200001,1000893.5876542319
2025-04-18T12:30:00.000+0000,1004832.9031436479,418697.7912200001,1003022.060079111
2025-04-18T12:40:00.000+0000,1005300.5582400319,418697.7912200001,1004499.5080194736
