date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-06T20:20:00.000+0000,1000000.0,1000000.0,999022.5701740098
2025-04-06T20:30:00.000+0000,998977.0941971199,950216.3803999999,977768.4522582833
2025-04-06T20:40:00.000+0000,999445.9472143999,950216.3803999999,987336.7008858251
2025-04-06T20:50:00.000+0000,998992.2184879999,950216.3803999999,983561.7414920956
2025-04-06T21:00:00.000+0000,999132.1181786399,950216.3803999999,985371.5457248199
2025-04-06T21:10:00.000+0000,999166.14783312,950216.3803999999,987313.4610732871
2025-04-06T21:20:00.000+0000,998791.8216338399,950216.3803999999,989585.6873856675
2025-04-06T21:30:00.000+0000,998833.4134337599,950216.3803999999,990365.0723452736
2025-04-06T21:40:00.000+0000,998977.0941971199,950216.3803999999,990026.114959176
2025-04-06T21:50:00.000+0000,999056.4967242399,950216.3803999999,988020.0600072194
2025-04-06T22:00:00.000+0000,998598.9869251199,950216.3803999999,982880.7527013517
2025-04-06T22:10:00.000+0000,999597.1901232,950216.3803999999,990836.9498917086
2025-04-06T22:20:00.000+0000,999306.0475237599,950216.3803999999,988085.5527435308
2025-04-06T22:30:00.000+0000,999272.01786928,950216.3803999999,986953.2301661321
2025-04-06T22:40:00.000+0000,998901.4727427199,950216.3803999999,980080.9611933858
2025-04-06T22:50:00.000+0000,998682.1705249599,950216.3803999999,976596.3669920379
2025-04-06T23:00:00.000+0000,998629.2355068799,950216.3803999999,972080.1145432197
2025-04-06T23:10:00.000+0000,998281.3768166399,950216.3803999999,964353.2068679838
2025-04-06T23:20:00.000+0000,997997.7963626399,950216.3803999999,963716.5716367828
2025-04-06T23:30:00.000+0000,998292.7200347999,950216.3803999999,969400.1393379706
2025-04-06T23:40:00.000+0000,999120.7749604799,950216.3803999999,979494.0850821724
2025-04-06T23:50:00.000+0000,998946.84561536,950216.3803999999,978511.9470517244
2025-04-07T00:00:00.000+0000,998496.8979616798,950216.3803999999,976625.4139705875
2025-04-07T00:10:00.000+0000,998220.87965312,950216.3803999999,970115.3869229436
2025-04-07T00:20:00.000+0000,998258.69038032,950216.3803999999,970968.069952732
2025-04-07T00:30:00.000+0000,998413.7143618399,950216.3803999999,971574.5942875642
2025-04-07T00:40:00.000+0000,997944.8613445599,950216.3803999999,967302.7040278239
2025-04-07T00:50:00.000+0000,997914.6127628,950216.3803999999,966321.9460037334
2025-04-07T01:00:00.000+0000,998330.5307619999,950216.3803999999,977613.6869237155
2025-04-07T01:10:00.000+0000,998822.0702156,950216.3803999999,983411.548594954
2025-04-07T01:20:00.000+0000,999657.6872867199,950216.3803999999,994147.9148504788
2025-04-07T01:30:00.000+0000,999132.1181786399,950216.3803999999,988913.0970724788
2025-04-07T01:40:00.000+0000,998920.3781063199,950216.3803999999,987110.7077591135
2025-04-07T01:50:00.000+0000,999071.62101512,950216.3803999999,991730.9056039932
2025-04-07T02:00:00.000+0000,998916.5970335999,950216.3803999999,990893.0067118546
2025-04-07T02:10:00.000+0000,998863.6620155199,950216.3803999999,990116.6156345928
2025-04-07T02:20:00.000+0000,998387.2468527999,950216.3803999999,984970.8499220348
2025-04-07T02:30:00.000+0000,998133.9149805598,950216.3803999999,979556.7259836568
2025-04-07T02:40:00.000+0000,998213.3175076799,950216.3803999999,979905.3596221104
2025-04-07T02:50:00.000+0000,998205.7553622399,950216.3803999999,980372.2462940894
2025-04-07T03:00:00.000+0000,998096.10425336,950216.3803999999,979956.2004941772
2025-04-07T03:10:00.000+0000,997793.6184357599,950216.3803999999,976323.0711287821
2025-04-07T03:20:00.000+0000,997680.1862541599,950216.3803999999,974973.4625716851
2025-04-07T03:30:00.000+0000,996927.7527828799,950216.3803999999,965412.8331276684
2025-04-07T03:40:00.000+0000,996345.467584,950216.3803999999,956231.0636732572
2025-04-07T03:50:00.000+0000,996681.98305608,950216.3803999999,958135.8691123077
2025-04-07T04:00:00.000+0000,996810.5395285599,950216.3803999999,960144.2959509692
2025-04-07T04:10:00.000+0000,996708.4505651199,950216.3803999999,955268.1534978161
2025-04-07T04:20:00.000+0000,997320.98434576,950216.3803999999,962191.4506325903
2025-04-07T04:30:00.000+0000,997177.3035823999,950216.3803999999,958542.808785148
2025-04-07T04:40:00.000+0000,996923.9717101599,950216.3803999999,954519.4630194434
2025-04-07T04:50:00.000+0000,996980.6878009599,950216.3803999999,954362.527510557
2025-04-07T05:00:00.000+0000,996689.5452015199,950216.3803999999,953105.3535139824
2025-04-07T05:10:00.000+0000,996905.0663465599,950216.3803999999,957395.7655749363
2025-04-07T05:20:00.000+0000,997018.4985281599,950216.3803999999,959693.391614513
2025-04-07T05:30:00.000+0000,996723.5748559999,950216.3803999999,954987.2955829225
2025-04-07T05:40:00.000+0000,996595.01838352,950216.3803999999,952001.3176849263
2025-04-07T05:50:00.000+0000,996579.8940926399,950216.3803999999,952570.376116947
2025-04-07T06:00:00.000+0000,996761.3855831999,950216.3803999999,954295.316764337
2025-04-07T06:10:00.000+0000,996254.7218387199,950216.3803999999,942582.7328503904
2025-04-07T06:20:00.000+0000,995695.1230761599,950216.3803999999,935729.7276431345
2025-04-07T06:30:00.000+0000,994806.5709869599,950216.3803999999,925426.0798602356
2025-04-07T06:40:00.000+0000,993827.2731524799,950216.3803999999,906485.6582210772
2025-04-07T06:50:00.000+0000,993596.6277165599,950216.3803999999,902767.6914477577
2025-04-07T07:00:00.000+0000,993607.9709347199,950216.3803999999,911181.0389739769
2025-04-07T07:10:00.000+0000,994057.9185883999,950216.3803999999,914592.8483091164
2025-04-07T07:20:00.000+0000,994277.2208061599,950216.3803999999,915356.0345245649
2025-04-07T07:30:00.000+0000,993974.73498856,950216.3803999999,913178.9685010894
2025-04-07T07:40:00.000+0000,994299.90724248,950216.3803999999,919032.1990818453
2025-04-07T07:50:00.000+0000,994061.69966112,950216.3803999999,915298.907324691
2025-04-07T08:00:00.000+0000,993974.73498856,950216.3803999999,915547.1147546329
2025-04-07T08:10:00.000+0000,994099.5103883198,950216.3803999999,918145.9293537805
2025-04-07T08:20:00.000+0000,995286.7672223999,950216.3803999999,934344.3844069937
2025-04-07T08:30:00.000+0000,995275.42400424,950216.3803999999,934190.6948679951
2025-04-07T08:40:00.000+0000,995899.3010030399,950216.3803999999,941732.2128414751
2025-04-07T08:50:00.000+0000,995797.2120395999,950216.3803999999,937935.5236334461
2025-04-07T09:00:00.000+0000,995774.5256032799,950216.3803999999,935419.8835178209
2025-04-07T09:10:00.000+0000,995763.1823851198,950216.3803999999,928870.6445724088
2025-04-07T09:20:00.000+0000,995823.6795486399,950216.3803999999,930616.8795585027
2025-04-07T09:30:00.000+0000,996485.3672746399,950216.3803999999,937594.2587008437
2025-04-07T09:40:00.000+0000,996659.2966197599,950216.3803999999,940593.1226391026
2025-04-07T09:50:00.000+0000,996413.52689296,950216.3803999999,936139.9630408231
2025-04-07T10:00:00.000+0000,996379.4972384799,950216.3803999999,935426.3843062711
2025-04-07T10:10:00.000+0000,996595.01838352,950216.3803999999,942708.4861283351
2025-04-07T10:20:00.000+0000,997014.7174554399,950216.3803999999,947453.0197291004
2025-04-07T10:30:00.000+0000,996882.37991024,950216.3803999999,943210.1213529729
2025-04-07T10:40:00.000+0000,996920.19063744,950216.3803999999,943854.3454263136
2025-04-07T10:50:00.000+0000,996746.2612923199,950216.3803999999,939329.8058656246
2025-04-07T11:00:00.000+0000,996697.1073469599,950216.3803999999,940181.8274710348
2025-04-07T11:10:00.000+0000,996598.7994562399,950216.3803999999,939251.1880188088
2025-04-07T11:20:00.000+0000,996659.2966197599,950216.3803999999,939651.142121773
2025-04-07T11:30:00.000+0000,996201.7868206399,950216.3803999999,932088.1270090775
2025-04-07T11:40:00.000+0000,996262.2839841599,950216.3803999999,932533.7047689331
2025-04-07T11:50:00.000+0000,993634.0404277602,987.8279000000248,934632.2262420346
2025-04-07T12:00:00.000+0000,991779.1888970399,987.8279000000248,935069.2262757875
2025-04-07T12:10:00.000+0000,992011.20003952,987.8279000000248,934070.609375922
2025-04-07T12:20:00.000+0000,985822.4468060798,987.8279000000248,936730.6274142705
2025-04-07T12:30:00.000+0000,984149.8329684801,987.8279000000248,948104.1575231206
2025-04-07T12:40:00.000+0000,986173.00813248,903770.5849507999,943261.3272554467
2025-04-07T12:50:00.000+0000,986509.73053888,903770.5849507999,950624.5222628468
2025-04-07T13:00:00.000+0000,986668.4308769599,903770.5849507999,953094.1361344343
2025-04-07T13:10:00.000+0000,986552.00639112,903770.5849507999,950005.4880540938
2025-04-07T13:20:00.000+0000,986542.82823952,903770.5849507999,947875.3478098423
2025-04-07T13:30:00.000+0000,986531.6404968799,903770.5849507999,941497.5781035172
2025-04-07T13:40:00.000+0000,986587.50427008,903770.5849507999,937928.5536630801
2025-04-07T13:50:00.000+0000,987370.7893403199,903770.5849507999,954661.7709705795
2025-04-07T14:00:00.000+0000,987583.2503354399,903770.5849507999,969766.7339841865
2025-04-07T14:10:00.000+0000,988046.7768173598,903770.5849507999,984545.875029877
2025-04-07T14:20:00.000+0000,987867.8277911999,903770.5849507999,973507.8228736266
2025-04-07T14:30:00.000+0000,987287.3162722399,903770.5849507999,972339.826963389
2025-04-07T14:40:00.000+0000,987415.8727447198,938882.0233107999,975063.4393294316
2025-04-07T14:50:00.000+0000,988221.2412340798,938882.0233107999,985300.9296300067
2025-04-07T15:00:00.000+0000,988225.0223067999,938882.0233107999,978820.6002587227
2025-04-07T15:10:00.000+0000,988001.9390163198,938882.0233107999,967944.8493406125
2025-04-07T15:20:00.000+0000,987790.1989439998,938882.0233107999,968996.4077670488
2025-04-07T15:30:00.000+0000,988069.9983252799,938882.0233107999,973889.2823530375
2025-04-07T15:40:00.000+0000,988519.9459789598,938882.0233107999,981396.4250081771
2025-04-07T15:50:00.000+0000,988497.2595426398,938882.0233107999,978207.9129857341
2025-04-07T16:00:00.000+0000,988051.0929616798,938882.0233107999,974398.9519093502
2025-04-07T16:10:00.000+0000,987918.7554164799,938882.0233107999,971475.7115015043
2025-04-07T16:20:00.000+0000,987612.4885261599,938882.0233107999,966975.807067904
2025-04-07T16:30:00.000+0000,987971.6904345598,938882.0233107999,973092.570454374
2025-04-07T16:40:00.000+0000,987555.7724353599,938882.0233107999,963767.8389590636
