date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-20T12:20:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-20T12:30:00.000+0000,999346.1481268015,788812.9930000018,1000383.4972657647,999605.4854343205,872576.1082000004,1000000.0,1000000.0
2025-04-20T12:40:00.000+0000,1000059.2396968019,788812.9930000018,1000370.3242650696,1000035.7434523205,872576.1082000004,1000000.0,1000000.0
2025-04-20T12:50:00.000+0000,1000686.7602784018,788812.9930000018,999909.6657151524,1000414.3705081603,872576.1082000004,1000000.0,1000000.0
2025-04-20T13:00:00.000+0000,1000059.2396968019,788812.9930000018,999242.0559400229,1000035.7434523205,872576.1082000004,1000000.0,1000000.0
2025-04-20T13:10:00.000+0000,1000544.1419644018,788812.9930000018,997408.979706461,1000328.3189045603,872576.1082000004,1000000.0,1000000.0
2025-04-20T13:20:00.000+0000,999688.4320804018,788812.9930000018,998677.0737835817,999812.0092829606,872576.1082000004,1000000.0,1000000.0
2025-04-20T13:30:00.000+0000,999203.5298128016,788812.9930000018,999691.7731708493,999519.4338307204,872576.1082000004,1000000.0,1000000.0
2025-04-20T13:40:00.000+0000,998889.7695220016,788812.9930000018,1000801.1205231075,999330.1203028004,872576.1082000004,1000000.0,1000000.0
2025-04-20T13:50:00.000+0000,999374.671789602,788812.9930000018,1000613.0105442201,999622.6957550404,872576.1082000004,1000000.0,1000000.0
2025-04-20T14:00:00.000+0000,998946.8168476018,788812.9930000018,1000140.7765450594,999364.5409442404,872576.1082000004,1000000.0,1000000.0
2025-04-20T14:10:00.000+0000,998804.1985336018,788812.9930000018,1002548.4629336945,999278.4893406404,872576.1082000004,1000000.0,1000000.0
2025-04-20T14:20:00.000+0000,999431.7191152017,788812.9930000018,1001512.5996650414,999657.1163964804,872576.1082000004,1000000.0,1000000.0
2025-04-20T14:30:00.000+0000,999175.0061500017,788812.9930000018,1003129.7732585167,999502.2235100006,872576.1082000004,1000000.0,1000000.0
2025-04-20T14:40:00.000+0000,998946.8168476018,788812.9930000018,1002432.3330908754,999364.5409442404,872576.1082000004,1000000.0,1000000.0
2025-04-20T14:50:00.000+0000,997691.7756844017,788812.9930000018,1002906.8459259815,998607.2868325606,872576.1082000004,1000000.0,1000000.0
2025-04-20T15:00:00.000+0000,997520.6337076016,788812.9930000018,1001162.0103070871,998504.0249082404,872576.1082000004,1000000.0,1000000.0
2025-04-20T15:10:00.000+0000,996721.971149202,788812.9930000018,1000554.1028578256,998022.1359280804,872576.1082000004,1000000.0,1000000.0
2025-04-20T15:20:00.000+0000,997691.7756844017,788812.9930000018,998672.4574497915,998607.2868325606,872576.1082000004,1000000.0,1000000.0
2025-04-20T15:30:00.000+0000,997777.3466728021,788812.9930000018,999161.0733503918,998658.9177947203,872576.1082000004,1000000.0,1000000.0
2025-04-20T15:40:00.000+0000,997634.7283588017,788812.9930000018,998794.436507079,998572.8661911204,872576.1082000004,1000000.0,1000000.0
2025-04-20T15:50:00.000+0000,998290.7726032021,788812.9930000018,996107.3250842493,998968.7035676804,872576.1082000004,1000000.0,1000000.0
2025-04-20T16:00:00.000+0000,997720.2993472018,788812.9930000018,996419.8475563774,998624.4971532803,872576.1082000004,1000000.0,1000000.0
2025-04-20T16:10:00.000+0000,996779.0184748019,788812.9930000018,998648.0546023643,998056.5565695204,872576.1082000004,1000000.0,1000000.0
2025-04-20T16:20:00.000+0000,995923.3085908018,788812.9930000018,999926.1900634342,997540.2469479205,872576.1082000004,1000000.0,1000000.0
2025-04-20T16:30:00.000+0000,994440.0781252019,788812.9930000018,998972.1820364493,996645.3102704803,872576.1082000004,1000000.0,1000000.0
2025-04-20T16:40:00.000+0000,993131.6499058418,788812.9930000018,1000296.3781831617,995855.8453480804,872576.1082000004,1000000.0,1000000.0
2025-04-20T16:50:00.000+0000,992619.0908813615,789161.6336641617,1001372.4546792859,995546.5829560803,872786.5945760804,1000000.0,1000000.0
2025-04-20T17:00:00.000+0000,991593.9728324017,789161.6336641617,1000217.8090417635,994928.0581720804,872786.5945760804,1000000.0,1000000.0
2025-04-20T17:10:00.000+0000,991565.4973310418,789161.6336641617,999555.0731567072,994910.8769280806,872786.5945760804,1000000.0,1000000.0
2025-04-20T17:20:00.000+0000,993957.4394452816,789161.6336641617,999447.7729256335,996354.1014240806,872786.5945760804,1000000.0,1000000.0
