date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-28T02:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-28T02:30:00.000+0000,994618.2244502478,95.9420899999941,999999.9999999999
2025-02-28T02:40:00.000+0000,990765.3031950963,95.9420899999941,999999.9999999999
2025-02-28T02:50:00.000+0000,988995.0420778639,95.9420899999941,999999.9999999999
2025-02-28T03:00:00.000+0000,1012006.8097943679,95.9420899999941,999999.9999999999
2025-02-28T03:10:00.000+0000,1019287.957652416,206194.445258816,999999.9999999999
2025-02-28T03:20:00.000+0000,1005479.9246030718,206194.445258816,999999.9999999999
2025-02-28T03:30:00.000+0000,998534.3176174079,206194.445258816,999999.9999999999
2025-02-28T03:40:00.000+0000,993418.6909153922,206194.445258816,999999.9999999999
2025-02-28T03:50:00.000+0000,986389.903007744,206194.445258816,999999.9999999999
2025-02-28T04:00:00.000+0000,984144.018114176,206194.445258816,999999.9999999999
2025-02-28T04:10:00.000+0000,987596.026376512,206194.445258816,999999.9999999999
2025-02-28T04:20:00.000+0000,997536.1465536002,206194.445258816,999999.9999999999
2025-02-28T04:30:00.000+0000,978820.4391072002,206194.445258816,999999.9999999999
2025-02-28T04:40:00.000+0000,979569.067405056,206194.445258816,999999.9999999999
2025-02-28T04:50:00.000+0000,999698.850525184,206194.445258816,999999.9999999999
2025-02-28T05:00:00.000+0000,993959.3669082879,206194.445258816,999999.9999999999
2025-02-28T05:10:00.000+0000,989509.1875821439,206194.445258816,999999.9999999999
2025-02-28T05:20:00.000+0000,990216.225419008,206194.445258816,999999.9999999999
2025-02-28T05:30:00.000+0000,988427.8355963518,206194.445258816,999999.9999999999
2025-02-28T05:40:00.000+0000,979901.7910929921,206194.445258816,999999.9999999999
2025-02-28T05:50:00.000+0000,979111.5723341438,206194.445258816,999999.9999999999
2025-02-28T06:00:00.000+0000,982854.713823424,206194.445258816,999999.9999999999
2025-02-28T06:10:00.000+0000,991172.8060218241,206194.445258816,999999.9999999999
2025-02-28T06:20:00.000+0000,991131.215560832,206194.445258816,999999.9999999999
2025-02-28T06:30:00.000+0000,997910.4607025279,206194.445258816,999999.9999999999
2025-02-28T06:40:00.000+0000,995165.4902770559,206194.445258816,999999.9999999999
2025-02-28T06:50:00.000+0000,991006.444177856,206194.445258816,999999.9999999999
2025-02-28T07:00:00.000+0000,1002152.6877237122,206194.445258816,999999.9999999999
2025-02-28T07:10:00.000+0000,1005147.2009151358,206194.445258816,999999.9999999999
2025-02-28T07:20:00.000+0000,1005849.1149942878,273620.4374478799,999999.9999999999
2025-02-28T07:30:00.000+0000,995138.7793329201,273620.4374478799,999999.9999999999
2025-02-28T07:40:00.000+0000,992280.14881832,273620.4374478799,999999.9999999999
2025-02-28T07:50:00.000+0000,992203.9186712642,273620.4374478799,999999.9999999999
2025-02-28T08:00:00.000+0000,999026.5168327757,273620.4374478799,999999.9999999999
2025-02-28T08:10:00.000+0000,995519.9300682,273620.4374478799,999999.9999999999
2025-02-28T08:20:00.000+0000,999026.5168327757,273620.4374478799,999999.9999999999
2025-02-28T08:30:00.000+0000,1000779.810215064,273620.4374478799,999999.9999999999
2025-02-28T08:40:00.000+0000,993652.291465328,273620.4374478799,999999.9999999999
2025-02-28T08:50:00.000+0000,999407.667568056,273620.4374478799,999999.9999999999
2025-02-28T09:00:00.000+0000,1004133.9366855278,273620.4374478799,999999.9999999999
2025-02-28T09:10:00.000+0000,1006992.5672001278,273620.4374478799,999999.9999999999
2025-02-28T09:20:00.000+0000,1013624.589994,273620.4374478799,999999.9999999999
2025-02-28T09:30:00.000+0000,1024030.0050671438,273620.4374478799,999999.9999999999
2025-02-28T09:40:00.000+0000,1024677.9613171195,273620.4374478799,999999.9999999999
2025-02-28T09:50:00.000+0000,1023343.93374364,273620.4374478799,999999.9999999999
2025-02-28T10:00:00.000+0000,1016978.7164644639,273620.4374478799,999999.9999999999
2025-02-28T10:10:00.000+0000,1013090.9789646077,273620.4374478799,999999.9999999999
2025-02-28T10:20:00.000+0000,1013052.86389108,273620.4374478799,999999.9999999999
2025-02-28T10:30:00.000+0000,1011070.8800676237,273620.4374478799,999999.9999999999
2025-02-28T10:40:00.000+0000,1010422.9238176481,273620.4374478799,999999.9999999999
2025-02-28T10:50:00.000+0000,1008326.5947736078,273620.4374478799,999999.9999999999
2025-02-28T11:00:00.000+0000,1009584.3922000321,273620.4374478799,999999.9999999999
2025-02-28T11:10:00.000+0000,1014996.7326410079,273620.4374478799,999999.9999999999
2025-02-28T11:20:00.000+0000,1014539.3517586717,273620.4374478799,999999.9999999999
2025-02-28T11:30:00.000+0000,1020294.7278613998,273620.4374478799,999999.9999999999
2025-02-28T11:40:00.000+0000,1019418.0811702558,273620.4374478799,999999.9999999999
2025-02-28T11:50:00.000+0000,1017321.7521262157,273620.4374478799,999999.9999999999
2025-02-28T12:00:00.000+0000,1013052.86389108,273620.4374478799,999999.9999999999
2025-02-28T12:10:00.000+0000,1016483.2205085999,273620.4374478799,999999.9999999999
2025-02-28T12:20:00.000+0000,1013357.7844793041,273620.4374478799,999999.9999999999
2025-02-28T12:30:00.000+0000,1012138.1021264083,273620.4374478799,999999.9999999999
2025-02-28T12:40:00.000+0000,1010613.4991852877,273620.4374478799,999999.9999999999
2025-02-28T12:50:00.000+0000,1013891.3955086961,273620.4374478799,999999.9999999999
2025-02-28T13:00:00.000+0000,1016140.1848468479,273620.4374478799,999999.9999999999
2025-02-28T13:10:00.000+0000,1025859.5285964878,273620.4374478799,999999.9999999999
2025-02-28T13:20:00.000+0000,1020980.799184904,273620.4374478799,999999.9999999999
2025-02-28T13:30:00.000+0000,1028032.0877875838,273620.4374478799,999999.9999999999
2025-02-28T13:40:00.000+0000,1029328.0002875361,273620.4374478799,999999.9999999999
2025-02-28T13:50:00.000+0000,1025402.1477141519,273620.4374478799,999999.9999999999
2025-02-28T14:00:00.000+0000,1027917.7425669997,273620.4374478799,999999.9999999999
2025-02-28T14:10:00.000+0000,1026507.4848464641,273620.4374478799,999999.9999999999
2025-02-28T14:20:00.000+0000,1024906.6517582879,273620.4374478799,999999.9999999999
2025-02-28T14:30:00.000+0000,1015720.9190380399,273620.4374478799,999999.9999999999
2025-02-28T14:40:00.000+0000,1023915.65984656,273620.4374478799,999999.9999999999
2025-02-28T14:50:00.000+0000,1029099.3098463679,273620.4374478799,999999.9999999999
2025-02-28T15:00:00.000+0000,1032491.5513903599,273620.4374478799,999999.9999999999
2025-02-28T15:10:00.000+0000,1040038.3359489039,273620.4374478799,999999.9999999999
2025-02-28T15:20:00.000+0000,1044688.3749193199,273620.4374478799,999999.9999999999
2025-02-28T15:30:00.000+0000,1040495.7168312398,273620.4374478799,999999.9999999999
2025-02-28T15:40:00.000+0000,1036722.3245519679,273620.4374478799,999999.9999999999
2025-02-28T15:50:00.000+0000,1035388.2969784881,273620.4374478799,999999.9999999999
2025-02-28T16:00:00.000+0000,1025516.4929347356,273620.4374478799,999999.9999999999
2025-02-28T16:10:00.000+0000,1020180.3826408158,273620.4374478799,999999.9999999999
2025-02-28T16:20:00.000+0000,1021400.0649937121,273620.4374478799,999999.9999999999
2025-02-28T16:30:00.000+0000,1019494.3113173117,273620.4374478799,999999.9999999999
2025-02-28T16:40:00.000+0000,1019113.1605820319,273620.4374478799,999999.9999999999
2025-02-28T16:50:00.000+0000,1016254.530067432,273620.4374478799,999999.9999999999
2025-02-28T17:00:00.000+0000,1016940.601390936,273620.4374478799,999999.9999999999
2025-02-28T17:10:00.000+0000,1020675.8785966801,273620.4374478799,999999.9999999999
2025-02-28T17:20:00.000+0000,1020485.3032290397,273620.4374478799,999999.9999999999
2025-02-28T17:30:00.000+0000,1011833.1815381837,273620.4374478799,999999.9999999999
2025-02-28T17:40:00.000+0000,1006458.956170736,273620.4374478799,999999.9999999999
2025-02-28T17:50:00.000+0000,1006687.6466119039,273620.4374478799,999999.9999999999
2025-02-28T18:00:00.000+0000,1008783.975655944,273620.4374478799,999999.9999999999
2025-02-28T18:10:00.000+0000,1005887.230067816,273620.4374478799,999999.9999999999
2025-02-28T18:20:00.000+0000,1001770.8021267919,273620.4374478799,999999.9999999999
2025-02-28T18:30:00.000+0000,1011756.9513911278,273620.4374478799,999999.9999999999
2025-02-28T18:40:00.000+0000,1013129.0940381361,273620.4374478799,999999.9999999999
2025-02-28T18:50:00.000+0000,1017512.327493856,273620.4374478799,999999.9999999999
2025-02-28T19:00:00.000+0000,1018160.2837438319,273620.4374478799,999999.9999999999
2025-02-28T19:10:00.000+0000,1015873.3793321517,273620.4374478799,999999.9999999999
2025-02-28T19:20:00.000+0000,1016826.2561703519,273620.4374478799,999999.9999999999
2025-02-28T19:30:00.000+0000,1021666.870508408,273620.4374478799,999999.9999999999
