date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-20T06:30:00.000+0000,1000000.0,1000000.0,999809.6523852354
2025-04-20T06:40:00.000+0000,999468.3081535998,720711.9337999999,996377.7303983558
2025-04-20T06:50:00.000+0000,999658.9175439999,720711.9337999999,997116.9682917309
2025-04-20T07:00:00.000+0000,999245.1637120799,720711.9337999999,994688.8910254443
2025-04-20T07:10:00.000+0000,999128.1689827999,720711.9337999999,992255.0478468437
2025-04-20T07:20:00.000+0000,999058.4979642399,720711.9337999999,991654.2997500075
2025-04-20T07:30:00.000+0000,998854.7430986399,720711.9337999999,991723.1633328081
2025-04-20T07:40:00.000+0000,998980.9396605599,720711.9337999999,992209.5097743939
2025-04-20T07:50:00.000+0000,999149.5303799999,720711.9337999999,993256.9788868915
2025-04-20T08:00:00.000+0000,998976.6673811199,720711.9337999999,992046.6774381143
2025-04-20T08:10:00.000+0000,998976.6673811199,720711.9337999999,992522.5534721096
2025-04-20T08:20:00.000+0000,998719.0160671999,720711.9337999999,992418.939512111
2025-04-20T08:30:00.000+0000,998660.8473394399,720711.9337999999,992166.0703241745
2025-04-20T08:40:00.000+0000,998723.9456203999,720711.9337999999,991647.7810099951
2025-04-20T08:50:00.000+0000,998607.60816488,720711.9337999999,989285.2680903508
2025-04-20T09:00:00.000+0000,998553.71171656,720711.9337999999,989794.8974329077
2025-04-20T09:10:00.000+0000,998498.8293575998,720711.9337999999,990792.1467344036
2025-04-20T09:20:00.000+0000,998478.4538710399,720711.9337999999,991218.6517582668
2025-04-20T09:30:00.000+0000,998291.1308494399,720711.9337999999,990552.0434293151
2025-04-20T09:40:00.000+0000,998068.6436816799,720711.9337999999,989691.6926854829
2025-04-20T09:50:00.000+0000,998107.7514703998,720711.9337999999,989570.8527190608
2025-04-20T10:00:00.000+0000,998017.0476915198,720711.9337999999,989950.3687958622
2025-04-20T10:10:00.000+0000,997885.2643026399,720711.9337999999,990431.9940920905
2025-04-20T10:20:00.000+0000,997898.4097778399,720711.9337999999,990442.4008449999
2025-04-20T10:30:00.000+0000,997786.67323864,720711.9337999999,989925.9960701747
2025-04-20T10:40:00.000+0000,997119.2117353599,720711.9337999999,985014.2799881811
2025-04-20T10:50:00.000+0000,996623.9559571999,720711.9337999999,982033.4970121245
2025-04-20T11:00:00.000+0000,996895.0813831999,720711.9337999999,982974.9328266633
2025-04-20T11:10:00.000+0000,997006.1606486399,720711.9337999999,983197.0629140132
2025-04-20T11:20:00.000+0000,996592.7354535998,720711.9337999999,979811.2371346848
2025-04-20T11:30:00.000+0000,996508.9330491999,720711.9337999999,978345.5690275849
2025-04-20T11:40:00.000+0000,996540.1535528,720711.9337999999,975959.5581662343
2025-04-20T11:50:00.000+0000,996616.7259458399,720711.9337999999,976610.2331145001
2025-04-20T12:00:00.000+0000,996949.9637421598,720711.9337999999,978069.6823184986
2025-04-20T12:10:00.000+0000,997341.0416293598,720711.9337999999,980373.6934036536
2025-04-20T12:20:00.000+0000,997605.2656808798,720711.9337999999,981212.4320929864
2025-04-20T12:30:00.000+0000,997831.6964911999,720711.9337999999,981850.0847361367
2025-04-20T12:40:00.000+0000,997646.6739277599,720711.9337999999,981832.6053202443
2025-04-20T12:50:00.000+0000,997634.1857263199,720711.9337999999,981382.1032157291
2025-04-20T13:00:00.000+0000,997546.11104248,720711.9337999999,980729.2606653585
2025-04-20T13:10:00.000+0000,997165.8781723198,720711.9337999999,978933.8701935527
2025-04-20T13:20:00.000+0000,997384.42169752,720711.9337999999,980174.0546209239
2025-04-20T13:30:00.000+0000,997458.6936323999,720711.9337999999,981166.3713872798
2025-04-20T13:40:00.000+0000,997776.1568584798,720711.9337999999,982255.6569445152
2025-04-20T13:50:00.000+0000,997652.2607547198,720711.9337999999,982071.6741949085
