date,total_balance_normal,unlocked_balance_normal,benchmark
2025-01-29T05:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-29T05:10:00.000+0000,999933.9620887999,917452.6109999999,999999.9999999999
2025-01-29T05:20:00.000+0000,999933.9620887999,917452.6109999999,999999.9999999999
2025-01-29T05:30:00.000+0000,999933.9620887999,917452.6109999999,999999.9999999999
2025-01-29T05:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T05:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T06:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T06:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T06:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T06:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T06:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T06:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T07:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T07:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T07:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T07:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T07:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T07:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T08:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T08:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T08:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T08:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T08:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T08:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T09:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T09:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T09:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T09:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T09:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T09:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T10:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T10:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T10:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T10:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T10:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T10:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T11:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T11:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T11:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T11:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T11:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T11:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T12:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T12:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T12:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T12:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T12:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T12:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T13:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T13:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T13:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T13:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T13:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T13:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T14:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T14:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T14:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T14:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T14:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T14:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T15:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T15:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T15:20:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T15:30:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T15:40:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T15:50:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T16:00:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
2025-01-29T16:10:00.000+0000,999797.7036183998,747129.5229999999,999999.9999999999
