date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-17T19:00:00.000+0000,1000000.0,1000000.0,999408.4545183245
2025-04-17T19:10:00.000+0000,999974.5347033909,982116.0621599989,992066.2842135471
2025-04-17T19:20:00.000+0000,999897.8651681269,982116.0621599989,989053.8523602292
2025-04-17T19:30:00.000+0000,999883.8929548471,982116.0621599989,986090.2652286829
2025-04-17T19:40:00.000+0000,999917.4986087988,982116.0621599989,988605.7748121737
2025-04-17T19:50:00.000+0000,999896.7025789429,981244.6789599989,988193.3731623483
2025-04-17T20:00:00.000+0000,999942.2452109748,981244.6789599989,991718.4530892612
2025-04-17T20:10:00.000+0000,999961.0934403188,981244.6789599989,993066.6213796281
2025-04-17T20:20:00.000+0000,999976.7999850229,981244.6789599989,994507.0501098982
2025-04-17T20:30:00.000+0000,999936.2213789747,975496.6998699988,993279.2555705807
2025-04-17T20:40:00.000+0000,999939.3858953348,975496.6998699988,992860.0568044015
2025-04-17T20:50:00.000+0000,999949.7041840949,975496.6998699988,996193.0275461123
2025-04-17T21:00:00.000+0000,999952.3932511188,975496.6998699988,994480.2195467053
2025-04-17T21:10:00.000+0000,999973.1091051669,975496.6998699988,994529.1447489056
2025-04-17T21:20:00.000+0000,999964.8013966548,975496.6998699988,993358.212833629
2025-04-17T21:30:00.000+0000,999980.9173635589,973107.5158699987,994341.4089198404
2025-04-17T21:40:00.000+0000,999984.2672440067,973107.5158699987,994785.4050563469
2025-04-17T21:50:00.000+0000,999994.0188764547,973107.5158699987,996102.6502614848
2025-04-17T22:00:00.000+0000,999999.1132776707,973107.5158699987,995041.0736907783
2025-04-17T22:10:00.000+0000,1000014.5278561347,973107.5158699987,996537.8735494127
2025-04-17T22:20:00.000+0000,1000010.3172373266,973107.5158699987,995460.2827984263
2025-04-17T22:30:00.000+0000,1000013.0594517987,973107.5158699987,994346.0532706392
2025-04-17T22:40:00.000+0000,1000006.6578072148,973107.5158699987,993301.6471055131
2025-04-17T22:50:00.000+0000,999978.2586547267,973107.5158699987,990523.7199625941
2025-04-17T23:00:00.000+0000,999989.3037515747,973107.5158699987,991773.9657263879
2025-04-17T23:10:00.000+0000,999994.7217736867,973107.5158699987,993824.7285328143
2025-04-17T23:20:00.000+0000,999963.2757432279,906098.8439499959,995089.2192643646
2025-04-17T23:30:00.000+0000,1000037.3955798842,906098.8439499959,994805.5590214632
2025-04-17T23:40:00.000+0000,999989.7501967079,906098.8439499959,993856.8264632997
2025-04-17T23:50:00.000+0000,999924.47162138,906098.8439499959,994590.1712247231
2025-04-18T00:00:00.000+0000,999853.5785336359,901220.590149996,993843.5657233834
2025-04-18T00:10:00.000+0000,999865.3907363082,901220.590149996,992805.8502301815
2025-04-18T00:20:00.000+0000,999856.1113657481,901173.262149996,992472.9586523152
2025-04-18T00:30:00.000+0000,999804.85646978,901173.262149996,993057.7712362576
2025-04-18T00:40:00.000+0000,999816.2370480279,901173.262149996,991708.0818396027
2025-04-18T00:50:00.000+0000,999735.6811515081,891158.102149996,991238.5883012366
2025-04-18T01:00:00.000+0000,999769.0364359159,892033.3216138359,991981.1783194898
2025-04-18T01:10:00.000+0000,1000054.3927780678,892033.3216138359,997033.6581410052
2025-04-18T01:20:00.000+0000,1000247.2180043799,892033.3216138359,996670.0015892391
2025-04-18T01:30:00.000+0000,1000237.281220172,892033.3216138359,996562.0139112121
2025-04-18T01:40:00.000+0000,1000175.3098669479,890291.3851138359,994782.3007508691
2025-04-18T01:50:00.000+0000,1000222.010751396,890291.3851138359,994764.0296506265
2025-04-18T02:00:00.000+0000,1000262.1109755321,890291.3851138359,993705.0805730477
2025-04-18T02:10:00.000+0000,1000288.1168641639,890291.3851138359,993747.4540538408
2025-04-18T02:20:00.000+0000,1000402.124994636,890291.3851138359,994541.0480094698
2025-04-18T02:30:00.000+0000,1000418.5482155399,890291.3851138359,995365.2053031325
2025-04-18T02:40:00.000+0000,1000333.0441835319,890291.3851138359,995822.1878061522
