date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-02T15:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-02T16:00:00.000+0000,999548.2694679997,435336.83499999973,999999.9999999999
2025-03-02T16:10:00.000+0000,999548.2694679997,692064.1736919997,999999.9999999999
2025-03-02T16:20:00.000+0000,999548.2694679997,692064.1736919997,999999.9999999999
2025-03-02T16:30:00.000+0000,999548.2694679997,692064.1736919997,999999.9999999999
2025-03-02T16:40:00.000+0000,998870.1581410399,12787.121391999754,999999.9999999999
2025-03-02T16:50:00.000+0000,998870.1581410399,151909.1107679999,999999.9999999999
2025-03-02T17:00:00.000+0000,998245.0246751199,320136.52748287993,999999.9999999999
2025-03-02T17:10:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T17:20:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T17:30:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T17:40:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T17:50:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T18:00:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T18:10:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T18:20:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T18:30:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T18:40:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T18:50:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T19:00:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T19:10:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T19:20:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T19:30:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T19:40:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T19:50:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T20:00:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T20:10:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T20:20:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T20:30:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T20:40:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T20:50:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T21:00:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T21:10:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T21:20:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T21:30:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T21:40:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T21:50:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T22:00:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
2025-03-02T22:10:00.000+0000,998245.0246751203,998245.0246751203,999999.9999999999
