date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-18T12:40:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-18T12:50:00.000+0000,999200.0051752004,6.4690000006011275,999021.933727996
2025-04-18T13:00:00.000+0000,998903.4865800012,6.4690000006011275,997300.5401402167
2025-04-18T13:10:00.000+0000,999823.7038168003,179843.31733360016,996218.2047793403
2025-04-18T13:20:00.000+0000,999276.5638791998,4.762333600188867,997120.3603908084
2025-04-18T13:30:00.000+0000,999032.7060887995,4.762333600188867,997393.8648809491
2025-04-18T13:40:00.000+0000,999984.9516823997,40480.27599760031,995950.7227197262
2025-04-18T13:50:00.000+0000,1000539.4377383994,40480.27599760031,997032.9978861192
2025-04-18T14:00:00.000+0000,998855.8356983995,40480.27599760031,996716.1242512162
2025-04-18T14:10:00.000+0000,1002513.1095367995,40480.27599760031,995077.7353786142
2025-04-18T14:20:00.000+0000,1003581.1863912005,40480.27599760031,994432.4722761223
2025-04-18T14:30:00.000+0000,1005091.8369031987,40480.27599760031,994263.2967208752
2025-04-18T14:40:00.000+0000,1006358.0271399998,40480.27599760031,993713.9040980032
2025-04-18T14:50:00.000+0000,1008801.2709799996,40480.27599760031,992946.2803158695
2025-04-18T15:00:00.000+0000,1008155.8697144001,40480.27599760031,990793.5072479178
2025-04-18T15:10:00.000+0000,1011219.3529655999,40480.27599760031,990754.6099458617
2025-04-18T15:20:00.000+0000,1012029.3184744003,40480.27599760031,989942.9082684751
2025-04-18T15:30:00.000+0000,1012279.2883384004,40480.27599760031,990029.7569552213
2025-04-18T15:40:00.000+0000,1010186.9075832015,40480.27599760031,990422.6174073863
2025-04-18T15:50:00.000+0000,1011264.4128888012,40480.27599760031,990829.670217281
2025-04-18T16:00:00.000+0000,1010478.568068,40480.27599760031,990777.9148433306
2025-04-18T16:10:00.000+0000,1009145.5833096004,40480.27599760031,991590.4705613514
2025-04-18T16:20:00.000+0000,1008310.2101432009,40480.27599760031,992618.6335046476
2025-04-18T16:30:00.000+0000,1007699.3991832016,40480.27599760031,992954.0810643319
2025-04-18T16:40:00.000+0000,1008607.6260199999,40480.27599760031,992168.299630899
2025-04-18T16:50:00.000+0000,1008752.7838007997,40480.27599760031,992404.7799803126
2025-04-18T17:00:00.000+0000,1007892.0029767992,40480.27599760031,992549.4448406996
2025-04-18T17:10:00.000+0000,1007731.1117928008,40480.27599760031,993598.1619153185
2025-04-18T17:20:00.000+0000,1007005.264935201,40480.27599760031,992904.4162941449
2025-04-18T17:30:00.000+0000,1003586.4501768004,40480.27599760031,993746.4632951003
2025-04-18T17:40:00.000+0000,1001955.2541783996,40480.27599760031,995683.7304748016
2025-04-18T17:50:00.000+0000,1003604.0201095999,40480.27599760031,995875.8080898824
2025-04-18T18:00:00.000+0000,1003824.9092567996,40480.27599760031,994837.4224199953
2025-04-18T18:10:00.000+0000,1003328.8883911999,40480.27599760031,995816.4200481069
2025-04-18T18:20:00.000+0000,1002448.9469080016,40480.27599760031,995778.8615441278
2025-04-18T18:30:00.000+0000,1003163.5287848004,40480.27599760031,996236.9675280956
2025-04-18T18:40:00.000+0000,1002926.9062343996,40480.27599760031,996549.6552298748
2025-04-18T18:50:00.000+0000,1002817.3799256012,40480.27599760031,996883.4081411676
2025-04-18T19:00:00.000+0000,1003415.0893752,40480.27599760031,996043.2291383588
2025-04-18T19:10:00.000+0000,1000478.9481688009,40480.27599760031,996934.3918135787
2025-04-18T19:20:00.000+0000,1000183.3688215989,40480.27599760031,997314.5465241148
2025-04-18T19:30:00.000+0000,1001668.6116759996,40480.27599760031,995838.8921531154
2025-04-18T19:40:00.000+0000,1002565.573531999,40480.27599760031,995509.7160745563
2025-04-18T19:50:00.000+0000,1001702.4066184001,40480.27599760031,995791.3035361135
2025-04-18T20:00:00.000+0000,1001487.2728632,40480.27599760031,996282.7855503659
2025-04-18T20:10:00.000+0000,1003591.9597656,40480.27599760031,995413.2776925688
2025-04-18T20:20:00.000+0000,1003106.4085176003,40480.27599760031,995756.5712536273
2025-04-18T20:30:00.000+0000,1003615.2850903996,40480.27599760031,995310.5009630956
2025-04-18T20:40:00.000+0000,1004257.0132968004,40480.27599760031,994748.1910024241
2025-04-18T20:50:00.000+0000,1003243.1790136013,40480.27599760031,996291.7813709535
2025-04-18T21:00:00.000+0000,1003162.7334215995,40480.27599760031,996347.595967131
2025-04-18T21:10:00.000+0000,1003155.141499999,40480.27599760031,996676.1948193307
2025-04-18T21:20:00.000+0000,1003567.5932744001,40480.27599760031,996437.4485656644
2025-04-18T21:30:00.000+0000,1001191.6935159988,40480.27599760031,996665.245536692
2025-04-18T21:40:00.000+0000,1000674.675461599,40480.27599760031,997850.2528656982
2025-04-18T21:50:00.000+0000,1001183.5520343996,40480.27599760031,997438.692250551
2025-04-18T22:00:00.000+0000,1001453.9695272002,40480.27599760031,997429.7487938222
2025-04-18T22:10:00.000+0000,1002686.6106247997,40480.27599760031,996273.6146411597
2025-04-18T22:20:00.000+0000,1002061.1074279995,40480.27599760031,997264.355749493
2025-04-18T22:30:00.000+0000,1002290.3838599995,40480.27599760031,997234.4741455796
2025-04-18T22:40:00.000+0000,1002566.3109416005,40480.27599760031,996996.9155337999
2025-04-18T22:50:00.000+0000,1003896.4180039996,40480.27599760031,996276.0986921967
2025-04-18T23:00:00.000+0000,1005374.314740001,40480.27599760031,993679.3268687215
2025-04-18T23:10:00.000+0000,1008336.6589672,40480.27599760031,992871.044268295
2025-04-18T23:20:00.000+0000,1007663.2181511997,40480.27599760031,992960.7059723411
2025-04-18T23:30:00.000+0000,1005769.1965815999,40480.27599760031,994478.471096684
2025-04-18T23:40:00.000+0000,1004176.2639480003,40480.27599760031,995443.0220305366
2025-04-18T23:50:00.000+0000,1003839.5435399998,40480.27599760031,995065.1587376866
2025-04-19T00:00:00.000+0000,1003772.1994584014,40480.27599760031,994543.5873159142
2025-04-19T00:10:00.000+0000,1004369.9089080011,40480.27599760031,993499.0581236689
2025-04-19T00:20:00.000+0000,1005977.7795815992,40480.27599760031,993648.5664274484
2025-04-19T00:30:00.000+0000,1003122.0839672002,40480.27599760031,994545.9268490126
2025-04-19T00:40:00.000+0000,1003722.6711128006,40480.27599760031,994804.4865773232
2025-04-19T00:50:00.000+0000,1003095.0855831995,40480.27599760031,995195.9678085474
2025-04-19T01:00:00.000+0000,1001388.9535816007,40480.27599760031,995301.2846227321
2025-04-19T01:10:00.000+0000,1000786.5299064007,40480.27599760031,996651.6918798158
2025-04-19T01:20:00.000+0000,999069.1329240007,40480.27599760031,996706.9802596872
2025-04-19T01:30:00.000+0000,997868.2044359981,40480.27599760031,996939.3490062017
2025-04-19T01:40:00.000+0000,999110.519788,40480.27599760031,996369.7715351983
2025-04-19T01:50:00.000+0000,998989.9743016012,40480.27599760031,996601.6561043866
2025-04-19T02:00:00.000+0000,992274.4230439999,40480.27599760031,997467.1447069377
2025-04-19T02:10:00.000+0000,979938.6415704001,40480.27599760031,1001182.0578515909
2025-04-19T02:20:00.000+0000,980574.6143848004,40480.27599760031,1003665.8926067471
2025-04-19T02:30:00.000+0000,982005.6146680012,40480.27599760031,1004468.2977321704
2025-04-19T02:40:00.000+0000,983053.2438936001,40480.27599760031,1003986.925763418
2025-04-19T02:50:00.000+0000,981282.6455064003,40480.27599760031,1005584.5648575055
2025-04-19T03:00:00.000+0000,980347.1744823996,40480.27599760031,1005663.0723561046
2025-04-19T03:10:00.000+0000,976876.1994855991,40480.27599760031,1006782.3254970624
2025-04-19T03:20:00.000+0000,974669.0286360001,40480.27599760031,1008949.5528444011
2025-04-19T03:30:00.000+0000,972546.7718008007,40480.27599760031,1010149.5143468666
2025-04-19T03:40:00.000+0000,975522.2175384014,40480.27599760031,1009266.7221504631
2025-04-19T03:50:00.000+0000,973220.45842,40480.27599760031,1010686.7566291493
2025-04-19T04:00:00.000+0000,973122.9924551996,40480.27599760031,1009868.467815988
2025-04-19T04:10:00.000+0000,970222.4827207997,40480.27599760031,1011497.4226449672
2025-04-19T04:20:00.000+0000,971566.2408535997,40480.27599760031,1011151.1654737222
2025-04-19T04:30:00.000+0000,970799.2529351992,40480.27599760031,1013133.0853362777
2025-04-19T04:40:00.000+0000,972042.3636504007,40480.27599760031,1012729.2033432472
2025-04-19T04:50:00.000+0000,974998.1571224013,40480.27599760031,1011176.0496893474
2025-04-19T05:00:00.000+0000,975543.4605304007,40480.27599760031,1010853.282145988
2025-04-19T05:10:00.000+0000,977536.7845943994,40480.27599760031,1009744.4672431033
2025-04-19T05:20:00.000+0000,974358.5112488001,40480.27599760031,1011731.0936330535
2025-04-19T05:30:00.000+0000,975401.4262487995,40480.27599760031,1011701.8709268402
2025-04-19T05:40:00.000+0000,975384.6516792014,40480.27599760031,1011580.5148807195
2025-04-19T05:50:00.000+0000,975695.1690664005,40480.27599760031,1011401.2842929758
2025-04-19T06:00:00.000+0000,976490.1965352003,40480.27599760031,1009976.0252511614
2025-04-19T06:10:00.000+0000,977785.7132919992,40480.27599760031,1009793.8554094017
2025-04-19T06:20:00.000+0000,977593.9048616,40480.27599760031,1010075.2653940205
2025-04-19T06:30:00.000+0000,978491.9078839996,40480.27599760031,1008158.4625441674
2025-04-19T06:40:00.000+0000,977398.4233720002,40480.27599760031,1008455.9541496488
2025-04-19T06:50:00.000+0000,977554.6003304,40480.27599760031,1009009.2333631855
2025-04-19T07:00:00.000+0000,975409.8135336007,40480.27599760031,1009601.7501182822
2025-04-19T07:10:00.000+0000,974891.5085096001,40480.27599760031,1010526.391987313
2025-04-19T07:20:00.000+0000,973663.3358344,40480.27599760031,1010678.6062463666
2025-04-19T07:30:00.000+0000,974043.0338328005,40480.27599760031,1011586.7097645635
2025-04-19T07:40:00.000+0000,972604.4416279992,40480.27599760031,1013261.3082636849
2025-04-19T07:50:00.000+0000,973015.056872801,40480.27599760031,1012527.7023944815
