date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-21T06:00:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-21T06:10:00.000+0000,999909.7243758398,887155.4697999998,999735.9629349143
2025-04-21T06:20:00.000+0000,1000162.7428989599,887155.4697999998,1000035.9880036867
2025-04-21T06:30:00.000+0000,1000461.7647899198,887155.4697999998,998745.0702883911
2025-04-21T06:40:00.000+0000,1000714.7833130399,887155.4697999998,998280.2829159163
2025-04-21T06:50:00.000+0000,1000553.7715255999,887155.4697999998,999322.0748200093
2025-04-21T07:00:00.000+0000,1000668.7799451998,887155.4697999998,999783.3578685652
2025-04-21T07:10:00.000+0000,1000461.7647899198,887155.4697999998,997358.932675731
2025-04-21T07:20:00.000+0000,999909.7243758398,887155.4697999998,996566.6340590448
2025-04-21T07:30:00.000+0000,1000139.7412150399,887155.4697999998,997267.205881196
2025-04-21T07:40:00.000+0000,1000162.7428989599,887155.4697999998,998419.929614806
2025-04-21T07:50:00.000+0000,999748.7125883999,887155.4697999998,997138.9015123001
2025-04-21T08:00:00.000+0000,1000047.7344793598,887155.4697999998,997504.7111117707
2025-04-21T08:10:00.000+0000,1000967.8018361599,887155.4697999998,996498.77692794
2025-04-21T08:20:00.000+0000,1001312.8270949598,887155.4697999998,997495.4557623932
2025-04-21T08:30:00.000+0000,1000599.7748934398,887155.4697999998,998160.4565611014
2025-04-21T08:40:00.000+0000,999978.7294275998,887155.4697999998,997576.9107211493
2025-04-21T08:50:00.000+0000,1000047.7344793598,887155.4697999998,998887.0565082538
2025-04-21T09:00:00.000+0000,1000553.7715255999,887155.4697999998,1000006.772247469
2025-04-21T09:10:00.000+0000,999564.6991170399,887155.4697999998,996289.3958475795
2025-04-21T09:20:00.000+0000,999495.6940652798,887155.4697999998,996125.4629778046
2025-04-21T09:30:00.000+0000,998920.6519672798,887155.4697999998,994359.1031623075
2025-04-21T09:40:00.000+0000,998920.6519672798,887155.4697999998,995318.0657115674
2025-04-21T09:50:00.000+0000,999035.6603868798,887155.4697999998,996202.2928925236
2025-04-21T10:00:00.000+0000,999127.6671225599,887155.4697999998,994821.0635843829
2025-04-21T10:10:00.000+0000,999242.6755421598,887155.4697999998,994744.392838343
2025-04-21T10:20:00.000+0000,999173.6704903998,887155.4697999998,992552.282192851
2025-04-21T10:30:00.000+0000,998966.6553351198,887155.4697999998,991344.4405334357
2025-04-21T10:40:00.000+0000,998920.6519672798,887155.4697999998,992043.6996088128
2025-04-21T10:50:00.000+0000,999173.6704903998,887155.4697999998,993287.2791208641
2025-04-21T11:00:00.000+0000,998874.6485994398,887155.4697999998,992882.3526146511
2025-04-21T11:10:00.000+0000,998092.5913461598,887155.4697999998,987706.9993016081
2025-04-21T11:20:00.000+0000,997701.5627195198,887155.4697999998,984905.1382431308
2025-04-21T11:30:00.000+0000,998023.5862943998,887155.4697999998,986594.9463317313
2025-04-21T11:40:00.000+0000,998115.5930300798,887155.4697999998,987912.9741296682
2025-04-21T11:50:00.000+0000,998299.6065014398,887155.4697999998,987723.8284909929
2025-04-21T12:00:00.000+0000,998506.6216567198,887155.4697999998,988641.0878782044
2025-04-21T12:10:00.000+0000,998805.6435476799,887155.4697999998,990526.9272842386
2025-04-21T12:20:00.000+0000,998759.6401798398,887155.4697999998,989829.5203988842
2025-04-21T12:30:00.000+0000,998713.6368119998,887155.4697999998,989183.3732595106
2025-04-21T12:40:00.000+0000,998299.6065014398,887155.4697999998,987945.3940185198
2025-04-21T12:50:00.000+0000,998000.5846104799,887155.4697999998,986577.2932568439
2025-04-21T13:00:00.000+0000,997862.5745069599,887155.4697999998,983719.8137879585
2025-04-21T13:10:00.000+0000,997839.5728230398,887155.4697999998,983726.5891755242
2025-04-21T13:20:00.000+0000,997908.5778747998,887155.4697999998,984398.4508411257
2025-04-21T13:30:00.000+0000,998207.5997657599,887155.4697999998,984372.9740789447
2025-04-21T13:40:00.000+0000,998276.6048175199,887155.4697999998,986153.5248699856
2025-04-21T13:50:00.000+0000,997609.5559838399,887155.4697999998,981452.7566560672
2025-04-21T14:00:00.000+0000,997172.5239893598,887155.4697999998,979718.8996928246
2025-04-21T14:10:00.000+0000,997655.5593516799,887155.4697999998,985054.8613845679
2025-04-21T14:20:00.000+0000,998437.6166049598,887155.4697999998,991333.6272885583
2025-04-21T14:30:00.000+0000,999058.6620707999,887155.4697999998,994768.9389669755
2025-04-21T14:40:00.000+0000,996459.4717878398,887155.4697999998,991106.2310660305
2025-04-21T14:50:00.000+0000,996952.2731878244,492026.19634072,991144.6054022553
2025-04-21T15:00:00.000+0000,993929.7600143199,492026.19634072,990859.6327457109
2025-04-21T15:10:00.000+0000,994428.890630128,492026.19634072,989522.7012163003
2025-04-21T15:20:00.000+0000,994068.4074076,492026.19634072,992425.8233345188
2025-04-21T15:30:00.000+0000,994983.4802032481,492026.19634072,991849.9722991617
2025-04-21T15:40:00.000+0000,994955.7507245922,492026.19634072,988949.598245092
2025-04-21T15:50:00.000+0000,992571.0155601758,492026.19634072,989048.2533489651
