date,total_balance_normal,unlocked_balance_normal,benchmark
2025-01-16T06:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-16T06:30:00.000+0000,999603.142336,896014.0,999999.9999999999
2025-01-16T06:40:00.000+0000,999141.352064,896014.0,999999.9999999999
2025-01-16T06:50:00.000+0000,998932.239488,896014.0,999999.9999999999
2025-01-16T07:00:00.000+0000,998967.091584,896014.0,999999.9999999999
2025-01-16T07:10:00.000+0000,998731.8399360001,896014.0,999999.9999999999
2025-01-16T07:20:00.000+0000,999106.499968,896014.0,999999.9999999999
2025-01-16T07:30:00.000+0000,999237.195328,896014.0,999999.9999999999
2025-01-16T07:40:00.000+0000,999864.533056,896014.0,999999.9999999999
2025-01-16T07:50:00.000+0000,1000064.932608,896014.0,999999.9999999999
2025-01-16T08:00:00.000+0000,998853.822272,896014.0,999999.9999999999
2025-01-16T08:10:00.000+0000,998923.526464,896014.0,999999.9999999999
2025-01-16T08:20:00.000+0000,998949.665536,896014.0,999999.9999999999
2025-01-16T08:30:00.000+0000,998984.517632,896014.0,999999.9999999999
2025-01-16T08:40:00.000+0000,999742.5507199999,896014.0,999999.9999999999
2025-01-16T08:50:00.000+0000,1000535.435904,896014.0,999999.9999999999
2025-01-16T09:00:00.000+0000,1000465.731712,896014.0,999999.9999999999
2025-01-16T09:10:00.000+0000,1000692.270336,896014.0,999999.9999999999
2025-01-16T09:20:00.000+0000,1000448.305664,896014.0,999999.9999999999
2025-01-16T09:30:00.000+0000,1001119.208512,896014.0,999999.9999999999
2025-01-16T09:40:00.000+0000,1001136.63456,896014.0,999999.9999999999
2025-01-16T09:50:00.000+0000,1000892.669888,896014.0,999999.9999999999
2025-01-16T10:00:00.000+0000,1001337.034112,896014.0,999999.9999999999
2025-01-16T10:10:00.000+0000,1002007.93696,896014.0,999999.9999999999
2025-01-16T10:20:00.000+0000,1000587.714048,896014.0,999999.9999999999
2025-01-16T10:30:00.000+0000,1000396.02752,896014.0,999999.9999999999
2025-01-16T10:40:00.000+0000,1000709.696384,896014.0,999999.9999999999
2025-01-16T10:50:00.000+0000,1000343.749376,896014.0,999999.9999999999
2025-01-16T11:00:00.000+0000,1000230.480064,866148.7291199999,999999.9999999999
2025-01-16T11:10:00.000+0000,1000032.327367296,759354.4622799999,999999.9999999999
2025-01-16T11:20:00.000+0000,1000978.4264183838,709145.10298,999999.9999999999
2025-01-16T11:30:00.000+0000,1000728.8430449439,709145.10298,999999.9999999999
2025-01-16T11:40:00.000+0000,1000779.9813015839,709145.10298,999999.9999999999
