date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-20T07:00:00.000+0000,1000000.0,1000000.0,999848.5775142114,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-20T07:10:00.000+0000,998572.1858393599,324475.1944,997401.6311130063,997888.6736248002,1093.154499999925,1000000.0,1000000.0
2025-04-20T07:20:00.000+0000,996797.3972070396,324475.1944,996797.9595335012,995264.2718272,1093.154499999925,1000000.0,1000000.0
2025-04-20T07:30:00.000+0000,994538.5753113597,324475.1944,996870.2334891178,991924.1240848001,1093.154499999925,1000000.0,1000000.0
2025-04-20T07:40:00.000+0000,992118.4089945601,324475.1944,997358.6972816183,988345.3943608003,1093.154499999925,1000000.0,1000000.0
2025-04-20T07:50:00.000+0000,991150.3424678398,324475.1944,998412.2596146513,986913.9024711999,1093.154499999925,1000000.0,1000000.0
2025-04-20T08:00:00.000+0000,996716.7249964799,324475.1944,997194.1665446252,995144.9808364005,1093.154499999925,1000000.0,1000000.0
2025-04-20T08:10:00.000+0000,993651.1809951998,324475.1944,997672.9203309205,990611.9231859997,1093.154499999925,1000000.0,1000000.0
2025-04-20T08:20:00.000+0000,993570.5087846399,324475.1944,997571.3276631327,990492.6321952002,1093.154499999925,1000000.0,1000000.0
2025-04-20T08:30:00.000+0000,997604.1193126398,324475.1944,997318.0772970277,996457.1817352001,1093.154499999925,1000000.0,1000000.0
2025-04-20T08:40:00.000+0000,995425.9696275201,324475.1944,996795.8284241566,993236.3249835998,1093.154499999925,1000000.0,1000000.0
2025-04-20T08:50:00.000+0000,995587.31404864,324475.1944,994417.2402023044,993474.9069652001,1093.154499999925,1000000.0,1000000.0
2025-04-20T09:00:00.000+0000,992199.0812051198,324475.1944,994930.3979906626,988464.6853516,1093.154499999925,1000000.0,1000000.0
2025-04-20T09:10:00.000+0000,995748.6584697601,324475.1944,995934.562499729,993713.4889467999,1093.154499999925,1000000.0,1000000.0
2025-04-20T09:20:00.000+0000,997039.4138387197,324475.1944,996364.772940631,995622.1447995998,1093.154499999925,1000000.0,1000000.0
2025-04-20T09:30:00.000+0000,996555.3805753593,324475.1944,995694.3133643647,994906.3988547996,1093.154499999925,1000000.0,1000000.0
2025-04-20T09:40:00.000+0000,996958.7416281595,324475.1944,994828.8479089583,995502.8538088,1093.154499999925,1000000.0,1000000.0
2025-04-20T09:50:00.000+0000,998975.5468921596,324475.1944,994705.812069984,998485.1285788,1093.154499999925,1000000.0,1000000.0
2025-04-20T10:00:00.000+0000,1002847.8129990404,324475.1944,995089.6340832749,1004211.0961371997,1093.154499999925,1000000.0,1000000.0
2025-04-20T10:10:00.000+0000,1002928.4852095996,324475.1944,995575.8973387724,1004330.3871279999,1093.154499999925,1000000.0,1000000.0
2025-04-20T10:20:00.000+0000,1004703.2738419201,324475.1944,995585.4764193973,1006954.7889255997,1093.154499999925,1000000.0,1000000.0
2025-04-20T10:30:00.000+0000,1008172.1788959997,324475.1944,995067.6842638222,1012084.30153,1093.154499999925,1000000.0,1000000.0
2025-04-20T10:40:00.000+0000,1009140.24542272,324475.1944,990126.0160969616,1013515.7934195999,1093.154499999925,1000000.0,1000000.0
2025-04-20T10:50:00.000+0000,1010027.6397388799,324475.1944,987130.6958026843,1014827.9943183997,1093.154499999925,1000000.0,1000000.0
2025-04-20T11:00:00.000+0000,1006720.0791059202,324475.1944,988076.6962345461,1009937.0636955998,1093.154499999925,1000000.0,1000000.0
2025-04-20T11:10:00.000+0000,1003573.8628940796,324475.1944,988297.8657351333,1005284.7150544,1093.154499999925,1000000.0,1000000.0
2025-04-20T11:20:00.000+0000,1006558.7346848005,324475.1944,984889.2683579288,1009698.4817139998,1093.154499999925,1000000.0,1000000.0
2025-04-20T11:30:00.000+0000,1008494.8677382399,324475.1944,983414.0309091622,1012561.4654932001,1093.154499999925,1000000.0,1000000.0
2025-04-20T11:40:00.000+0000,1010188.9841600002,324475.1944,981012.8924001688,1015066.5763000002,1093.154499999925,1000000.0,1000000.0
2025-04-20T11:50:00.000+0000,1005832.6847897596,324475.1944,981665.6626713073,1008624.8627967997,1093.154499999925,1000000.0,1000000.0
2025-04-20T12:00:00.000+0000,1000346.9744716797,324475.1944,983132.8442260058,1000513.0754223999,1093.154499999925,1000000.0,1000000.0
2025-04-20T12:10:00.000+0000,1001637.7298406404,324475.1944,985450.6679981123,1002421.7312751999,1093.154499999925,1000000.0,1000000.0
2025-04-20T12:20:00.000+0000,1002444.4519462402,324475.1944,986293.3357843838,1003614.6411831997,1093.154499999925,1000000.0,1000000.0
2025-04-20T12:30:00.000+0000,1001153.6965772798,324475.1944,986934.5776017827,1001705.9853303999,1093.154499999925,1000000.0,1000000.0
2025-04-20T12:40:00.000+0000,1002041.0908934404,324475.1944,986918.752356193,1003018.1862291998,1093.154499999925,1000000.0,1000000.0
2025-04-20T12:50:00.000+0000,1002363.7797356802,324475.1944,986465.4634591369,1003495.3501923998,1093.154499999925,1000000.0,1000000.0
2025-04-20T13:00:00.000+0000,1003654.5351046401,324475.1944,985808.3333872206,1005404.0060451999,1093.154499999925,1000000.0,1000000.0
2025-04-20T13:10:00.000+0000,1008575.5399488001,324475.1944,984002.4622283664,1012680.7564839999,1093.154499999925,1000000.0,1000000.0
2025-04-20T13:20:00.000+0000,1005509.9959475202,324475.1944,985250.6567338501,1008147.6988335999,1093.154499999925,1000000.0,1000000.0
2025-04-20T13:30:00.000+0000,1004299.9127891206,324475.1944,986248.9134107758,1006358.3339716002,1093.154499999925,1000000.0,1000000.0
2025-04-20T13:40:00.000+0000,1003654.5351046401,324475.1944,987343.5993243004,1005404.0060451999,1093.154499999925,1000000.0,1000000.0
2025-04-20T13:50:00.000+0000,1008333.52331712,324475.1944,987158.5860490124,1012322.8835115999,1093.154499999925,1000000.0,1000000.0
2025-04-20T14:00:00.000+0000,1007526.8012115201,324475.1944,986691.9291271215,1011129.9736036002,1093.154499999925,1000000.0,1000000.0
2025-04-20T14:10:00.000+0000,1004461.25721024,324475.1944,989064.6102295591,1006596.9159532003,1093.154499999925,1000000.0,1000000.0
2025-04-20T14:20:00.000+0000,1005832.6847897596,324475.1944,988047.0387947897,1008624.8627967997,1093.154499999925,1000000.0,1000000.0
2025-04-20T14:30:00.000+0000,1003331.8462624,324475.1944,989641.14106477,1004926.842082,1093.154499999925,1000000.0,1000000.0
2025-04-20T14:40:00.000+0000,1007446.1290009597,324475.1944,988954.5800192668,1011010.6826128004,1093.154499999925,1000000.0,1000000.0
2025-04-20T14:50:00.000+0000,1008898.2287910394,324475.1944,989423.3176529566,1013157.9204472001,1093.154499999925,1000000.0,1000000.0
2025-04-20T15:00:00.000+0000,1008656.2121593603,324475.1944,987703.1179394722,1012800.0474747998,1093.154499999925,1000000.0,1000000.0
2025-04-20T15:10:00.000+0000,1012931.8393190401,324475.1944,987103.5814892864,1019122.4699872003,1093.154499999925,1000000.0,1000000.0
2025-04-20T15:20:00.000+0000,1016804.1054259199,324475.1944,985251.4166283272,1024848.4375455994,1093.154499999925,1000000.0,1000000.0
2025-04-20T15:30:00.000+0000,1016239.3999519998,324475.1944,985733.2750630704,1024013.4006099997,1093.154499999925,1000000.0,1000000.0
2025-04-20T15:40:00.000+0000,1015513.3500569598,324475.1944,985375.6633883497,1022939.7816927996,1093.154499999925,1000000.0,1000000.0
2025-04-20T15:50:00.000+0000,1019950.3216377599,324475.1944,982730.4774653036,1029500.7861867995,1093.154499999925,1000000.0,1000000.0
2025-04-20T16:00:00.000+0000,1018336.8774265598,324475.1944,983036.8146499295,1027114.9663708002,1093.154499999925,1000000.0,1000000.0
2025-04-20T16:10:00.000+0000,1016481.4165836798,324475.1944,985231.4352592576,1024371.2735823999,1093.154499999925,1000000.0,1000000.0
2025-04-20T16:20:00.000+0000,1015109.9890041598,324475.1944,986494.2404560159,1022343.3267387998,1093.154499999925,1000000.0,1000000.0
2025-04-20T16:30:00.000+0000,1016965.4498470402,324475.1944,985555.2238996462,1025087.0195272001,1093.154499999925,1000000.0,1000000.0
2025-04-20T16:40:00.000+0000,1015432.6778464003,324475.1944,986855.1351586342,1022820.4907019995,1093.154499999925,1000000.0,1000000.0
2025-04-20T16:50:00.000+0000,1014061.25026688,324475.1944,987916.2688151543,1020792.5438584002,1093.154499999925,1000000.0,1000000.0
2025-04-20T17:00:00.000+0000,1014383.9391091203,324475.1944,986780.1096729848,1021269.7078215997,1093.154499999925,1000000.0,1000000.0
2025-04-20T17:10:00.000+0000,1016965.4498470402,324475.1944,986127.5225476106,1025087.0195272001,1093.154499999925,1000000.0,1000000.0
2025-04-20T17:20:00.000+0000,1018256.2052159999,324475.1944,986020.1975233937,1026995.6753800001,1093.154499999925,1000000.0,1000000.0
2025-04-20T17:30:00.000+0000,1017772.1719526402,324475.1944,985403.5376313699,1026279.9294351999,1093.154499999925,1000000.0,1000000.0
2025-04-20T17:40:00.000+0000,1016320.0721625602,324475.1944,986220.2772756245,1024132.6916007998,1093.154499999925,1000000.0,1000000.0
2025-04-20T17:50:00.000+0000,1015594.02226752,324475.1944,986945.0120391373,1023059.0726835998,1093.154499999925,1000000.0,1000000.0
2025-04-20T18:00:00.000+0000,1018659.5662688001,324475.1944,986411.7948938324,1027592.1303340001,1093.154499999925,1000000.0,1000000.0
2025-04-20T18:10:00.000+0000,1017126.7942681599,324475.1944,987529.950189685,1025325.6015087997,1093.154499999925,1000000.0,1000000.0
2025-04-20T18:20:00.000+0000,1016481.4165836798,324475.1944,987508.1198390734,1024371.2735823999,1093.154499999925,1000000.0,1000000.0
2025-04-20T18:30:00.000+0000,1011963.77279232,324475.1944,986205.9083242981,1017690.9780975999,1093.154499999925,1000000.0,1000000.0
2025-04-20T18:40:00.000+0000,1012609.1504767993,324475.1944,985974.8782505584,1018645.3060239998,1093.154499999925,1000000.0,1000000.0
2025-04-20T18:50:00.000+0000,1009382.2620543994,324475.1944,987188.0558619341,1013873.6663919996,1093.154499999925,1000000.0,1000000.0
2025-04-20T19:00:00.000+0000,1007204.1123692803,324475.1944,986974.4583648393,1010652.8096404002,1093.154499999925,1000000.0,1000000.0
2025-04-20T19:10:00.000+0000,1008575.5399488001,324475.1944,986773.1333093324,1012680.7564839999,1093.154499999925,1000000.0,1000000.0
2025-04-20T19:20:00.000+0000,1007204.1123692803,324475.1944,987753.1211628722,1010652.8096404002,1093.154499999925,1000000.0,1000000.0
2025-04-20T19:30:00.000+0000,1004138.5683680002,324475.1944,988075.8199587386,1006119.7519900004,1093.154499999925,1000000.0,1000000.0
2025-04-20T19:40:00.000+0000,1002444.4519462402,324475.1944,988682.1548629719,1003614.6411831997,1093.154499999925,1000000.0,1000000.0
2025-04-20T19:50:00.000+0000,1001718.4020512002,324475.1944,989896.5849331003,1002541.0222659998,1093.154499999925,1000000.0,1000000.0
2025-04-20T20:00:00.000+0000,994538.5753113597,324475.1944,989923.2416661194,991924.1240848001,1093.154499999925,1000000.0,1000000.0
2025-04-20T20:10:00.000+0000,991715.0479417602,324475.1944,993279.953131367,987748.9394068,1093.154499999925,1000000.0,1000000.0
2025-04-20T20:20:00.000+0000,990262.9481516797,324475.1944,995556.0235558052,985601.7015723999,1093.154499999925,1000000.0,1000000.0
2025-04-20T20:30:00.000+0000,991553.70352064,324475.1944,993668.6881526124,987510.3574251998,1093.154499999925,1000000.0,1000000.0
2025-04-20T20:40:00.000+0000,982115.0548851197,324475.1944,994033.8909008766,973553.3115015998,1093.154499999925,1000000.0,1000000.0
2025-04-20T20:50:00.000+0000,982921.7769907203,324475.1944,992132.1050834259,974746.2214095998,1093.154499999925,1000000.0,1000000.0
2025-04-20T21:00:00.000+0000,988568.8317299203,324475.1944,991211.5714601208,983096.5907656002,1093.154499999925,1000000.0,1000000.0
2025-04-20T21:10:00.000+0000,986794.0430975996,324475.1944,990734.2797755646,980472.1889680001,1093.154499999925,1000000.0,1000000.0
2025-04-20T21:20:00.000+0000,986955.3875187198,324475.1944,990558.9114815572,980710.7709495998,1093.154499999925,1000000.0,1000000.0
2025-04-20T21:30:00.000+0000,984857.91004416,324475.1944,992002.3350953851,977609.2051888001,1093.154499999925,1000000.0,1000000.0
2025-04-20T21:40:00.000+0000,986310.0098342397,324475.1944,992732.6655837424,979756.4430232,1093.154499999925,1000000.0,1000000.0
2025-04-20T21:50:00.000+0000,983809.17130688,324475.1944,992983.2614378047,976058.4223083998,1093.154499999925,1000000.0,1000000.0
2025-04-20T22:00:00.000+0000,984777.2378336,324475.1944,989459.4860876593,977489.9141980001,1093.154499999925,1000000.0,1000000.0
2025-04-20T22:10:00.000+0000,988407.4873087995,324475.1944,989116.2589193233,982858.008784,1093.154499999925,1000000.0,1000000.0
2025-04-20T22:20:00.000+0000,989133.5372038402,324475.1944,986522.4763464325,983931.6277012002,1093.154499999925,1000000.0,1000000.0
2025-04-20T22:30:00.000+0000,988891.5205721599,324475.1944,987803.026968671,983573.7547288,1093.154499999925,1000000.0,1000000.0
2025-04-20T22:40:00.000+0000,987036.05972928,324475.1944,988857.6524955847,980830.0619403998,1093.154499999925,1000000.0,1000000.0
2025-04-20T22:50:00.000+0000,989617.5704671999,324475.1944,988653.3685994804,984647.373646,1093.154499999925,1000000.0,1000000.0
2025-04-20T23:00:00.000+0000,967190.6959315201,324475.1944,990641.1328748472,951484.4782035998,1093.154499999925,1000000.0,1000000.0
2025-04-20T23:10:00.000+0000,950007.5150822401,324475.1944,992030.0774659181,926075.4971632,1093.154499999925,1000000.0,1000000.0
2025-04-20T23:20:00.000+0000,952185.6647673601,324475.1944,992333.6203762153,929296.3539148001,1093.154499999925,1000000.0,1000000.0
2025-04-20T23:30:00.000+0000,952831.0424518399,324475.1944,991947.7187042972,930250.6818412002,1093.154499999925,1000000.0,1000000.0
2025-04-20T23:40:00.000+0000,949684.8262400003,324475.1944,991752.1910748745,925598.3331999999,1093.154499999925,1000000.0,1000000.0
