date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T21:40:00.000+0000,1000000.0,1000000.0,999749.4417015128,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T21:50:00.000+0000,998554.26750544,568886.7834999999,998013.9583253835,996665.2672129599,5592.401499999965,1000000.0,1000000.0
2025-04-15T22:00:00.000+0000,999286.3677563199,568886.7834999999,995160.3754895049,998353.93279888,5592.401499999965,1000000.0,1000000.0
2025-04-15T22:10:00.000+0000,1000451.8067586399,568886.7834999999,993758.5547848381,1001042.1394117597,5592.401499999965,1000000.0,1000000.0
2025-04-15T22:20:00.000+0000,1001576.87258536,568886.7834999999,991312.9873061792,1003637.2210842398,5592.401499999965,1000000.0,1000000.0
2025-04-15T22:30:00.000+0000,1000971.2749513598,568886.7834999999,993273.582633809,1002240.3469782401,5592.401499999965,1000000.0,1000000.0
2025-04-15T22:40:00.000+0000,1000850.15542456,568886.7834999999,990145.7177974526,1001960.9721570403,5592.401499999965,1000000.0,1000000.0
2025-04-15T22:50:00.000+0000,1002416.6346378399,568886.7834999999,988460.7368168046,1005574.2198445603,5592.401499999965,1000000.0,1000000.0
2025-04-15T23:00:00.000+0000,1002031.7436971199,568886.7834999999,989972.924872953,1004686.42874608,5592.401499999965,1000000.0,1000000.0
2025-04-15T23:10:00.000+0000,1001178.5239194399,568886.7834999999,990725.6961605179,1002718.3883389599,5592.401499999965,1000000.0,1000000.0
2025-04-15T23:20:00.000+0000,1001022.41430712,568886.7834999999,992215.6692277202,1002358.3052360801,5592.401499999965,1000000.0,1000000.0
2025-04-15T23:30:00.000+0000,1000860.9216047198,568886.7834999999,992079.7970459429,1001985.8054744797,5592.401499999965,1000000.0,1000000.0
2025-04-15T23:40:00.000+0000,1001907.9326252799,568886.7834999999,989477.5061601221,1004400.8455955199,5592.401499999965,1000000.0,1000000.0
2025-04-15T23:50:00.000+0000,1002960.3267359198,568886.7834999999,988592.4327416904,1006828.3023752797,5592.401499999965,1000000.0,1000000.0
2025-04-16T00:00:00.000+0000,1002416.6346378399,568886.7834999999,987662.2861175495,1005574.2198445603,5592.401499999965,1000000.0,1000000.0
2025-04-16T00:10:00.000+0000,1003485.1780187198,568886.7834999999,984600.1968257416,1008038.92660048,5592.401499999965,1000000.0,1000000.0
2025-04-16T00:20:00.000+0000,1001859.4848145599,568886.7834999999,985278.4934656029,1004289.0956670399,5592.401499999965,1000000.0,1000000.0
2025-04-16T00:30:00.000+0000,1001985.9874314399,568886.7834999999,989481.5568456824,1004580.8871469599,5592.401499999965,1000000.0,1000000.0
2025-04-16T00:40:00.000+0000,1003186.4165192799,568886.7834999999,987776.6675446369,1007349.80204152,5592.401499999965,1000000.0,1000000.0
2025-04-16T00:50:00.000+0000,1003544.3920095998,568886.7834999999,983249.2170062759,1008175.5098463999,5592.401499999965,1000000.0,1000000.0
2025-04-16T01:00:00.000+0000,1002343.9629217599,568886.7834999999,984053.4126584136,1005406.59495184,5592.401499999965,1000000.0,1000000.0
2025-04-16T01:10:00.000+0000,1002007.5197917598,568886.7834999999,986948.6446568393,1004630.5537818399,5592.401499999965,1000000.0,1000000.0
2025-04-16T01:20:00.000+0000,1000801.7076138399,568886.7834999999,989023.0241849101,1001849.2222285598,5592.401499999965,1000000.0,1000000.0
2025-04-16T01:30:00.000+0000,1001455.7530585598,568886.7834999999,986662.2969443896,1003357.8462630403,5592.401499999965,1000000.0,1000000.0
