date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T13:30:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T13:40:00.000+0000,999723.550832272,654438.5403400001,1001922.0282079814,999998.023592,997529.49,999860.6798163843,825849.7704800003
2025-04-22T13:50:00.000+0000,1000396.1872329202,97.36610678401496,1001182.0951482846,999207.7337823999,99.2923999999467,999300.2789357516,810575.249469248
2025-04-22T14:00:00.000+0000,1001464.5101300876,540092.7125824718,1002732.2873905577,998384.5148889677,237192.87296519984,1000161.6344196554,857227.9031355116
2025-04-22T14:10:00.000+0000,998962.3501879834,169178.66726107136,1007496.1543182337,996709.4105153923,237192.87296519984,999976.7101578077,722432.8472184477
2025-04-22T14:20:00.000+0000,998934.4471183112,571324.1252302872,1005879.5457858369,996537.0656326322,847785.1023698322,999995.7931791678,933862.5290712477
2025-04-22T14:30:00.000+0000,998905.0199100552,489411.36022481497,1006422.6001087723,996450.9079803762,805295.1605159761,999976.3261868479,935856.7901850078
2025-04-22T14:40:00.000+0000,999789.897721247,13.614543695439124,1009928.8988148,995044.151176864,808448.2030443761,1000277.2095946079,549571.3851763676
2025-04-22T14:50:00.000+0000,999803.4982694471,31071.39422097535,1012948.2403435106,995012.044187976,813778.1356843761,1000872.3333539676,566533.5188050077
2025-04-22T15:00:00.000+0000,1000699.2630624074,50932.736632255204,1020521.6765326636,993494.9867556163,816883.9980480238,1003467.7527259674,569687.8038566075
2025-04-22T15:10:00.000+0000,1003646.7229002954,97369.82562421526,1027102.4703100084,993480.031968936,826483.2182234639,1005579.0944901276,622816.1874902076
2025-04-22T15:20:00.000+0000,1002810.0392517836,93536.8419703755,1025844.1743089694,993599.286918592,802398.8456536242,1004510.3059055676,644846.8150671676
2025-04-22T15:30:00.000+0000,1002548.5021021988,10109.528230775104,1020523.2871255302,994820.2312168881,787974.9236909043,1001275.9360542877,29572.42525108766
2025-04-22T15:40:00.000+0000,1000519.5868639355,51742.63807637505,1017369.8840185164,996076.5002580084,795813.5048053042,997791.6326287675,42769.5391070877
2025-04-22T15:50:00.000+0000,1001098.5017112553,363914.96326597536,1020738.6286360142,996043.7856806243,802313.0280237043,1000105.4480943675,394872.9708350875
2025-04-22T16:00:00.000+0000,999990.1850244952,377610.9512331514,1024900.8022667705,995084.0367045365,808967.2589568405,1004332.4190102075,417023.6332174075
2025-04-22T16:10:00.000+0000,999193.1250022636,39376.92092723126,1019991.3552523658,995555.8771399683,808967.2589568405,1002834.2100555673,632909.5933902073
2025-04-22T16:20:00.000+0000,997686.9449800634,56.13416363138756,1021790.0798817837,995683.7324937923,821110.4143946484,1001552.5622546873,111.48335324773329
2025-04-22T16:30:00.000+0000,997609.1409830961,290006.7175899439,1022241.3851536786,995874.4636866724,831203.6529189843,1001238.4694301274,230583.09144684754
2025-04-22T16:40:00.000+0000,998063.5201986878,302356.6697179438,1019945.6026028871,996177.2357051283,834652.3383617044,999646.417391487,235572.4317788477
2025-04-22T16:50:00.000+0000,998046.2511949518,230419.46705522365,1019330.917219527,996407.1835134723,798812.5833653844,998662.2422619674,235572.4317788477
2025-04-22T17:00:00.000+0000,997241.4360810155,238185.57649338373,1022160.0203743577,995705.1266086723,802684.2576461044,1001741.7446875675,235572.4317788477
2025-04-22T17:10:00.000+0000,996057.9468704234,417083.6998382394,1018754.4803224395,995629.9579917125,851918.3506666403,999064.3182436484,339775.3460042079
2025-04-22T17:20:00.000+0000,995863.9787764075,167470.68747563136,1019393.2383391974,995709.8674929284,844671.8505951685,998642.4021516473,209240.7384042078
2025-04-22T17:30:00.000+0000,997083.2829620795,365122.8963098713,1021043.2518206502,995368.2626226245,851291.8768339684,999962.1613889369,314369.9403560887
2025-04-22T17:40:00.000+0000,997321.7190804638,482601.67803787166,1021695.8622127086,995585.1075278085,863473.7626826405,1000135.1270256406,499035.9822416889
2025-04-22T17:50:00.000+0000,997837.944359592,499778.9351299522,1023123.082059421,995599.8634536165,863564.2562298405,1000813.565979928,563320.270636088
2025-04-22T18:00:00.000+0000,997478.7427109843,509589.27357555233,1024899.5648389234,995143.6741751845,715540.6933290404,1001295.3522423273,881381.5998504874
2025-04-22T18:10:00.000+0000,997494.3686802005,542685.9941202563,1023971.6657406383,995805.9822045446,741132.4558272006,1000968.6944977511,883961.8426036072
2025-04-22T18:20:00.000+0000,996604.7072800003,224414.5048193763,1023564.0873260879,996007.8008603527,744840.0642656807,1000680.4740351113,713077.7400154473
2025-04-22T18:30:00.000+0000,996708.6567338563,283529.29548308824,1023687.634305019,995534.1363653367,748960.4239388007,1000933.5404398951,743071.4187811111
