date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-24T13:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-24T14:00:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T14:10:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T14:20:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T14:30:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T14:40:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T14:50:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T15:00:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T15:10:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T15:20:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T15:30:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T15:40:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T15:50:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T16:00:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T16:10:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T16:20:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T16:30:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T16:40:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T16:50:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T17:00:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T17:10:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T17:20:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T17:30:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T17:40:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T17:50:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T18:00:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T18:10:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
2025-03-24T18:20:00.000+0000,999956.8405160004,946050.6450000004,999999.9999999999
