date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T13:30:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T13:40:00.000+0000,999917.2971899995,896621.4874999993,1001922.0282079814,999999.8150160001,999768.77,999958.8093324652,948511.6655800011
2025-04-22T13:50:00.000+0000,1000009.7285023589,288096.6426692469,1001182.0951482846,999835.8689856001,636242.0867999999,999829.2530451289,947324.802326497
2025-04-22T14:00:00.000+0000,1000496.5670467995,597596.4426809757,1002732.2873905577,999938.676279199,815799.6339418397,1000081.7886249125,950949.9025633445
2025-04-22T14:10:00.000+0000,999644.405923776,650557.2282882956,1007496.1543182337,998759.7934427506,2.049654512167667,1000156.5993805836,942293.7804475835
2025-04-22T14:20:00.000+0000,999626.0491509519,752883.60766148,1005879.5457858369,999844.8052283605,20959.14162251979,1000154.1480931836,958109.3454267837
2025-04-22T14:30:00.000+0000,999899.1867112238,728069.2193855518,1006422.6001087723,998663.7058055012,43142.29391833566,1000230.0761133839,958237.4988219838
2025-04-22T14:40:00.000+0000,1000130.0684963432,703361.8835295516,1009928.8988148,995795.8350690004,64454.77490263921,1000608.2939670639,928150.7028184632
2025-04-22T14:50:00.000+0000,999956.313795103,724377.717678351,1012948.2403435106,998018.9292757283,119594.5101272317,1000788.4288123032,929468.6893850232
2025-04-22T15:00:00.000+0000,999716.9886693268,722130.7644424228,1020521.6765326636,992670.335622105,138281.43193175166,1001200.0416583832,929468.6893850232
2025-04-22T15:10:00.000+0000,1000224.887342047,729258.0406070631,1027102.4703100084,991355.8062546309,159377.78675247965,1001438.7802432233,932492.0432653433
2025-04-22T15:20:00.000+0000,999986.536872759,689055.6023847447,1025844.1743089694,992297.4938513922,147503.4640445595,1001374.7244788633,934204.5026796634
2025-04-22T15:30:00.000+0000,1000682.7609668167,690185.1545963442,1020523.2871255302,993771.5187955677,146603.1002725436,1000848.5948695434,935904.1186982234
2025-04-22T15:40:00.000+0000,1000875.7327277766,685403.9020459446,1017369.8840185164,997504.184342583,147344.17993414364,1000563.9578437826,932745.2986598226
2025-04-22T15:50:00.000+0000,1001091.7723477046,689041.9469797845,1020738.6286360142,992598.2955758788,147959.98789334364,1000905.0857729428,934215.6062719827
2025-04-22T16:00:00.000+0000,1000383.8033763444,694926.3682337365,1024900.8022667705,982446.3579284415,161168.84984334375,1001110.7850317827,936629.2196353427
2025-04-22T16:10:00.000+0000,1000597.3172285045,662441.5527460566,1019991.3552523658,990546.8290730717,211680.18534180793,1000730.1885023428,920175.6593718226
2025-04-22T16:20:00.000+0000,1000371.2691847289,650166.2719215448,1021790.0798817837,991202.1169830256,212840.28260094387,1000798.1133189828,913252.7454446213
2025-04-22T16:30:00.000+0000,1000445.0584544088,651472.087212921,1022241.3851536786,993184.4520052957,213804.30876254395,1000878.6333588213,913252.7454446213
