date,total_balance_normal,unlocked_balance_normal,benchmark
2025-01-19T12:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-19T12:20:00.000+0000,961478.7001686404,1553.9656000000923,999999.9999999999
2025-01-19T12:30:00.000+0000,947599.7865891198,1553.9656000000923,999999.9999999999
2025-01-19T12:40:00.000+0000,965292.5338588797,1553.9656000000923,999999.9999999999
2025-01-19T12:50:00.000+0000,985666.4348883203,1553.9656000000923,999999.9999999999
2025-01-19T13:00:00.000+0000,961607.7396544002,1553.9656000000923,999999.9999999999
2025-01-19T13:10:00.000+0000,947198.3304111998,1553.9656000000923,999999.9999999999
2025-01-19T13:20:00.000+0000,957191.72169728,1553.9656000000923,999999.9999999999
2025-01-19T13:30:00.000+0000,972332.3546931194,1553.9656000000923,999999.9999999999
2025-01-19T13:40:00.000+0000,970196.0343177597,1553.9656000000923,999999.9999999999
2025-01-19T13:50:00.000+0000,962726.0818643195,1553.9656000000923,999999.9999999999
2025-01-19T14:00:00.000+0000,973264.3065347202,1553.9656000000923,999999.9999999999
2025-01-19T14:10:00.000+0000,1004018.7173075196,1553.9656000000923,999999.9999999999
2025-01-19T14:20:00.000+0000,1043891.9184073601,1553.9656000000923,999999.9999999999
2025-01-19T14:30:00.000+0000,1056709.8406595197,1553.9656000000923,999999.9999999999
2025-01-19T14:40:00.000+0000,1121272.5967014397,1553.9656000000923,999999.9999999999
2025-01-19T14:50:00.000+0000,1096468.3399942396,1553.9656000000923,999999.9999999999
2025-01-19T15:00:00.000+0000,1095335.6600636796,1553.9656000000923,999999.9999999999
2025-01-19T15:10:00.000+0000,1139338.1247078395,1553.9656000000923,999999.9999999999
2025-01-19T15:20:00.000+0000,1154292.3673353603,1553.9656000000923,999999.9999999999
2025-01-19T15:30:00.000+0000,1123308.5530323193,1553.9656000000923,999999.9999999999
2025-01-19T15:40:00.000+0000,1075965.3994790402,1553.9656000000923,999999.9999999999
2025-01-19T15:50:00.000+0000,1082732.8036211198,1553.9656000000923,999999.9999999999
2025-01-19T16:00:00.000+0000,1092998.6115993601,1553.9656000000923,999999.9999999999
2025-01-19T16:10:00.000+0000,1107106.9287091203,1553.9656000000923,999999.9999999999
2025-01-19T16:20:00.000+0000,1085112.8652473597,1553.9656000000923,999999.9999999999
2025-01-19T16:30:00.000+0000,1057871.19603136,1553.9656000000923,999999.9999999999
2025-01-19T16:40:00.000+0000,1026270.8597407995,1553.9656000000923,999999.9999999999
2025-01-19T16:50:00.000+0000,1036852.0975731201,1553.9656000000923,999999.9999999999
2025-01-19T17:00:00.000+0000,1044365.06318848,1553.9656000000923,999999.9999999999
